isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998075,150998037,20600
0,150998075,150998037,21064
0,150998075,150998037,21562
0,150998075,150998037,22042
0,150998075,150998037,22522
0,150998075,150998037,23002
0,150998075,150998037,23482
0,150998075,150998037,23842
0,150998075,150998037,24202
0,150998075,150998037,24562
0,150998075,150998037,24892
0,150998075,150998037,25222
0,150998075,150998037,25479
0,150998075,150998037,25719
0,150998075,150998037,25959
0,150998075,150998037,26199
0,150998075,150998037,26439
0,150998075,150998037,26679
0,150998075,150998037,26919
0,150998075,150998037,27159
0,150998075,150998037,27399
0,150998075,150998037,27639
0,150998075,150998037,27879
0,150998075,150998037,28119
0,150998075,150998037,28359
0,150998075,150998037,28599
0,150998075,150998037,28839
0,150998075,150998037,29079
0,150998075,150998037,29319
0,150998075,150998037,29559
0,150998075,150998037,29799
0,150998075,150998037,30039
0,150998075,150998037,30279
0,150998075,150998037,30519
0,150998075,150998037,30759
0,150998075,150998037,30999
0,150998075,150998037,31239
0,150998075,150998037,31479
0,150998075,150998037,31719
0,150998075,150998037,31959
0,150998075,150998037,32199
0,150998075,150998037,32439
0,150998075,150998037,32679
0,150998075,150998037,32919
0,150998075,150998037,33159
0,150998075,150998037,33399
0,150998075,150998037,33639
0,150998075,150998037,33879
0,150998075,150998037,34119
0,150998075,150998037,34359
0,150998075,150998037,34629
0,150998075,150998037,34929
0,150998075,150998037,35259
0,150998075,150998037,35619
0,150998075,150998037,35979
0,150998075,150998037,36339
0,150998075,150998037,36759
0,150998075,150998037,37179
0,150998075,150998037,37599
0,150998075,150998037,38019
0,150998075,150998037,38439
0,150998075,150998037,38859
0,150998075,150998037,39279
0,150998075,150998037,39699
0,150998075,150998037,40119
0,150998075,150998037,40539
0,150998075,150998037,40959
0,150998075,150998037,41379
0,150998075,150998037,41799
0,150998075,150998037,42219
0,150998075,150998037,42639
0,150998075,150998037,43059
0,150998075,150998037,43479
0,150998075,150998037,43899
0,150998075,150998037,44319
0,150998075,150998037,44739
0,150998075,150998037,45159
0,150998075,150998037,45579
0,150998075,150998037,45999
0,150998075,150998037,46419
0,150998075,150998037,46839
0,150998075,150998037,47259
0,150998075,150998037,47679
0,150998075,150998037,48099
0,150998075,150998037,48519
0,150998075,150998037,48939
0,150998075,150998037,49359
0,150998075,150998037,49779
0,150998075,150998037,50199
0,150998075,150998037,50619
0,150998075,150998037,51039
0,150998075,150998037,51459
0,150998075,150998037,51879
0,150998075,150998037,52299
0,150998075,150998037,52719
0,150998075,150998037,53139
0,150998075,150998037,53559
0,150998075,150998037,53979
0,150998075,150998037,54399
0,150998075,150998037,54819
0,150998075,150998037,55239
0,150998075,150998037,55659
0,150998075,150998037,56079
0,150998075,150998037,56499
0,150998075,150998037,56919
0,150998075,150998037,57339
0,150998075,150998037,57759
0,150998075,150998037,58179
0,150998075,150998037,58599
0,150998075,150998037,59019
0,150998075,150998037,59439
0,150998075,150998037,59859
0,150998075,150998037,60279
0,150998075,150998037,60669
0,150998075,150998037,60999
0,150998075,150998037,61299
0,150998075,150998037,61539
0,150998075,150998037,61779
0,150998075,150998037,62019
0,150998075,150998037,62259
0,150998075,150998037,62499
0,150998075,150998037,62739
0,150998075,150998037,62979
0,150998075,150998037,63219
0,150998075,150998037,63459
0,150998075,150998037,63699
0,150998075,150998037,63939
0,150998075,150998037,64179
0,150998075,150998037,64419
0,150998075,150998037,64659
0,150998075,150998037,64899
0,150998075,150998037,65139
0,150998075,150998037,65379
0,150998075,150998037,65619
0,150998075,150998037,65859
0,150998075,150998037,66099
0,150998075,150998037,66339
0,150998075,150998037,66579
0,150998075,150998037,66819
0,150998075,150998037,67059
0,150998075,150998037,67299
0,150998075,150998037,67539
0,150998075,150998037,67779
0,150998075,150998037,68019
0,150998075,150998037,68259
0,150998075,150998037,68499
0,150998075,150998037,68739
0,150998075,150998037,68979
0,150998075,150998037,69219
0,150998075,150998037,69459
0,150998075,150998037,69699
0,150998075,150998037,69939
0,150998075,150998037,70179
0,150998075,150998037,70439
0,150998075,150998037,70699
0,150998075,150998037,70979
0,150998075,150998037,71319
0,150998075,150998037,71677
0,150998075,150998037,72037
0,150998075,150998037,72397
0,150998075,150998037,72757
0,150998075,150998037,73156
0,150998075,150998037,73576
0,150998075,150998037,73996
0,150998075,150998037,74416
0,150998075,150998037,74836
0,150998075,150998037,75256
0,150998075,150998037,75676
0,150998075,150998037,76096
0,150998075,150998037,76516
0,150998075,150998037,76936
0,150998075,150998037,77356
0,150998075,150998037,77776
0,150998075,150998037,78196
0,150998075,150998037,78616
0,150998075,150998037,79036
0,150998075,150998037,79456
0,150998075,150998037,79876
0,150998075,150998037,80296
0,150998075,150998037,80716
0,150998075,150998037,81136
0,150998075,150998037,81556
0,150998075,150998037,81976
0,150998075,150998037,82396
0,150998075,150998037,82816
0,150998075,150998037,83296
0,150998075,150998037,83798
