isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998075,150998037,20735
0,150998075,150998037,21190
0,150998075,150998037,21688
0,150998075,150998037,22168
0,150998075,150998037,22648
0,150998075,150998037,23128
0,150998075,150998037,23608
0,150998075,150998037,23968
0,150998075,150998037,24328
0,150998075,150998037,24688
0,150998075,150998037,25018
0,150998075,150998037,25348
0,150998075,150998037,25605
0,150998075,150998037,25845
0,150998075,150998037,26085
0,150998075,150998037,26325
0,150998075,150998037,26565
0,150998075,150998037,26805
0,150998075,150998037,27045
0,150998075,150998037,27285
0,150998075,150998037,27525
0,150998075,150998037,27765
0,150998075,150998037,28005
0,150998075,150998037,28245
0,150998075,150998037,28485
0,150998075,150998037,28725
0,150998075,150998037,28965
0,150998075,150998037,29205
0,150998075,150998037,29445
0,150998075,150998037,29685
0,150998075,150998037,29925
0,150998075,150998037,30165
0,150998075,150998037,30405
0,150998075,150998037,30645
0,150998075,150998037,30885
0,150998075,150998037,31125
0,150998075,150998037,31365
0,150998075,150998037,31605
0,150998075,150998037,31845
0,150998075,150998037,32085
0,150998075,150998037,32325
0,150998075,150998037,32565
0,150998075,150998037,32805
0,150998075,150998037,33045
0,150998075,150998037,33285
0,150998075,150998037,33525
0,150998075,150998037,33765
0,150998075,150998037,34005
0,150998075,150998037,34245
0,150998075,150998037,34485
0,150998075,150998037,34755
0,150998075,150998037,35055
0,150998075,150998037,35385
0,150998075,150998037,35745
0,150998075,150998037,36105
0,150998075,150998037,36465
0,150998075,150998037,36885
0,150998075,150998037,37305
0,150998075,150998037,37725
0,150998075,150998037,38145
0,150998075,150998037,38565
0,150998075,150998037,38985
0,150998075,150998037,39405
0,150998075,150998037,39825
0,150998075,150998037,40245
0,150998075,150998037,40665
0,150998075,150998037,41085
0,150998075,150998037,41505
0,150998075,150998037,41925
0,150998075,150998037,42345
0,150998075,150998037,42765
0,150998075,150998037,43185
0,150998075,150998037,43605
0,150998075,150998037,44025
0,150998075,150998037,44445
0,150998075,150998037,44865
0,150998075,150998037,45285
0,150998075,150998037,45705
0,150998075,150998037,46125
0,150998075,150998037,46545
0,150998075,150998037,46965
0,150998075,150998037,47385
0,150998075,150998037,47805
0,150998075,150998037,48225
0,150998075,150998037,48645
0,150998075,150998037,49065
0,150998075,150998037,49485
0,150998075,150998037,49905
0,150998075,150998037,50325
0,150998075,150998037,50745
0,150998075,150998037,51165
0,150998075,150998037,51585
0,150998075,150998037,52005
0,150998075,150998037,52425
0,150998075,150998037,52845
0,150998075,150998037,53265
0,150998075,150998037,53685
0,150998075,150998037,54105
0,150998075,150998037,54525
0,150998075,150998037,54945
0,150998075,150998037,55365
0,150998075,150998037,55785
0,150998075,150998037,56205
0,150998075,150998037,56625
0,150998075,150998037,57045
0,150998075,150998037,57465
0,150998075,150998037,57885
0,150998075,150998037,58305
0,150998075,150998037,58725
0,150998075,150998037,59145
0,150998075,150998037,59565
0,150998075,150998037,59985
0,150998075,150998037,60405
0,150998075,150998037,60795
0,150998075,150998037,61125
0,150998075,150998037,61425
0,150998075,150998037,61665
0,150998075,150998037,61905
0,150998075,150998037,62145
0,150998075,150998037,62385
0,150998075,150998037,62625
0,150998075,150998037,62865
0,150998075,150998037,63105
0,150998075,150998037,63345
0,150998075,150998037,63585
0,150998075,150998037,63825
0,150998075,150998037,64065
0,150998075,150998037,64305
0,150998075,150998037,64545
0,150998075,150998037,64785
0,150998075,150998037,65025
0,150998075,150998037,65265
0,150998075,150998037,65505
0,150998075,150998037,65745
0,150998075,150998037,65985
0,150998075,150998037,66225
0,150998075,150998037,66465
0,150998075,150998037,66705
0,150998075,150998037,66945
0,150998075,150998037,67185
0,150998075,150998037,67425
0,150998075,150998037,67665
0,150998075,150998037,67905
0,150998075,150998037,68145
0,150998075,150998037,68385
0,150998075,150998037,68625
0,150998075,150998037,68865
0,150998075,150998037,69105
0,150998075,150998037,69345
0,150998075,150998037,69585
0,150998075,150998037,69825
0,150998075,150998037,70065
0,150998075,150998037,70305
0,150998075,150998037,70565
0,150998075,150998037,70825
0,150998075,150998037,71105
0,150998075,150998037,71445
0,150998075,150998037,71803
0,150998075,150998037,72163
0,150998075,150998037,72523
0,150998075,150998037,72883
0,150998075,150998037,73282
0,150998075,150998037,73702
0,150998075,150998037,74122
0,150998075,150998037,74542
0,150998075,150998037,74962
0,150998075,150998037,75382
0,150998075,150998037,75802
0,150998075,150998037,76222
0,150998075,150998037,76642
0,150998075,150998037,77062
0,150998075,150998037,77482
0,150998075,150998037,77902
0,150998075,150998037,78322
0,150998075,150998037,78742
0,150998075,150998037,79162
0,150998075,150998037,79582
0,150998075,150998037,80002
0,150998075,150998037,80422
0,150998075,150998037,80842
0,150998075,150998037,81262
0,150998075,150998037,81682
0,150998075,150998037,82102
0,150998075,150998037,82522
0,150998075,150998037,82942
0,150998075,150998037,83422
0,150998075,150998037,83933
