isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019307,151019277,20392
0,151019307,151019277,20748
0,151019307,151019277,21228
0,151019307,151019277,21822
0,151019307,151019277,22416
0,151019307,151019277,23010
0,151019307,151019277,23564
0,151019307,151019277,24124
0,151019307,151019277,24723
0,151019307,151019277,25323
0,151019307,151019277,25908
0,151019307,151019277,26328
0,151019307,151019277,26688
0,151019307,151019277,27108
0,151019307,151019277,27543
0,151019307,151019277,27948
0,151019307,151019277,28368
0,151019307,151019277,28773
0,151019307,151019277,29208
0,151019307,151019277,29628
0,151019307,151019277,30048
0,151019307,151019277,30468
0,151019307,151019277,30888
0,151019307,151019277,31308
0,151019307,151019277,31728
0,151019307,151019277,32148
0,151019307,151019277,32568
0,151019307,151019277,32988
0,151019307,151019277,33408
0,151019307,151019277,33828
0,151019307,151019277,34248
0,151019307,151019277,34668
0,151019307,151019277,35088
0,151019307,151019277,35508
0,151019307,151019277,35928
0,151019307,151019277,36358
0,151019307,151019277,36908
0,151019307,151019277,37458
0,151019307,151019277,38008
0,151019307,151019277,38558
0,151019307,151019277,39123
0,151019307,151019277,39658
0,151019307,151019277,40208
0,151019307,151019277,40768
0,151019307,151019277,41338
0,151019307,151019277,41888
0,151019307,151019277,42448
0,151019307,151019277,42988
0,151019307,151019277,43538
0,151019307,151019277,44078
0,151019307,151019277,44638
0,151019307,151019277,45188
0,151019307,151019277,45738
0,151019307,151019277,46288
0,151019307,151019277,46838
0,151019307,151019277,47388
0,151019307,151019277,47928
0,151019307,151019277,48468
0,151019307,151019277,49018
0,151019307,151019277,49568
0,151019307,151019277,50118
0,151019307,151019277,50688
0,151019307,151019277,51238
0,151019307,151019277,51788
0,151019307,151019277,52338
0,151019307,151019277,52888
0,151019307,151019277,53438
0,151019307,151019277,53988
0,151019307,151019277,54538
0,151019307,151019277,55088
0,151019307,151019277,55638
0,151019307,151019277,56188
0,151019307,151019277,56738
0,151019307,151019277,57288
0,151019307,151019277,57838
0,151019307,151019277,58368
0,151019307,151019277,58938
0,151019307,151019277,59488
0,151019307,151019277,60015
0,151019307,151019277,60588
0,151019307,151019277,61138
0,151019307,151019277,61688
0,151019307,151019277,62118
0,151019307,151019277,62538
0,151019307,151019277,62958
0,151019307,151019277,63378
0,151019307,151019277,63798
0,151019307,151019277,64218
0,151019307,151019277,64638
0,151019307,151019277,65058
0,151019307,151019277,65478
0,151019307,151019277,65898
0,151019307,151019277,66318
0,151019307,151019277,66738
0,151019307,151019277,67158
0,151019307,151019277,67578
0,151019307,151019277,67998
0,151019307,151019277,68418
0,151019307,151019277,68838
0,151019307,151019277,69258
0,151019307,151019277,69678
0,151019307,151019277,70098
0,151019307,151019277,70518
0,151019307,151019277,70938
0,151019307,151019277,71358
0,151019307,151019277,71778
0,151019307,151019277,72198
0,151019307,151019277,72648
0,151019307,151019277,73168
0,151019307,151019277,73708
0,151019307,151019277,74258
0,151019307,151019277,74828
0,151019307,151019277,75408
0,151019307,151019277,75968
0,151019307,151019277,76528
0,151019307,151019277,77088
0,151019307,151019277,77638
0,151019307,151019277,78188
0,151019307,151019277,78738
0,151019307,151019277,79338
0,151019307,151019277,79908
0,151019307,151019277,80508
0,151019307,151019277,81108
0,151019307,151019277,81738
0,151019307,151019277,82338
0,151019307,151019277,82938
