isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151017749,151017759,22510
0,151017749,151017759,23110
0,151017749,151017759,23590
0,151017749,151017759,24070
0,151017749,151017759,24610
0,151017749,151017759,25090
0,151017749,151017759,25570
0,151017749,151017759,26050
0,151017749,151017759,26530
0,151017749,151017759,27010
0,151017749,151017759,27430
0,151017749,151017759,27910
0,151017749,151017759,28390
0,151017749,151017759,28810
0,151017749,151017759,29290
0,151017749,151017759,29770
0,151017749,151017759,30190
0,151017749,151017759,30610
0,151017749,151017759,31030
0,151017749,151017759,31570
0,151017749,151017759,32050
0,151017749,151017759,32410
0,151017749,151017759,32890
0,151017749,151017759,33310
0,151017749,151017759,33670
0,151017749,151017759,33970
0,151017749,151017759,34330
0,151017749,151017759,34750
0,151017749,151017759,35170
0,151017749,151017759,35590
0,151017749,151017759,35950
0,151017749,151017759,36370
0,151017749,151017759,36730
0,151017749,151017759,37090
0,151017749,151017759,37450
0,151017749,151017759,37870
0,151017749,151017759,38290
0,151017749,151017759,38710
0,151017749,151017759,39070
0,151017749,151017759,39490
0,151017749,151017759,39850
0,151017749,151017759,40210
0,151017749,151017759,40570
0,151017749,151017759,40990
0,151017749,151017759,41410
0,151017749,151017759,41830
0,151017749,151017759,42190
0,151017749,151017759,42610
0,151017749,151017759,42970
0,151017749,151017759,43330
0,151017749,151017759,43690
0,151017749,151017759,44110
0,151017749,151017759,44530
0,151017749,151017759,44950
0,151017749,151017759,45310
0,151017749,151017759,45730
0,151017749,151017759,46090
0,151017749,151017759,46450
0,151017749,151017759,46810
0,151017749,151017759,47230
0,151017749,151017759,47650
0,151017749,151017759,48070
0,151017749,151017759,48430
0,151017749,151017759,48850
0,151017749,151017759,49210
0,151017749,151017759,49570
0,151017749,151017759,49930
0,151017749,151017759,50350
0,151017749,151017759,50770
0,151017749,151017759,51190
0,151017749,151017759,51550
0,151017749,151017759,51970
0,151017749,151017759,52330
0,151017749,151017759,52690
0,151017749,151017759,53050
0,151017749,151017759,53470
0,151017749,151017759,53890
0,151017749,151017759,54310
0,151017749,151017759,54670
0,151017749,151017759,55090
0,151017749,151017759,55450
0,151017749,151017759,55810
0,151017749,151017759,56170
0,151017749,151017759,56590
0,151017749,151017759,57010
0,151017749,151017759,57430
0,151017749,151017759,57790
0,151017749,151017759,58210
0,151017749,151017759,58570
0,151017749,151017759,58930
0,151017749,151017759,59290
0,151017749,151017759,59710
0,151017749,151017759,60130
0,151017749,151017759,60550
0,151017749,151017759,60910
0,151017749,151017759,61330
0,151017749,151017759,61690
0,151017749,151017759,62050
0,151017749,151017759,62410
0,151017749,151017759,62830
0,151017749,151017759,63250
0,151017749,151017759,63670
0,151017749,151017759,64030
0,151017749,151017759,64450
0,151017749,151017759,64810
0,151017749,151017759,65170
0,151017749,151017759,65530
0,151017749,151017759,65950
0,151017749,151017759,66370
0,151017749,151017759,66790
0,151017749,151017759,67150
0,151017749,151017759,67570
0,151017749,151017759,67930
0,151017749,151017759,68290
0,151017749,151017759,68590
0,151017749,151017759,69010
0,151017749,151017759,69430
0,151017749,151017759,69850
0,151017749,151017759,70210
0,151017749,151017759,70630
0,151017749,151017759,71050
0,151017749,151017759,71590
0,151017749,151017759,72070
0,151017749,151017759,72550
0,151017749,151017759,72910
0,151017749,151017759,73330
0,151017749,151017759,73750
0,151017749,151017759,74230
0,151017749,151017759,74770
0,151017749,151017759,75310
0,151017749,151017759,75910
0,151017749,151017759,76510
0,151017749,151017759,77110
0,151017749,151017759,77710
0,151017749,151017759,78310
0,151017749,151017759,78910
0,151017749,151017759,79510
0,151017749,151017759,80110
0,151017749,151017759,80710
0,151017749,151017759,81310
0,151017749,151017759,81910
0,151017749,151017759,82510
0,151017749,151017759,83110
0,151017749,151017759,83710
