isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151017749,151017759,21750
0,151017749,151017759,22350
0,151017749,151017759,22830
0,151017749,151017759,23310
0,151017749,151017759,23850
0,151017749,151017759,24330
0,151017749,151017759,24810
0,151017749,151017759,25290
0,151017749,151017759,25770
0,151017749,151017759,26250
0,151017749,151017759,26670
0,151017749,151017759,27150
0,151017749,151017759,27630
0,151017749,151017759,28050
0,151017749,151017759,28530
0,151017749,151017759,29010
0,151017749,151017759,29430
0,151017749,151017759,29850
0,151017749,151017759,30270
0,151017749,151017759,30810
0,151017749,151017759,31290
0,151017749,151017759,31650
0,151017749,151017759,32130
0,151017749,151017759,32550
0,151017749,151017759,32910
0,151017749,151017759,33210
0,151017749,151017759,33570
0,151017749,151017759,33990
0,151017749,151017759,34410
0,151017749,151017759,34830
0,151017749,151017759,35190
0,151017749,151017759,35610
0,151017749,151017759,35970
0,151017749,151017759,36330
0,151017749,151017759,36690
0,151017749,151017759,37110
0,151017749,151017759,37530
0,151017749,151017759,37950
0,151017749,151017759,38310
0,151017749,151017759,38730
0,151017749,151017759,39090
0,151017749,151017759,39450
0,151017749,151017759,39810
0,151017749,151017759,40230
0,151017749,151017759,40650
0,151017749,151017759,41070
0,151017749,151017759,41430
0,151017749,151017759,41850
0,151017749,151017759,42210
0,151017749,151017759,42570
0,151017749,151017759,42930
0,151017749,151017759,43350
0,151017749,151017759,43770
0,151017749,151017759,44190
0,151017749,151017759,44550
0,151017749,151017759,44970
0,151017749,151017759,45330
0,151017749,151017759,45690
0,151017749,151017759,46050
0,151017749,151017759,46470
0,151017749,151017759,46890
0,151017749,151017759,47310
0,151017749,151017759,47670
0,151017749,151017759,48090
0,151017749,151017759,48450
0,151017749,151017759,48810
0,151017749,151017759,49170
0,151017749,151017759,49590
0,151017749,151017759,50010
0,151017749,151017759,50430
0,151017749,151017759,50790
0,151017749,151017759,51210
0,151017749,151017759,51570
0,151017749,151017759,51930
0,151017749,151017759,52290
0,151017749,151017759,52710
0,151017749,151017759,53130
0,151017749,151017759,53550
0,151017749,151017759,53910
0,151017749,151017759,54330
0,151017749,151017759,54690
0,151017749,151017759,55050
0,151017749,151017759,55410
0,151017749,151017759,55830
0,151017749,151017759,56250
0,151017749,151017759,56670
0,151017749,151017759,57030
0,151017749,151017759,57450
0,151017749,151017759,57810
0,151017749,151017759,58170
0,151017749,151017759,58530
0,151017749,151017759,58950
0,151017749,151017759,59370
0,151017749,151017759,59790
0,151017749,151017759,60150
0,151017749,151017759,60570
0,151017749,151017759,60930
0,151017749,151017759,61290
0,151017749,151017759,61650
0,151017749,151017759,62070
0,151017749,151017759,62490
0,151017749,151017759,62910
0,151017749,151017759,63270
0,151017749,151017759,63690
0,151017749,151017759,64050
0,151017749,151017759,64410
0,151017749,151017759,64770
0,151017749,151017759,65190
0,151017749,151017759,65610
0,151017749,151017759,66030
0,151017749,151017759,66390
0,151017749,151017759,66810
0,151017749,151017759,67170
0,151017749,151017759,67530
0,151017749,151017759,67830
0,151017749,151017759,68250
0,151017749,151017759,68670
0,151017749,151017759,69090
0,151017749,151017759,69450
0,151017749,151017759,69870
0,151017749,151017759,70290
0,151017749,151017759,70830
0,151017749,151017759,71310
0,151017749,151017759,71790
0,151017749,151017759,72150
0,151017749,151017759,72570
0,151017749,151017759,72990
0,151017749,151017759,73470
0,151017749,151017759,74010
0,151017749,151017759,74550
0,151017749,151017759,75150
0,151017749,151017759,75750
0,151017749,151017759,76350
0,151017749,151017759,76950
0,151017749,151017759,77550
0,151017749,151017759,78150
0,151017749,151017759,78750
0,151017749,151017759,79350
0,151017749,151017759,79950
0,151017749,151017759,80550
0,151017749,151017759,81150
0,151017749,151017759,81750
0,151017749,151017759,82350
0,151017749,151017759,82950
