isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150997269,150997293,20295
0,150997269,150997293,20732
0,150997269,150997293,21102
0,150997269,150997293,21432
0,150997269,150997293,21762
0,150997269,150997293,22092
0,150997269,150997293,22392
0,150997269,150997293,22752
0,150997269,150997293,23082
0,150997269,150997293,23412
0,150997269,150997293,23742
0,150997269,150997293,24072
0,150997269,150997293,24393
0,150997269,150997293,24732
0,150997269,150997293,25062
0,150997269,150997293,25392
0,150997269,150997293,25722
0,150997269,150997293,25887
0,150997269,150997293,26052
0,150997269,150997293,26217
0,150997269,150997293,26382
0,150997269,150997293,26547
0,150997269,150997293,26712
0,150997269,150997293,26877
0,150997269,150997293,27042
0,150997269,150997293,27207
0,150997269,150997293,27372
0,150997269,150997293,27537
0,150997269,150997293,27702
0,150997269,150997293,27867
0,150997269,150997293,28032
0,150997269,150997293,28197
0,150997269,150997293,28362
0,150997269,150997293,28527
0,150997269,150997293,28692
0,150997269,150997293,28857
0,150997269,150997293,29022
0,150997269,150997293,29187
0,150997269,150997293,29352
0,150997269,150997293,29517
0,150997269,150997293,29682
0,150997269,150997293,29847
0,150997269,150997293,30012
0,150997269,150997293,30177
0,150997269,150997293,30342
0,150997269,150997293,30507
0,150997269,150997293,30672
0,150997269,150997293,30837
0,150997269,150997293,31002
0,150997269,150997293,31167
0,150997269,150997293,31332
0,150997269,150997293,31497
0,150997269,150997293,31662
0,150997269,150997293,31827
0,150997269,150997293,31992
0,150997269,150997293,32157
0,150997269,150997293,32322
0,150997269,150997293,32487
0,150997269,150997293,32652
0,150997269,150997293,32817
0,150997269,150997293,32982
0,150997269,150997293,33147
0,150997269,150997293,33312
0,150997269,150997293,33477
0,150997269,150997293,33642
0,150997269,150997293,33807
0,150997269,150997293,33972
0,150997269,150997293,34137
0,150997269,150997293,34302
0,150997269,150997293,34467
0,150997269,150997293,34632
0,150997269,150997293,34797
0,150997269,150997293,35007
0,150997269,150997293,35187
0,150997269,150997293,35442
0,150997269,150997293,35682
0,150997269,150997293,35922
0,150997269,150997293,36177
0,150997269,150997293,36392
0,150997269,150997293,36647
0,150997269,150997293,36927
0,150997269,150997293,37135
0,150997269,150997293,37422
0,150997269,150997293,37692
0,150997269,150997293,37947
0,150997269,150997293,38217
0,150997269,150997293,38457
0,150997269,150997293,38742
0,150997269,150997293,39027
0,150997269,150997293,39302
0,150997269,150997293,39724
0,150997269,150997293,40144
0,150997269,150997293,40564
0,150997269,150997293,40984
0,150997269,150997293,41404
0,150997269,150997293,41824
0,150997269,150997293,42232
0,150997269,150997293,42668
0,150997269,150997293,43028
0,150997269,150997293,43478
0,150997269,150997293,43924
0,150997269,150997293,44344
0,150997269,150997293,44764
0,150997269,150997293,45184
0,150997269,150997293,45604
0,150997269,150997293,46024
0,150997269,150997293,46444
0,150997269,150997293,46864
0,150997269,150997293,47284
0,150997269,150997293,47704
0,150997269,150997293,48067
0,150997269,150997293,48544
0,150997269,150997293,48968
0,150997269,150997293,49328
0,150997269,150997293,49778
0,150997269,150997293,50224
0,150997269,150997293,50644
0,150997269,150997293,51064
0,150997269,150997293,51484
0,150997269,150997293,51904
0,150997269,150997293,52324
0,150997269,150997293,52737
0,150997269,150997293,53164
0,150997269,150997293,53584
0,150997269,150997293,54004
0,150997269,150997293,54424
0,150997269,150997293,54844
0,150997269,150997293,55268
0,150997269,150997293,55628
0,150997269,150997293,56044
0,150997269,150997293,56464
0,150997269,150997293,56824
0,150997269,150997293,57184
0,150997269,150997293,57484
0,150997269,150997293,57724
0,150997269,150997293,57994
0,150997269,150997293,58294
0,150997269,150997293,58570
0,150997269,150997293,58954
0,150997269,150997293,59222
0,150997269,150997293,59564
0,150997269,150997293,59804
0,150997269,150997293,60029
0,150997269,150997293,60224
0,150997269,150997293,60419
0,150997269,150997293,60614
0,150997269,150997293,60809
0,150997269,150997293,61004
0,150997269,150997293,61184
0,150997269,150997293,61362
0,150997269,150997293,61572
0,150997269,150997293,61782
0,150997269,150997293,61992
0,150997269,150997293,62172
0,150997269,150997293,62352
0,150997269,150997293,62512
0,150997269,150997293,62682
0,150997269,150997293,62872
0,150997269,150997293,63106
0,150997269,150997293,63312
0,150997269,150997293,63526
0,150997269,150997293,63706
0,150997269,150997293,63942
0,150997269,150997293,64126
0,150997269,150997293,64306
0,150997269,150997293,64486
0,150997269,150997293,64662
0,150997269,150997293,64906
0,150997269,150997293,65116
0,150997269,150997293,65322
0,150997269,150997293,65502
0,150997269,150997293,65682
0,150997269,150997293,65836
0,150997269,150997293,65982
0,150997269,150997293,66226
0,150997269,150997293,66436
0,150997269,150997293,66612
0,150997269,150997293,66796
0,150997269,150997293,66976
0,150997269,150997293,67171
0,150997269,150997293,67366
0,150997269,150997293,67561
0,150997269,150997293,67756
0,150997269,150997293,67951
0,150997269,150997293,68146
0,150997269,150997293,68341
0,150997269,150997293,68536
0,150997269,150997293,68731
0,150997269,150997293,68926
0,150997269,150997293,69121
0,150997269,150997293,69316
0,150997269,150997293,69511
0,150997269,150997293,69706
0,150997269,150997293,69916
0,150997269,150997293,70156
0,150997269,150997293,70426
0,150997269,150997293,70696
0,150997269,150997293,70926
0,150997269,150997293,71246
0,150997269,150997293,71566
0,150997269,150997293,71866
0,150997269,150997293,72166
0,150997269,150997293,72422
0,150997269,150997293,72756
0,150997269,150997293,73066
0,150997269,150997293,73366
0,150997269,150997293,73716
0,150997269,150997293,74026
0,150997269,150997293,74386
0,150997269,150997293,74746
0,150997269,150997293,75106
0,150997269,150997293,75466
0,150997269,150997293,75826
0,150997269,150997293,76196
0,150997269,150997293,76546
0,150997269,150997293,76906
0,150997269,150997293,77266
0,150997269,150997293,77626
0,150997269,150997293,77986
0,150997269,150997293,78346
0,150997269,150997293,78726
0,150997269,150997293,79036
0,150997269,150997293,79456
0,150997269,150997293,79846
0,150997269,150997293,80206
0,150997269,150997293,80566
0,150997269,150997293,80926
0,150997269,150997293,81286
0,150997269,150997293,81646
0,150997269,150997293,82026
0,150997269,150997293,82425
0,150997269,150997293,82725
0,150997269,150997293,83043
0,150997269,150997293,83445
0,150997269,150997293,83895
