isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150997269,150997293,21999
0,150997269,150997293,22370
0,150997269,150997293,22740
0,150997269,150997293,23070
0,150997269,150997293,23400
0,150997269,150997293,23730
0,150997269,150997293,24030
0,150997269,150997293,24390
0,150997269,150997293,24720
0,150997269,150997293,25050
0,150997269,150997293,25380
0,150997269,150997293,25710
0,150997269,150997293,26031
0,150997269,150997293,26370
0,150997269,150997293,26700
0,150997269,150997293,27030
0,150997269,150997293,27360
0,150997269,150997293,27525
0,150997269,150997293,27690
0,150997269,150997293,27855
0,150997269,150997293,28020
0,150997269,150997293,28185
0,150997269,150997293,28350
0,150997269,150997293,28515
0,150997269,150997293,28680
0,150997269,150997293,28845
0,150997269,150997293,29010
0,150997269,150997293,29175
0,150997269,150997293,29340
0,150997269,150997293,29505
0,150997269,150997293,29670
0,150997269,150997293,29835
0,150997269,150997293,30000
0,150997269,150997293,30165
0,150997269,150997293,30330
0,150997269,150997293,30495
0,150997269,150997293,30660
0,150997269,150997293,30825
0,150997269,150997293,30990
0,150997269,150997293,31155
0,150997269,150997293,31320
0,150997269,150997293,31485
0,150997269,150997293,31650
0,150997269,150997293,31815
0,150997269,150997293,31980
0,150997269,150997293,32145
0,150997269,150997293,32310
0,150997269,150997293,32475
0,150997269,150997293,32640
0,150997269,150997293,32805
0,150997269,150997293,32970
0,150997269,150997293,33135
0,150997269,150997293,33300
0,150997269,150997293,33465
0,150997269,150997293,33630
0,150997269,150997293,33795
0,150997269,150997293,33960
0,150997269,150997293,34125
0,150997269,150997293,34290
0,150997269,150997293,34455
0,150997269,150997293,34620
0,150997269,150997293,34785
0,150997269,150997293,34950
0,150997269,150997293,35115
0,150997269,150997293,35280
0,150997269,150997293,35445
0,150997269,150997293,35610
0,150997269,150997293,35775
0,150997269,150997293,35940
0,150997269,150997293,36105
0,150997269,150997293,36270
0,150997269,150997293,36435
0,150997269,150997293,36645
0,150997269,150997293,36825
0,150997269,150997293,37080
0,150997269,150997293,37320
0,150997269,150997293,37560
0,150997269,150997293,37815
0,150997269,150997293,38030
0,150997269,150997293,38285
0,150997269,150997293,38565
0,150997269,150997293,38773
0,150997269,150997293,39060
0,150997269,150997293,39330
0,150997269,150997293,39585
0,150997269,150997293,39855
0,150997269,150997293,40095
0,150997269,150997293,40380
0,150997269,150997293,40665
0,150997269,150997293,41043
0,150997269,150997293,41465
0,150997269,150997293,41885
0,150997269,150997293,42305
0,150997269,150997293,42725
0,150997269,150997293,43145
0,150997269,150997293,43565
0,150997269,150997293,43973
0,150997269,150997293,44409
0,150997269,150997293,44769
0,150997269,150997293,45219
0,150997269,150997293,45665
0,150997269,150997293,46085
0,150997269,150997293,46505
0,150997269,150997293,46925
0,150997269,150997293,47345
0,150997269,150997293,47765
0,150997269,150997293,48185
0,150997269,150997293,48605
0,150997269,150997293,49025
0,150997269,150997293,49445
0,150997269,150997293,49808
0,150997269,150997293,50285
0,150997269,150997293,50709
0,150997269,150997293,51069
0,150997269,150997293,51519
0,150997269,150997293,51965
0,150997269,150997293,52385
0,150997269,150997293,52805
0,150997269,150997293,53225
0,150997269,150997293,53645
0,150997269,150997293,54065
0,150997269,150997293,54478
0,150997269,150997293,54905
0,150997269,150997293,55325
0,150997269,150997293,55745
0,150997269,150997293,56165
0,150997269,150997293,56585
0,150997269,150997293,57009
0,150997269,150997293,57369
0,150997269,150997293,57785
0,150997269,150997293,58205
0,150997269,150997293,58565
0,150997269,150997293,58925
0,150997269,150997293,59225
0,150997269,150997293,59465
0,150997269,150997293,59735
0,150997269,150997293,60035
0,150997269,150997293,60311
0,150997269,150997293,60695
0,150997269,150997293,60963
0,150997269,150997293,61305
0,150997269,150997293,61545
0,150997269,150997293,61770
0,150997269,150997293,61965
0,150997269,150997293,62160
0,150997269,150997293,62355
0,150997269,150997293,62550
0,150997269,150997293,62745
0,150997269,150997293,62925
0,150997269,150997293,63103
0,150997269,150997293,63313
0,150997269,150997293,63523
0,150997269,150997293,63733
0,150997269,150997293,63913
0,150997269,150997293,64093
0,150997269,150997293,64253
0,150997269,150997293,64423
0,150997269,150997293,64613
0,150997269,150997293,64847
0,150997269,150997293,65053
0,150997269,150997293,65267
0,150997269,150997293,65447
0,150997269,150997293,65683
0,150997269,150997293,65867
0,150997269,150997293,66047
0,150997269,150997293,66227
0,150997269,150997293,66403
0,150997269,150997293,66647
0,150997269,150997293,66857
0,150997269,150997293,67063
0,150997269,150997293,67243
0,150997269,150997293,67423
0,150997269,150997293,67577
0,150997269,150997293,67723
0,150997269,150997293,67967
0,150997269,150997293,68177
0,150997269,150997293,68353
0,150997269,150997293,68537
0,150997269,150997293,68717
0,150997269,150997293,68912
0,150997269,150997293,69107
0,150997269,150997293,69302
0,150997269,150997293,69497
0,150997269,150997293,69692
0,150997269,150997293,69887
0,150997269,150997293,70082
0,150997269,150997293,70277
0,150997269,150997293,70472
0,150997269,150997293,70667
0,150997269,150997293,70862
0,150997269,150997293,71057
0,150997269,150997293,71252
0,150997269,150997293,71447
0,150997269,150997293,71657
0,150997269,150997293,71897
0,150997269,150997293,72167
0,150997269,150997293,72437
0,150997269,150997293,72667
0,150997269,150997293,72987
0,150997269,150997293,73307
0,150997269,150997293,73607
0,150997269,150997293,73907
0,150997269,150997293,74163
0,150997269,150997293,74497
0,150997269,150997293,74807
0,150997269,150997293,75107
0,150997269,150997293,75457
0,150997269,150997293,75767
0,150997269,150997293,76127
0,150997269,150997293,76487
0,150997269,150997293,76847
0,150997269,150997293,77207
0,150997269,150997293,77567
0,150997269,150997293,77937
0,150997269,150997293,78287
0,150997269,150997293,78647
0,150997269,150997293,79007
0,150997269,150997293,79367
0,150997269,150997293,79727
0,150997269,150997293,80087
0,150997269,150997293,80467
0,150997269,150997293,80777
0,150997269,150997293,81197
0,150997269,150997293,81587
0,150997269,150997293,81947
0,150997269,150997293,82307
0,150997269,150997293,82667
0,150997269,150997293,83027
0,150997269,150997293,83387
0,150997269,150997293,83767
0,150997269,150997293,84166
0,150997269,150997293,84466
0,150997269,150997293,84784
0,150997269,150997293,85186
0,150997269,150997293,85599
