isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151013633,151013653,19239
0,151013633,151013653,19713
0,151013633,151013653,20193
0,151013633,151013653,20614
0,151013633,151013653,21094
0,151013633,151013653,21629
0,151013633,151013653,22169
0,151013633,151013653,22649
0,151013633,151013653,23129
0,151013633,151013653,23609
0,151013633,151013653,24029
0,151013633,151013653,24449
0,151013633,151013653,24764
0,151013633,151013653,25064
0,151013633,151013653,25364
0,151013633,151013653,25664
0,151013633,151013653,25949
0,151013633,151013653,26234
0,151013633,151013653,26519
0,151013633,151013653,26804
0,151013633,151013653,27089
0,151013633,151013653,27374
0,151013633,151013653,27659
0,151013633,151013653,27944
0,151013633,151013653,28229
0,151013633,151013653,28514
0,151013633,151013653,28799
0,151013633,151013653,29084
0,151013633,151013653,29369
0,151013633,151013653,29654
0,151013633,151013653,29939
0,151013633,151013653,30224
0,151013633,151013653,30509
0,151013633,151013653,30794
0,151013633,151013653,31079
0,151013633,151013653,31364
0,151013633,151013653,31649
0,151013633,151013653,31934
0,151013633,151013653,32219
0,151013633,151013653,32504
0,151013633,151013653,32789
0,151013633,151013653,33074
0,151013633,151013653,33359
0,151013633,151013653,33659
0,151013633,151013653,33959
0,151013633,151013653,34319
0,151013633,151013653,34739
0,151013633,151013653,35159
0,151013633,151013653,35609
0,151013633,151013653,36089
0,151013633,151013653,36569
0,151013633,151013653,37049
0,151013633,151013653,37529
0,151013633,151013653,38009
0,151013633,151013653,38489
0,151013633,151013653,38969
0,151013633,151013653,39449
0,151013633,151013653,39929
0,151013633,151013653,40409
0,151013633,151013653,40889
0,151013633,151013653,41369
0,151013633,151013653,41849
0,151013633,151013653,42329
0,151013633,151013653,42809
0,151013633,151013653,43289
0,151013633,151013653,43769
0,151013633,151013653,44249
0,151013633,151013653,44729
0,151013633,151013653,45209
0,151013633,151013653,45689
0,151013633,151013653,46169
0,151013633,151013653,46649
0,151013633,151013653,47129
0,151013633,151013653,47609
0,151013633,151013653,48089
0,151013633,151013653,48569
0,151013633,151013653,49049
0,151013633,151013653,49529
0,151013633,151013653,50009
0,151013633,151013653,50489
0,151013633,151013653,50969
0,151013633,151013653,51449
0,151013633,151013653,51929
0,151013633,151013653,52409
0,151013633,151013653,52889
0,151013633,151013653,53369
0,151013633,151013653,53849
0,151013633,151013653,54329
0,151013633,151013653,54809
0,151013633,151013653,55289
0,151013633,151013653,55769
0,151013633,151013653,56249
0,151013633,151013653,56729
0,151013633,151013653,57209
0,151013633,151013653,57689
0,151013633,151013653,58109
0,151013633,151013653,58529
0,151013633,151013653,58949
0,151013633,151013653,59309
0,151013633,151013653,59639
0,151013633,151013653,59924
0,151013633,151013653,60209
0,151013633,151013653,60494
0,151013633,151013653,60809
0,151013633,151013653,61094
0,151013633,151013653,61379
0,151013633,151013653,61664
0,151013633,151013653,61949
0,151013633,151013653,62234
0,151013633,151013653,62519
0,151013633,151013653,62804
0,151013633,151013653,63089
0,151013633,151013653,63374
0,151013633,151013653,63659
0,151013633,151013653,63944
0,151013633,151013653,64229
0,151013633,151013653,64514
0,151013633,151013653,64799
0,151013633,151013653,65084
0,151013633,151013653,65369
0,151013633,151013653,65654
0,151013633,151013653,65939
0,151013633,151013653,66224
0,151013633,151013653,66509
0,151013633,151013653,66794
0,151013633,151013653,67079
0,151013633,151013653,67364
0,151013633,151013653,67649
0,151013633,151013653,67934
0,151013633,151013653,68219
0,151013633,151013653,68504
0,151013633,151013653,68789
0,151013633,151013653,69074
0,151013633,151013653,69359
0,151013633,151013653,69659
0,151013633,151013653,69959
0,151013633,151013653,70259
0,151013633,151013653,70559
0,151013633,151013653,70859
0,151013633,151013653,71159
0,151013633,151013653,71609
0,151013633,151013653,72089
0,151013633,151013653,72569
0,151013633,151013653,73049
0,151013633,151013653,73529
0,151013633,151013653,74009
0,151013633,151013653,74489
0,151013633,151013653,74969
0,151013633,151013653,75449
0,151013633,151013653,75929
0,151013633,151013653,76409
0,151013633,151013653,76889
0,151013633,151013653,77369
0,151013633,151013653,77849
0,151013633,151013653,78329
0,151013633,151013653,78809
0,151013633,151013653,79289
0,151013633,151013653,79769
0,151013633,151013653,80249
0,151013633,151013653,80729
0,151013633,151013653,81209
0,151013633,151013653,81754
0,151013633,151013653,82294
0,151013633,151013653,82894
