isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150999847,150999829,19964
0,150999847,150999829,20564
0,150999847,150999829,21164
0,150999847,150999829,21764
0,150999847,150999829,22364
0,150999847,150999829,22964
0,150999847,150999829,23564
0,150999847,150999829,24044
0,150999847,150999829,24524
0,150999847,150999829,25004
0,150999847,150999829,25484
0,150999847,150999829,25964
0,150999847,150999829,26444
0,150999847,150999829,26924
0,150999847,150999829,27404
0,150999847,150999829,27884
0,150999847,150999829,28364
0,150999847,150999829,28844
0,150999847,150999829,29324
0,150999847,150999829,29804
0,150999847,150999829,30284
0,150999847,150999829,30764
0,150999847,150999829,31244
0,150999847,150999829,31724
0,150999847,150999829,32204
0,150999847,150999829,32684
0,150999847,150999829,33164
0,150999847,150999829,33644
0,150999847,150999829,34124
0,150999847,150999829,34604
0,150999847,150999829,35084
0,150999847,150999829,35564
0,150999847,150999829,36044
0,150999847,150999829,36524
0,150999847,150999829,37004
0,150999847,150999829,37484
0,150999847,150999829,37964
0,150999847,150999829,38444
0,150999847,150999829,38924
0,150999847,150999829,39404
0,150999847,150999829,39884
0,150999847,150999829,40364
0,150999847,150999829,40844
0,150999847,150999829,41324
0,150999847,150999829,41804
0,150999847,150999829,42284
0,150999847,150999829,42764
0,150999847,150999829,43244
0,150999847,150999829,43724
0,150999847,150999829,44204
0,150999847,150999829,44684
0,150999847,150999829,45164
0,150999847,150999829,45644
0,150999847,150999829,46124
0,150999847,150999829,46604
0,150999847,150999829,47084
0,150999847,150999829,47564
0,150999847,150999829,48044
0,150999847,150999829,48524
0,150999847,150999829,49004
0,150999847,150999829,49484
0,150999847,150999829,49964
0,150999847,150999829,50444
0,150999847,150999829,50924
0,150999847,150999829,51404
0,150999847,150999829,51884
0,150999847,150999829,52364
0,150999847,150999829,52844
0,150999847,150999829,53324
0,150999847,150999829,53804
0,150999847,150999829,54284
0,150999847,150999829,54764
0,150999847,150999829,55244
0,150999847,150999829,55724
0,150999847,150999829,56204
0,150999847,150999829,56684
0,150999847,150999829,57164
0,150999847,150999829,57644
0,150999847,150999829,58124
0,150999847,150999829,58604
0,150999847,150999829,59084
0,150999847,150999829,59564
0,150999847,150999829,60044
0,150999847,150999829,60524
0,150999847,150999829,61004
0,150999847,150999829,61484
0,150999847,150999829,61964
0,150999847,150999829,62444
0,150999847,150999829,62924
0,150999847,150999829,63404
0,150999847,150999829,63884
0,150999847,150999829,64364
0,150999847,150999829,64844
0,150999847,150999829,65324
0,150999847,150999829,65804
0,150999847,150999829,66284
0,150999847,150999829,66764
0,150999847,150999829,67244
0,150999847,150999829,67724
0,150999847,150999829,68204
0,150999847,150999829,68684
0,150999847,150999829,69164
0,150999847,150999829,69644
0,150999847,150999829,70124
0,150999847,150999829,70604
0,150999847,150999829,71084
0,150999847,150999829,71564
0,150999847,150999829,72044
0,150999847,150999829,72524
0,150999847,150999829,73004
0,150999847,150999829,73484
0,150999847,150999829,73964
0,150999847,150999829,74444
0,150999847,150999829,74924
0,150999847,150999829,75404
0,150999847,150999829,75884
0,150999847,150999829,76364
0,150999847,150999829,76844
0,150999847,150999829,77324
0,150999847,150999829,77804
0,150999847,150999829,78284
0,150999847,150999829,78764
0,150999847,150999829,79364
0,150999847,150999829,79964
0,150999847,150999829,80564
0,150999847,150999829,81164
0,150999847,150999829,81764
0,150999847,150999829,82364
0,150999847,150999829,82964
0,150999847,150999829,83684
0,150999847,150999829,84464
