isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150999847,150999829,21340
0,150999847,150999829,21940
0,150999847,150999829,22540
0,150999847,150999829,23140
0,150999847,150999829,23740
0,150999847,150999829,24340
0,150999847,150999829,24940
0,150999847,150999829,25420
0,150999847,150999829,25900
0,150999847,150999829,26380
0,150999847,150999829,26860
0,150999847,150999829,27340
0,150999847,150999829,27820
0,150999847,150999829,28300
0,150999847,150999829,28780
0,150999847,150999829,29260
0,150999847,150999829,29740
0,150999847,150999829,30220
0,150999847,150999829,30700
0,150999847,150999829,31180
0,150999847,150999829,31660
0,150999847,150999829,32140
0,150999847,150999829,32620
0,150999847,150999829,33100
0,150999847,150999829,33580
0,150999847,150999829,34060
0,150999847,150999829,34540
0,150999847,150999829,35020
0,150999847,150999829,35500
0,150999847,150999829,35980
0,150999847,150999829,36460
0,150999847,150999829,36940
0,150999847,150999829,37420
0,150999847,150999829,37900
0,150999847,150999829,38380
0,150999847,150999829,38860
0,150999847,150999829,39340
0,150999847,150999829,39820
0,150999847,150999829,40300
0,150999847,150999829,40780
0,150999847,150999829,41260
0,150999847,150999829,41740
0,150999847,150999829,42220
0,150999847,150999829,42700
0,150999847,150999829,43180
0,150999847,150999829,43660
0,150999847,150999829,44140
0,150999847,150999829,44620
0,150999847,150999829,45100
0,150999847,150999829,45580
0,150999847,150999829,46060
0,150999847,150999829,46540
0,150999847,150999829,47020
0,150999847,150999829,47500
0,150999847,150999829,47980
0,150999847,150999829,48460
0,150999847,150999829,48940
0,150999847,150999829,49420
0,150999847,150999829,49900
0,150999847,150999829,50380
0,150999847,150999829,50860
0,150999847,150999829,51340
0,150999847,150999829,51820
0,150999847,150999829,52300
0,150999847,150999829,52780
0,150999847,150999829,53260
0,150999847,150999829,53740
0,150999847,150999829,54220
0,150999847,150999829,54700
0,150999847,150999829,55180
0,150999847,150999829,55660
0,150999847,150999829,56140
0,150999847,150999829,56620
0,150999847,150999829,57100
0,150999847,150999829,57580
0,150999847,150999829,58060
0,150999847,150999829,58540
0,150999847,150999829,59020
0,150999847,150999829,59500
0,150999847,150999829,59980
0,150999847,150999829,60460
0,150999847,150999829,60940
0,150999847,150999829,61420
0,150999847,150999829,61900
0,150999847,150999829,62380
0,150999847,150999829,62860
0,150999847,150999829,63340
0,150999847,150999829,63820
0,150999847,150999829,64300
0,150999847,150999829,64780
0,150999847,150999829,65260
0,150999847,150999829,65740
0,150999847,150999829,66220
0,150999847,150999829,66700
0,150999847,150999829,67180
0,150999847,150999829,67660
0,150999847,150999829,68140
0,150999847,150999829,68620
0,150999847,150999829,69100
0,150999847,150999829,69580
0,150999847,150999829,70060
0,150999847,150999829,70540
0,150999847,150999829,71020
0,150999847,150999829,71500
0,150999847,150999829,71980
0,150999847,150999829,72460
0,150999847,150999829,72940
0,150999847,150999829,73420
0,150999847,150999829,73900
0,150999847,150999829,74380
0,150999847,150999829,74860
0,150999847,150999829,75340
0,150999847,150999829,75820
0,150999847,150999829,76300
0,150999847,150999829,76780
0,150999847,150999829,77260
0,150999847,150999829,77740
0,150999847,150999829,78220
0,150999847,150999829,78700
0,150999847,150999829,79180
0,150999847,150999829,79660
0,150999847,150999829,80140
0,150999847,150999829,80740
0,150999847,150999829,81340
0,150999847,150999829,81940
0,150999847,150999829,82540
0,150999847,150999829,83140
0,150999847,150999829,83740
0,150999847,150999829,84340
0,150999847,150999829,85060
0,150999847,150999829,85840
