isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018029,151018029,18560
0,151018029,151018029,19044
0,151018029,151018029,19461
0,151018029,151018029,19878
0,151018029,151018029,20295
0,151018029,151018029,20712
0,151018029,151018029,21129
0,151018029,151018029,21546
0,151018029,151018029,21963
0,151018029,151018029,22380
0,151018029,151018029,22797
0,151018029,151018029,23214
0,151018029,151018029,23631
0,151018029,151018029,24068
0,151018029,151018029,24454
0,151018029,151018029,24832
0,151018029,151018029,25299
0,151018029,151018029,25716
0,151018029,151018029,25940
0,151018029,151018029,26133
0,151018029,151018029,26550
0,151018029,151018029,26750
0,151018029,151018029,27027
0,151018029,151018029,27384
0,151018029,151018029,27801
0,151018029,151018029,28010
0,151018029,151018029,28278
0,151018029,151018029,28635
0,151018029,151018029,28850
0,151018029,151018029,29112
0,151018029,151018029,29469
0,151018029,151018029,29886
0,151018029,151018029,30094
0,151018029,151018029,30333
0,151018029,151018029,30720
0,151018029,151018029,30914
0,151018029,151018029,31197
0,151018029,151018029,31554
0,151018029,151018029,31971
0,151018029,151018029,32269
0,151018029,151018029,32567
0,151018029,151018029,32865
0,151018029,151018029,33163
0,151018029,151018029,33461
0,151018029,151018029,33759
0,151018029,151018029,34057
0,151018029,151018029,34355
0,151018029,151018029,34653
0,151018029,151018029,34951
0,151018029,151018029,35249
0,151018029,151018029,35547
0,151018029,151018029,35845
0,151018029,151018029,36143
0,151018029,151018029,36441
0,151018029,151018029,36739
0,151018029,151018029,37037
0,151018029,151018029,37335
0,151018029,151018029,37633
0,151018029,151018029,37931
0,151018029,151018029,38229
0,151018029,151018029,38527
0,151018029,151018029,38825
0,151018029,151018029,39123
0,151018029,151018029,39421
0,151018029,151018029,39719
0,151018029,151018029,40017
0,151018029,151018029,40315
0,151018029,151018029,40644
0,151018029,151018029,40973
0,151018029,151018029,41302
0,151018029,151018029,41631
0,151018029,151018029,41960
0,151018029,151018029,42289
0,151018029,151018029,42618
0,151018029,151018029,42947
0,151018029,151018029,43276
0,151018029,151018029,43605
0,151018029,151018029,43934
0,151018029,151018029,44263
0,151018029,151018029,44592
0,151018029,151018029,44921
0,151018029,151018029,45250
0,151018029,151018029,45579
0,151018029,151018029,45908
0,151018029,151018029,46237
0,151018029,151018029,46566
0,151018029,151018029,46895
0,151018029,151018029,47224
0,151018029,151018029,47553
0,151018029,151018029,47882
0,151018029,151018029,48211
0,151018029,151018029,48540
0,151018029,151018029,48869
0,151018029,151018029,49198
0,151018029,151018029,49527
0,151018029,151018029,49856
0,151018029,151018029,50185
0,151018029,151018029,50514
0,151018029,151018029,50843
0,151018029,151018029,51172
0,151018029,151018029,51501
0,151018029,151018029,51830
0,151018029,151018029,52159
0,151018029,151018029,52488
0,151018029,151018029,52817
0,151018029,151018029,53146
0,151018029,151018029,53475
0,151018029,151018029,53804
0,151018029,151018029,54133
0,151018029,151018029,54462
0,151018029,151018029,54791
0,151018029,151018029,55120
0,151018029,151018029,55449
0,151018029,151018029,55778
0,151018029,151018029,56107
0,151018029,151018029,56436
0,151018029,151018029,56765
0,151018029,151018029,57094
0,151018029,151018029,57423
0,151018029,151018029,57752
0,151018029,151018029,58081
0,151018029,151018029,58410
0,151018029,151018029,58739
0,151018029,151018029,59068
0,151018029,151018029,59397
0,151018029,151018029,59726
0,151018029,151018029,60055
0,151018029,151018029,60384
0,151018029,151018029,60713
0,151018029,151018029,61042
0,151018029,151018029,61371
0,151018029,151018029,61700
0,151018029,151018029,62029
0,151018029,151018029,62358
0,151018029,151018029,62687
0,151018029,151018029,63016
0,151018029,151018029,63345
0,151018029,151018029,63674
0,151018029,151018029,64003
0,151018029,151018029,64332
0,151018029,151018029,64661
0,151018029,151018029,64990
0,151018029,151018029,65319
0,151018029,151018029,65648
0,151018029,151018029,65977
0,151018029,151018029,66306
0,151018029,151018029,66635
0,151018029,151018029,66964
0,151018029,151018029,67323
0,151018029,151018029,67682
0,151018029,151018029,67951
0,151018029,151018029,68280
0,151018029,151018029,68609
0,151018029,151018029,68938
0,151018029,151018029,69327
0,151018029,151018029,69596
0,151018029,151018029,69925
0,151018029,151018029,70254
0,151018029,151018029,70583
0,151018029,151018029,70972
0,151018029,151018029,71301
0,151018029,151018029,71570
0,151018029,151018029,71899
0,151018029,151018029,72288
0,151018029,151018029,72617
0,151018029,151018029,72908
0,151018029,151018029,73325
0,151018029,151018029,73742
0,151018029,151018029,74159
0,151018029,151018029,74576
0,151018029,151018029,74993
0,151018029,151018029,75327
0,151018029,151018029,75744
0,151018029,151018029,76161
0,151018029,151018029,76578
0,151018029,151018029,76995
0,151018029,151018029,77412
0,151018029,151018029,77829
0,151018029,151018029,78246
0,151018029,151018029,78726
0,151018029,151018029,79143
0,151018029,151018029,79560
0,151018029,151018029,79977
0,151018029,151018029,80394
0,151018029,151018029,80811
0,151018029,151018029,81228
0,151018029,151018029,81645
0,151018029,151018029,82062
0,151018029,151018029,82462
