isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018029,151018029,19468
0,151018029,151018029,19935
0,151018029,151018029,20352
0,151018029,151018029,20769
0,151018029,151018029,21186
0,151018029,151018029,21603
0,151018029,151018029,22020
0,151018029,151018029,22437
0,151018029,151018029,22854
0,151018029,151018029,23271
0,151018029,151018029,23688
0,151018029,151018029,24105
0,151018029,151018029,24522
0,151018029,151018029,24939
0,151018029,151018029,25356
0,151018029,151018029,25773
0,151018029,151018029,26190
0,151018029,151018029,26607
0,151018029,151018029,26905
0,151018029,151018029,27203
0,151018029,151018029,27501
0,151018029,151018029,27799
0,151018029,151018029,28097
0,151018029,151018029,28395
0,151018029,151018029,28693
0,151018029,151018029,28991
0,151018029,151018029,29289
0,151018029,151018029,29587
0,151018029,151018029,29885
0,151018029,151018029,30183
0,151018029,151018029,30481
0,151018029,151018029,30779
0,151018029,151018029,31077
0,151018029,151018029,31375
0,151018029,151018029,31673
0,151018029,151018029,31971
0,151018029,151018029,32269
0,151018029,151018029,32567
0,151018029,151018029,32865
0,151018029,151018029,33163
0,151018029,151018029,33461
0,151018029,151018029,33759
0,151018029,151018029,34057
0,151018029,151018029,34355
0,151018029,151018029,34653
0,151018029,151018029,34951
0,151018029,151018029,35280
0,151018029,151018029,35609
0,151018029,151018029,35938
0,151018029,151018029,36267
0,151018029,151018029,36596
0,151018029,151018029,36925
0,151018029,151018029,37254
0,151018029,151018029,37523
1,151018029,151018047,37708
0,151018029,151018029,37912
0,151018029,151018029,38241
0,151018029,151018029,38570
0,151018029,151018029,38899
0,151018029,151018029,39228
0,151018029,151018029,39557
0,151018029,151018029,39886
0,151018029,151018029,40215
0,151018029,151018029,40544
0,151018029,151018029,40813
1,151018029,150997505,40998
0,151018029,151018029,41202
0,151018029,151018029,41531
0,151018029,151018029,41860
0,151018029,151018029,42189
0,151018029,151018029,42518
0,151018029,151018029,42847
0,151018029,151018029,43176
0,151018029,151018029,43505
0,151018029,151018029,43834
0,151018029,151018029,44163
0,151018029,151018029,44492
0,151018029,151018029,44821
0,151018029,151018029,45150
0,151018029,151018029,45479
0,151018029,151018029,45808
0,151018029,151018029,46137
0,151018029,151018029,46466
0,151018029,151018029,46795
0,151018029,151018029,47124
0,151018029,151018029,47453
0,151018029,151018029,47782
0,151018029,151018029,48111
0,151018029,151018029,48440
0,151018029,151018029,48769
0,151018029,151018029,49098
0,151018029,151018029,49427
0,151018029,151018029,49756
0,151018029,151018029,50085
0,151018029,151018029,50414
0,151018029,151018029,50743
0,151018029,151018029,51072
0,151018029,151018029,51401
0,151018029,151018029,51730
0,151018029,151018029,52059
0,151018029,151018029,52388
0,151018029,151018029,52717
0,151018029,151018029,53046
0,151018029,151018029,53375
0,151018029,151018029,53704
0,151018029,151018029,54033
0,151018029,151018029,54362
0,151018029,151018029,54691
0,151018029,151018029,55020
0,151018029,151018029,55349
0,151018029,151018029,55678
0,151018029,151018029,56007
0,151018029,151018029,56336
0,151018029,151018029,56665
0,151018029,151018029,56994
0,151018029,151018029,57323
0,151018029,151018029,57652
0,151018029,151018029,57981
0,151018029,151018029,58310
0,151018029,151018029,58639
0,151018029,151018029,58968
0,151018029,151018029,59297
0,151018029,151018029,59626
0,151018029,151018029,59955
0,151018029,151018029,60284
0,151018029,151018029,60613
0,151018029,151018029,60942
0,151018029,151018029,61271
0,151018029,151018029,61600
0,151018029,151018029,61929
0,151018029,151018029,62258
0,151018029,151018029,62587
0,151018029,151018029,62916
0,151018029,151018029,63245
0,151018029,151018029,63574
0,151018029,151018029,63903
0,151018029,151018029,64232
0,151018029,151018029,64561
0,151018029,151018029,64890
0,151018029,151018029,65219
0,151018029,151018029,65548
0,151018029,151018029,65877
0,151018029,151018029,66206
0,151018029,151018029,66535
0,151018029,151018029,66864
0,151018029,151018029,67193
0,151018029,151018029,67544
0,151018029,151018029,67961
0,151018029,151018029,68378
0,151018029,151018029,68795
1,151018029,151018015,68998
0,151018029,151018029,69212
0,151018029,151018029,69629
0,151018029,151018029,69963
0,151018029,151018029,70380
1,151018029,151018015,70593
0,151018029,151018029,70797
0,151018029,151018029,71214
0,151018029,151018029,71631
0,151018029,151018029,72048
1,151018029,151018015,72228
0,151018029,151018029,72465
0,151018029,151018029,72882
0,151018029,151018029,73362
1,151018029,151018015,73548
0,151018029,151018029,73779
0,151018029,151018029,74196
0,151018029,151018029,74613
0,151018029,151018029,75030
0,151018029,151018029,75447
0,151018029,151018029,75864
0,151018029,151018029,76281
0,151018029,151018029,76698
0,151018029,151018029,77098
1,151018029,151018047,77478
1,151018029,151018047,77895
1,151018029,151018047,78312
1,151018029,151018047,78729
1,151018029,151018047,79146
1,151018029,151018047,79608
1,151018029,151018047,80025
1,151018029,151018047,80442
1,151018029,151018047,80859
1,151018029,151018047,81276
1,151018029,151018047,81693
1,151018029,151018047,82110
1,151018029,151018047,82527
1,151018029,151018047,82944
1,151018029,151018047,83418
