isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995989,151018793,20830
0,150995989,151018793,21550
0,150995989,151018793,22030
0,150995989,151018793,22510
0,150995989,151018793,22870
0,150995989,151018793,23230
0,150995989,151018793,23590
0,150995989,151018793,23950
0,150995989,151018793,24310
0,150995989,151018793,24670
0,150995989,151018793,25030
0,150995989,151018793,25390
0,150995989,151018793,25630
0,150995989,151018793,25870
0,150995989,151018793,26110
0,150995989,151018793,26350
0,150995989,151018793,26590
0,150995989,151018793,26830
0,150995989,151018793,27070
0,150995989,151018793,27310
0,150995989,151018793,27550
0,150995989,151018793,27790
0,150995989,151018793,28030
0,150995989,151018793,28270
0,150995989,151018793,28510
0,150995989,151018793,28750
0,150995989,151018793,28990
0,150995989,151018793,29230
0,150995989,151018793,29470
0,150995989,151018793,29710
0,150995989,151018793,29950
0,150995989,151018793,30190
0,150995989,151018793,30430
0,150995989,151018793,30670
0,150995989,151018793,30910
0,150995989,151018793,31150
0,150995989,151018793,31390
0,150995989,151018793,31630
0,150995989,151018793,31870
0,150995989,151018793,32110
0,150995989,151018793,32350
0,150995989,151018793,32590
0,150995989,151018793,32830
0,150995989,151018793,33070
0,150995989,151018793,33310
0,150995989,151018793,33550
0,150995989,151018793,33790
0,150995989,151018793,34030
0,150995989,151018793,34270
0,150995989,151018793,34510
0,150995989,151018793,34750
0,150995989,151018793,34990
0,150995989,151018793,35230
0,150995989,151018793,35470
0,150995989,151018793,35710
0,150995989,151018793,35950
0,150995989,151018793,36190
0,150995989,151018793,36430
0,150995989,151018793,36670
0,150995989,151018793,36910
0,150995989,151018793,37150
0,150995989,151018793,37390
0,150995989,151018793,37630
0,150995989,151018793,37870
0,150995989,151018793,38110
0,150995989,151018793,38350
0,150995989,151018793,38590
0,150995989,151018793,38830
0,150995989,151018793,39070
0,150995989,151018793,39370
0,150995989,151018793,39670
0,150995989,151018793,39970
0,150995989,151018793,40270
0,150995989,151018793,40570
0,150995989,151018793,40870
0,150995989,151018793,41170
0,150995989,151018793,41470
0,150995989,151018793,41770
0,150995989,151018793,42070
0,150995989,151018793,42370
0,150995989,151018793,42670
0,150995989,151018793,42970
0,150995989,151018793,43270
0,150995989,151018793,43570
0,150995989,151018793,43870
0,150995989,151018793,44170
0,150995989,151018793,44470
0,150995989,151018793,44770
0,150995989,151018793,45070
0,150995989,151018793,45370
0,150995989,151018793,45670
0,150995989,151018793,45970
0,150995989,151018793,46270
0,150995989,151018793,46570
0,150995989,151018793,46870
0,150995989,151018793,47170
0,150995989,151018793,47470
0,150995989,151018793,47770
0,150995989,151018793,48070
0,150995989,151018793,48370
0,150995989,151018793,48670
0,150995989,151018793,48970
0,150995989,151018793,49270
0,150995989,151018793,49570
0,150995989,151018793,49870
0,150995989,151018793,50170
0,150995989,151018793,50470
0,150995989,151018793,50770
0,150995989,151018793,51070
0,150995989,151018793,51370
0,150995989,151018793,51670
0,150995989,151018793,51970
0,150995989,151018793,52270
0,150995989,151018793,52570
0,150995989,151018793,52870
0,150995989,151018793,53170
0,150995989,151018793,53470
0,150995989,151018793,53770
0,150995989,151018793,54070
0,150995989,151018793,54370
0,150995989,151018793,54670
0,150995989,151018793,54970
0,150995989,151018793,55270
0,150995989,151018793,55570
0,150995989,151018793,55870
0,150995989,151018793,56170
0,150995989,151018793,56470
0,150995989,151018793,56770
0,150995989,151018793,57010
0,150995989,151018793,57250
0,150995989,151018793,57490
0,150995989,151018793,57730
0,150995989,151018793,57970
0,150995989,151018793,58210
0,150995989,151018793,58390
0,150995989,151018793,58570
0,150995989,151018793,58750
0,150995989,151018793,58930
0,150995989,151018793,59110
0,150995989,151018793,59290
0,150995989,151018793,59470
0,150995989,151018793,59650
0,150995989,151018793,59830
0,150995989,151018793,60010
0,150995989,151018793,60190
0,150995989,151018793,60370
0,150995989,151018793,60550
0,150995989,151018793,60730
0,150995989,151018793,60910
0,150995989,151018793,61090
0,150995989,151018793,61270
0,150995989,151018793,61450
0,150995989,151018793,61630
0,150995989,151018793,61810
0,150995989,151018793,61990
0,150995989,151018793,62170
0,150995989,151018793,62350
0,150995989,151018793,62530
0,150995989,151018793,62710
0,150995989,151018793,62890
0,150995989,151018793,63070
0,150995989,151018793,63250
0,150995989,151018793,63430
0,150995989,151018793,63610
0,150995989,151018793,63790
0,150995989,151018793,63970
1,150995989,151018771,64150
0,150995989,151018793,64330
0,150995989,151018793,64510
1,150995989,151018771,64690
0,150995989,151018793,64870
0,150995989,151018793,65050
1,150995989,151018771,65230
0,150995989,151018793,65410
0,150995989,151018793,65590
1,150995989,151018771,65770
0,150995989,151018793,65950
0,150995989,151018793,66130
1,150995989,151018771,66310
0,150995989,151018793,66490
0,150995989,151018793,66670
1,150995989,151018771,66850
0,150995989,151018793,67030
0,150995989,151018793,67210
1,150995989,151018771,67390
0,150995989,151018793,67570
0,150995989,151018793,67750
1,150995989,151018771,67930
0,150995989,151018793,68110
0,150995989,151018793,68290
1,150995989,151018771,68470
0,150995989,151018793,68650
0,150995989,151018793,68830
1,150995989,151018771,69010
0,150995989,151018793,69190
1,150995989,151018771,69370
0,150995989,151018793,69550
1,150995989,151018771,69730
0,150995989,151018793,69910
1,150995989,151018771,70090
0,150995989,151018793,70270
1,150995989,151018771,70450
0,150995989,151018793,70630
1,150995989,151018771,70810
0,150995989,151018793,70990
1,150995989,151018771,71170
0,150995989,151018793,71350
1,150995989,151018771,71530
0,150995989,151018793,71710
1,150995989,151018771,71890
0,150995989,151018793,72070
1,150995989,151018771,72250
0,150995989,151018793,72430
1,150995989,151018771,72610
0,150995989,151018793,72790
1,150995989,151018771,72970
0,150995989,151018793,73150
1,150995989,151018771,73330
0,150995989,151018793,73510
1,150995989,151018771,73690
0,150995989,151018793,73870
1,150995989,151018771,74050
0,150995989,151018793,74230
0,150995989,151018793,74470
0,150995989,151018793,74770
0,150995989,151018793,75070
0,150995989,151018793,75370
0,150995989,151018793,75670
0,150995989,151018793,75970
0,150995989,151018793,76270
0,150995989,151018793,76570
0,150995989,151018793,76870
0,150995989,151018793,77170
