isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995989,151018793,20115
0,150995989,151018793,20835
0,150995989,151018793,21315
0,150995989,151018793,21795
0,150995989,151018793,22155
0,150995989,151018793,22515
0,150995989,151018793,22875
0,150995989,151018793,23235
0,150995989,151018793,23595
0,150995989,151018793,23955
0,150995989,151018793,24315
0,150995989,151018793,24675
0,150995989,151018793,24915
0,150995989,151018793,25155
0,150995989,151018793,25395
0,150995989,151018793,25635
0,150995989,151018793,25875
0,150995989,151018793,26115
0,150995989,151018793,26355
0,150995989,151018793,26595
0,150995989,151018793,26835
0,150995989,151018793,27075
0,150995989,151018793,27315
0,150995989,151018793,27555
0,150995989,151018793,27795
0,150995989,151018793,28035
0,150995989,151018793,28275
0,150995989,151018793,28515
0,150995989,151018793,28755
0,150995989,151018793,28995
0,150995989,151018793,29235
0,150995989,151018793,29475
0,150995989,151018793,29715
0,150995989,151018793,29955
0,150995989,151018793,30195
0,150995989,151018793,30435
0,150995989,151018793,30675
0,150995989,151018793,30915
0,150995989,151018793,31155
0,150995989,151018793,31395
0,150995989,151018793,31635
0,150995989,151018793,31875
0,150995989,151018793,32115
0,150995989,151018793,32355
0,150995989,151018793,32595
0,150995989,151018793,32835
0,150995989,151018793,33075
0,150995989,151018793,33315
0,150995989,151018793,33555
0,150995989,151018793,33795
0,150995989,151018793,34035
0,150995989,151018793,34275
0,150995989,151018793,34515
0,150995989,151018793,34755
0,150995989,151018793,34995
0,150995989,151018793,35235
0,150995989,151018793,35475
0,150995989,151018793,35715
0,150995989,151018793,35955
0,150995989,151018793,36195
0,150995989,151018793,36435
0,150995989,151018793,36675
0,150995989,151018793,36915
0,150995989,151018793,37155
0,150995989,151018793,37395
0,150995989,151018793,37635
0,150995989,151018793,37875
0,150995989,151018793,38115
0,150995989,151018793,38355
0,150995989,151018793,38655
0,150995989,151018793,38955
0,150995989,151018793,39255
0,150995989,151018793,39555
0,150995989,151018793,39855
0,150995989,151018793,40155
0,150995989,151018793,40455
0,150995989,151018793,40755
0,150995989,151018793,41055
0,150995989,151018793,41355
0,150995989,151018793,41655
0,150995989,151018793,41955
0,150995989,151018793,42255
0,150995989,151018793,42555
0,150995989,151018793,42855
0,150995989,151018793,43155
0,150995989,151018793,43455
0,150995989,151018793,43755
0,150995989,151018793,44055
0,150995989,151018793,44355
0,150995989,151018793,44655
0,150995989,151018793,44955
0,150995989,151018793,45255
0,150995989,151018793,45555
0,150995989,151018793,45855
0,150995989,151018793,46155
0,150995989,151018793,46455
0,150995989,151018793,46755
0,150995989,151018793,47055
0,150995989,151018793,47355
0,150995989,151018793,47655
0,150995989,151018793,47955
0,150995989,151018793,48255
0,150995989,151018793,48555
0,150995989,151018793,48855
0,150995989,151018793,49155
0,150995989,151018793,49455
0,150995989,151018793,49755
