isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019277,151019307,20993
0,151019277,151019307,21455
0,151019277,151019307,21875
0,151019277,151019307,22295
0,151019277,151019307,22721
0,151019277,151019307,23135
0,151019277,151019307,23475
0,151019277,151019307,23765
0,151019277,151019307,24165
0,151019277,151019307,24455
0,151019277,151019307,24735
0,151019277,151019307,25115
0,151019277,151019307,25355
0,151019277,151019307,25595
0,151019277,151019307,25814
1,151019277,151019293,25964
0,151019277,151019307,26084
1,151019277,151019293,26204
0,151019277,151019307,26324
1,151019277,151019293,26444
0,151019277,151019307,26564
1,151019277,151019293,26684
0,151019277,151019307,26804
1,151019277,151019293,26924
0,151019277,151019307,27044
1,151019277,151019293,27164
0,151019277,151019307,27284
1,151019277,151019293,27404
0,151019277,151019307,27524
1,151019277,151019293,27644
0,151019277,151019307,27764
1,151019277,151019293,27884
0,151019277,151019307,28004
1,151019277,151019293,28124
0,151019277,151019307,28244
1,151019277,151019293,28364
0,151019277,151019307,28484
1,151019277,151019293,28604
0,151019277,151019307,28745
1,151019277,151019293,28865
0,151019277,151019307,28985
1,151019277,151019293,29105
0,151019277,151019307,29225
0,151019277,151019307,29465
1,151019277,151019293,29585
0,151019277,151019307,29705
0,151019277,151019307,29945
1,151019277,151019293,30065
0,151019277,151019307,30185
0,151019277,151019307,30425
1,151019277,151019305,30545
0,151019277,151019307,30665
0,151019277,151019307,30905
1,151019277,151019305,31025
0,151019277,151019307,31145
0,151019277,151019307,31385
1,151019277,151019305,31505
0,151019277,151019307,31625
0,151019277,151019307,31865
1,151019277,151019305,31985
0,151019277,151019307,32105
0,151019277,151019307,32375
1,151019277,151019305,32525
0,151019277,151019307,32675
1,151019277,151019305,32915
0,151019277,151019307,33155
1,151019277,151019305,33425
0,151019277,151019307,33605
0,151019277,151019307,33815
0,151019277,151019307,34139
0,151019277,151019307,34440
0,151019277,151019307,34734
0,151019277,151019307,35018
0,151019277,151019307,35330
0,151019277,151019307,35660
0,151019277,151019307,36025
0,151019277,151019307,36460
0,151019277,151019307,36865
0,151019277,151019307,37294
0,151019277,151019307,37705
0,151019277,151019307,38110
0,151019277,151019307,38598
0,151019277,151019307,39175
0,151019277,151019307,39715
0,151019277,151019307,40265
0,151019277,151019307,40850
0,151019277,151019307,41435
0,151019277,151019307,42020
0,151019277,151019307,42631
0,151019277,151019307,43205
0,151019277,151019307,43790
0,151019277,151019307,44360
0,151019277,151019307,44945
0,151019277,151019307,45510
0,151019277,151019307,46115
0,151019277,151019307,46700
0,151019277,151019307,47285
0,151019277,151019307,47885
0,151019277,151019307,48455
0,151019277,151019307,49040
0,151019277,151019307,49625
0,151019277,151019307,50190
0,151019277,151019307,50795
0,151019277,151019307,51376
0,151019277,151019307,51965
0,151019277,151019307,52565
0,151019277,151019307,53165
0,151019277,151019307,53720
0,151019277,151019307,54295
0,151019277,151019307,54870
0,151019277,151019307,55470
0,151019277,151019307,56075
0,151019277,151019307,56600
0,151019277,151019307,57080
0,151019277,151019307,57495
0,151019277,151019307,57810
0,151019277,151019307,58130
0,151019277,151019307,58453
0,151019277,151019307,58790
0,151019277,151019307,59120
0,151019277,151019307,59480
0,151019277,151019307,59780
0,151019277,151019307,60106
0,151019277,151019307,60440
0,151019277,151019307,60770
0,151019277,151019307,61070
0,151019277,151019307,61430
0,151019277,151019307,61726
0,151019277,151019307,62086
0,151019277,151019307,62420
0,151019277,151019307,62750
0,151019277,151019307,63080
0,151019277,151019307,63410
0,151019277,151019307,63740
0,151019277,151019307,64070
0,151019277,151019307,64400
0,151019277,151019307,64730
0,151019277,151019307,65060
0,151019277,151019307,65390
0,151019277,151019307,65687
0,151019277,151019307,65819
0,151019277,151019307,66083
0,151019277,151019307,66347
0,151019277,151019307,66479
0,151019277,151019307,66743
0,151019277,151019307,67007
0,151019277,151019307,67139
0,151019277,151019307,67403
0,151019277,151019307,67667
0,151019277,151019307,67799
0,151019277,151019307,68063
0,151019277,151019307,68327
0,151019277,151019307,68459
0,151019277,151019307,68723
0,151019277,151019307,68987
0,151019277,151019307,69119
0,151019277,151019307,69383
0,151019277,151019307,69680
0,151019277,151019307,70010
0,151019277,151019307,70340
0,151019277,151019307,70670
0,151019277,151019307,70996
0,151019277,151019307,71326
0,151019277,151019307,71660
0,151019277,151019307,71960
0,151019277,151019307,72320
0,151019277,151019307,72650
0,151019277,151019307,72974
0,151019277,151019307,73310
0,151019277,151019307,73640
0,151019277,151019307,73970
0,151019277,151019307,74300
0,151019277,151019307,74630
0,151019277,151019307,74960
0,151019277,151019307,75280
0,151019277,151019307,75652
0,151019277,151019307,75974
0,151019277,151019307,76404
0,151019277,151019307,76824
0,151019277,151019307,77244
0,151019277,151019307,77664
0,151019277,151019307,78127
0,151019277,151019307,78519
0,151019277,151019307,78924
0,151019277,151019307,79344
0,151019277,151019307,79764
0,151019277,151019307,80184
0,151019277,151019307,80649
0,151019277,151019307,81084
0,151019277,151019307,81545
0,151019277,151019307,82145
0,151019277,151019307,82685
0,151019277,151019307,83255
0,151019277,151019307,83813
