isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995204,151019792,19923
0,150995204,151019792,20420
0,150995204,151019792,20930
0,150995204,151019792,21355
0,150995204,151019792,21910
0,150995204,151019792,22450
0,150995204,151019792,22994
0,150995204,151019792,23440
0,150995204,151019792,23860
0,150995204,151019792,24280
0,150995204,151019792,24670
0,150995204,151019792,25120
0,150995204,151019792,25540
0,150995204,151019792,25930
0,150995204,151019792,26380
0,150995204,151019792,26800
0,150995204,151019792,27220
0,150995204,151019792,27610
0,150995204,151019792,28060
0,150995204,151019792,28480
0,150995204,151019792,28870
0,150995204,151019792,29320
0,150995204,151019792,29740
0,150995204,151019792,30070
0,150995204,151019792,30340
0,150995204,151019792,30610
0,150995204,151019792,30910
0,150995204,151019792,31180
0,150995204,151019792,31420
0,150995204,151019792,31720
0,150995204,151019792,31990
1,150995204,151019785,32285
0,150995204,151019792,32520
0,150995204,151019792,32800
0,150995204,151019792,33098
1,150995204,151019785,33365
0,150995204,151019792,33630
0,150995204,151019792,33920
0,150995204,151019792,34180
1,150995204,151019785,34445
0,150995204,151019792,34673
0,150995204,151019792,34960
0,150995204,151019792,35230
1,150995204,151019785,35525
0,150995204,151019792,35760
0,150995204,151019792,36057
0,150995204,151019792,36310
1,150995204,151019785,36605
0,150995204,151019792,36873
0,150995204,151019792,37147
0,150995204,151019792,37450
0,150995204,151019792,37750
1,150995204,151019785,38045
0,150995204,151019792,38294
0,150995204,151019792,38620
1,150995204,151019785,38945
0,150995204,151019792,39227
0,150995204,151019792,39537
0,150995204,151019792,39860
1,150995204,151019785,40175
0,150995204,151019792,40454
0,150995204,151019792,40752
0,150995204,151019792,41060
1,150995204,151019785,41375
0,150995204,151019792,41654
0,150995204,151019792,41959
0,150995204,151019792,42260
0,150995204,151019792,42590
1,150995204,151019785,42905
0,150995204,151019792,43180
0,150995204,151019792,43480
0,150995204,151019792,43810
1,150995204,151019785,44105
0,150995204,151019792,44414
0,150995204,151019792,44710
0,150995204,151019792,45010
1,150995204,151019785,45305
0,150995204,151019792,45614
0,150995204,151019792,45910
0,150995204,151019792,46210
1,150995204,151019785,46505
0,150995204,151019792,46814
0,150995204,151019792,47110
0,150995204,151019792,47410
1,150995204,151019785,47705
0,150995204,151019792,48014
0,150995204,151019792,48310
0,150995204,151019792,48610
1,150995204,151019785,48905
0,150995204,151019792,49214
0,150995204,151019792,49510
0,150995204,151019792,49810
1,150995204,151019785,50105
0,150995204,151019792,50414
0,150995204,151019792,50680
0,150995204,151019792,51010
1,150995204,151019785,51305
0,150995204,151019792,51614
0,150995204,151019792,51910
0,150995204,151019792,52210
1,150995204,151019785,52505
0,150995204,151019792,52814
0,150995204,151019792,53110
0,150995204,151019792,53410
1,150995204,151019785,53705
0,150995204,151019792,54014
0,150995204,151019792,54310
0,150995204,151019792,54610
1,150995204,151019785,54905
0,150995204,151019792,55214
0,150995204,151019792,55510
0,150995204,151019792,55810
1,150995204,151019785,56105
0,150995204,151019792,56414
0,150995204,151019792,56710
0,150995204,151019792,57010
1,150995204,151019785,57305
0,150995204,151019792,57614
0,150995204,151019792,57910
0,150995204,151019792,58210
1,150995204,151019785,58505
0,150995204,151019792,58780
0,150995204,151019792,59080
0,150995204,151019792,59380
