isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995204,151019792,20441
0,150995204,151019792,20938
0,150995204,151019792,21448
0,150995204,151019792,21873
0,150995204,151019792,22428
0,150995204,151019792,22968
0,150995204,151019792,23512
0,150995204,151019792,23958
0,150995204,151019792,24378
0,150995204,151019792,24798
0,150995204,151019792,25188
0,150995204,151019792,25638
0,150995204,151019792,26058
0,150995204,151019792,26448
0,150995204,151019792,26898
0,150995204,151019792,27318
0,150995204,151019792,27738
0,150995204,151019792,28128
0,150995204,151019792,28578
0,150995204,151019792,28998
0,150995204,151019792,29388
0,150995204,151019792,29838
0,150995204,151019792,30258
0,150995204,151019792,30588
0,150995204,151019792,30858
0,150995204,151019792,31128
0,150995204,151019792,31428
0,150995204,151019792,31698
0,150995204,151019792,31938
0,150995204,151019792,32238
0,150995204,151019792,32508
1,150995204,151019785,32803
0,150995204,151019792,33038
0,150995204,151019792,33318
0,150995204,151019792,33616
1,150995204,151019785,33883
0,150995204,151019792,34148
0,150995204,151019792,34438
0,150995204,151019792,34698
1,150995204,151019785,34963
0,150995204,151019792,35191
0,150995204,151019792,35478
0,150995204,151019792,35748
1,150995204,151019785,36043
0,150995204,151019792,36278
0,150995204,151019792,36575
0,150995204,151019792,36828
1,150995204,151019785,37123
0,150995204,151019792,37391
0,150995204,151019792,37665
0,150995204,151019792,37968
0,150995204,151019792,38268
1,150995204,151019785,38563
0,150995204,151019792,38812
0,150995204,151019792,39138
1,150995204,151019785,39463
0,150995204,151019792,39745
0,150995204,151019792,40055
0,150995204,151019792,40378
1,150995204,151019785,40693
0,150995204,151019792,40972
0,150995204,151019792,41270
0,150995204,151019792,41578
1,150995204,151019785,41893
0,150995204,151019792,42172
0,150995204,151019792,42477
0,150995204,151019792,42778
0,150995204,151019792,43108
1,150995204,151019785,43423
0,150995204,151019792,43698
0,150995204,151019792,43998
0,150995204,151019792,44328
1,150995204,151019785,44623
0,150995204,151019792,44932
0,150995204,151019792,45228
0,150995204,151019792,45528
1,150995204,151019785,45823
0,150995204,151019792,46132
0,150995204,151019792,46428
0,150995204,151019792,46728
1,150995204,151019785,47023
0,150995204,151019792,47332
0,150995204,151019792,47628
0,150995204,151019792,47928
1,150995204,151019785,48223
0,150995204,151019792,48532
0,150995204,151019792,48828
0,150995204,151019792,49128
1,150995204,151019785,49423
0,150995204,151019792,49732
0,150995204,151019792,50028
0,150995204,151019792,50328
1,150995204,151019785,50623
0,150995204,151019792,50932
0,150995204,151019792,51198
0,150995204,151019792,51528
1,150995204,151019785,51823
0,150995204,151019792,52132
0,150995204,151019792,52428
0,150995204,151019792,52728
1,150995204,151019785,53023
0,150995204,151019792,53332
0,150995204,151019792,53628
0,150995204,151019792,53928
1,150995204,151019785,54223
0,150995204,151019792,54532
0,150995204,151019792,54828
0,150995204,151019792,55128
1,150995204,151019785,55423
0,150995204,151019792,55732
0,150995204,151019792,56028
0,150995204,151019792,56328
1,150995204,151019785,56623
0,150995204,151019792,56932
0,150995204,151019792,57228
0,150995204,151019792,57528
1,150995204,151019785,57823
0,150995204,151019792,58132
0,150995204,151019792,58428
0,150995204,151019792,58728
1,150995204,151019785,59023
0,150995204,151019792,59298
0,150995204,151019792,59598
0,150995204,151019792,59898
1,150995204,151019785,60223
0,150995204,151019792,60502
0,150995204,151019792,60768
0,150995204,151019792,61038
0,150995204,151019792,61308
1,150995204,151019785,61603
0,150995204,151019792,61873
0,150995204,151019792,62126
0,150995204,151019792,62358
1,150995204,151019785,62623
0,150995204,151019792,62838
0,150995204,151019792,63128
0,150995204,151019792,63408
0,150995204,151019792,63678
1,150995204,151019785,63943
0,150995204,151019792,64188
0,150995204,151019792,64458
0,150995204,151019792,64728
1,150995204,151019785,64993
0,150995204,151019792,65268
1,150995204,151019789,65538
0,150995204,151019792,65838
0,150995204,151019792,66116
1,150995204,151019785,66403
0,150995204,151019792,66668
0,150995204,151019792,66935
0,150995204,151019792,67207
1,150995204,151019785,67483
0,150995204,151019792,67698
1,150995204,151019789,67968
0,150995204,151019792,68268
0,150995204,151019792,68557
1,150995204,151019785,68833
0,150995204,151019792,69073
0,150995204,151019792,69343
0,150995204,151019792,69637
1,150995204,151019785,69913
0,150995204,151019792,70118
0,150995204,151019792,70408
0,150995204,151019792,70698
0,150995204,151019792,70997
0,150995204,151019792,71263
0,150995204,151019792,71498
0,150995204,151019792,71798
0,150995204,151019792,72078
0,150995204,151019792,72393
1,150995204,151019789,72658
0,150995204,151019792,72968
0,150995204,151019792,73328
0,150995204,151019792,73688
0,150995204,151019792,74048
0,150995204,151019792,74408
0,150995204,151019792,74818
0,150995204,151019792,75208
0,150995204,151019792,75658
0,150995204,151019792,76048
0,150995204,151019792,76478
0,150995204,151019792,76868
0,150995204,151019792,77248
0,150995204,151019792,77668
0,150995204,151019792,78068
0,150995204,151019792,78478
0,150995204,151019792,78788
0,150995204,151019792,79139
0,150995204,151019792,79448
0,150995204,151019792,79838
0,150995204,151019792,80198
0,150995204,151019792,80588
0,150995204,151019792,80978
0,150995204,151019792,81368
0,150995204,151019792,81728
0,150995204,151019792,82088
0,150995204,151019792,82448
0,150995204,151019792,82838
0,150995204,151019792,83255
0,150995204,151019792,83675
0,150995204,151019792,84106
0,150995204,151019792,84515
0,150995204,151019792,84935
0,150995204,151019792,85368
