isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995204,151019792,18805
0,150995204,151019792,19337
0,150995204,151019792,19847
0,150995204,151019792,20272
0,150995204,151019792,20827
0,150995204,151019792,21367
0,150995204,151019792,21911
0,150995204,151019792,22357
0,150995204,151019792,22777
0,150995204,151019792,23197
0,150995204,151019792,23587
0,150995204,151019792,24037
0,150995204,151019792,24457
0,150995204,151019792,24847
0,150995204,151019792,25297
0,150995204,151019792,25717
0,150995204,151019792,26137
0,150995204,151019792,26527
0,150995204,151019792,26977
0,150995204,151019792,27397
0,150995204,151019792,27787
0,150995204,151019792,28237
0,150995204,151019792,28657
0,150995204,151019792,28987
0,150995204,151019792,29257
0,150995204,151019792,29527
0,150995204,151019792,29827
0,150995204,151019792,30097
0,150995204,151019792,30337
0,150995204,151019792,30637
0,150995204,151019792,30907
1,150995204,151019785,31202
0,150995204,151019792,31437
0,150995204,151019792,31717
0,150995204,151019792,32015
1,150995204,151019785,32282
0,150995204,151019792,32547
0,150995204,151019792,32837
0,150995204,151019792,33097
1,150995204,151019785,33362
0,150995204,151019792,33590
0,150995204,151019792,33877
0,150995204,151019792,34147
1,150995204,151019785,34442
0,150995204,151019792,34677
0,150995204,151019792,34974
0,150995204,151019792,35227
1,150995204,151019785,35522
0,150995204,151019792,35790
0,150995204,151019792,36064
0,150995204,151019792,36367
0,150995204,151019792,36667
1,150995204,151019785,36962
0,150995204,151019792,37211
0,150995204,151019792,37537
1,150995204,151019785,37862
0,150995204,151019792,38144
0,150995204,151019792,38454
0,150995204,151019792,38777
1,150995204,151019785,39092
0,150995204,151019792,39371
0,150995204,151019792,39669
0,150995204,151019792,39977
1,150995204,151019785,40292
0,150995204,151019792,40571
0,150995204,151019792,40876
0,150995204,151019792,41177
0,150995204,151019792,41507
1,150995204,151019785,41822
0,150995204,151019792,42097
0,150995204,151019792,42397
0,150995204,151019792,42727
1,150995204,151019785,43022
0,150995204,151019792,43331
0,150995204,151019792,43627
0,150995204,151019792,43927
1,150995204,151019785,44222
0,150995204,151019792,44531
0,150995204,151019792,44827
0,150995204,151019792,45127
1,150995204,151019785,45422
0,150995204,151019792,45731
0,150995204,151019792,46027
0,150995204,151019792,46327
1,150995204,151019785,46622
0,150995204,151019792,46931
0,150995204,151019792,47227
0,150995204,151019792,47527
1,150995204,151019785,47822
0,150995204,151019792,48131
0,150995204,151019792,48427
0,150995204,151019792,48727
1,150995204,151019785,49022
0,150995204,151019792,49331
0,150995204,151019792,49597
0,150995204,151019792,49927
