isHalf,startDeviceLocation,destDeviceLocation,arriveTime
1,150995204,150995225,17876
1,150995204,150995225,18481
1,150995204,150995225,19081
0,150995204,151019792,20256
0,150995204,151019792,20753
0,150995204,151019792,21263
0,150995204,151019792,21688
0,150995204,151019792,22243
0,150995204,151019792,22783
0,150995204,151019792,23327
0,150995204,151019792,23773
0,150995204,151019792,24193
0,150995204,151019792,24613
0,150995204,151019792,25003
0,150995204,151019792,25453
0,150995204,151019792,25873
0,150995204,151019792,26263
0,150995204,151019792,26713
0,150995204,151019792,27133
0,150995204,151019792,27553
0,150995204,151019792,27943
0,150995204,151019792,28393
0,150995204,151019792,28813
0,150995204,151019792,29203
0,150995204,151019792,29653
0,150995204,151019792,30073
0,150995204,151019792,30403
0,150995204,151019792,30673
0,150995204,151019792,30943
0,150995204,151019792,31243
0,150995204,151019792,31513
0,150995204,151019792,31753
0,150995204,151019792,32053
0,150995204,151019792,32323
1,150995204,151019785,32618
0,150995204,151019792,32853
0,150995204,151019792,33133
0,150995204,151019792,33431
1,150995204,151019785,33698
0,150995204,151019792,33963
0,150995204,151019792,34253
0,150995204,151019792,34513
1,150995204,151019785,34778
0,150995204,151019792,35006
0,150995204,151019792,35293
0,150995204,151019792,35563
1,150995204,151019785,35858
0,150995204,151019792,36093
0,150995204,151019792,36390
0,150995204,151019792,36643
1,150995204,151019785,36938
0,150995204,151019792,37206
0,150995204,151019792,37480
0,150995204,151019792,37783
0,150995204,151019792,38083
1,150995204,151019785,38378
0,150995204,151019792,38627
0,150995204,151019792,38953
1,150995204,151019785,39278
0,150995204,151019792,39560
0,150995204,151019792,39870
0,150995204,151019792,40193
1,150995204,151019785,40508
0,150995204,151019792,40787
0,150995204,151019792,41085
0,150995204,151019792,41393
1,150995204,151019785,41708
0,150995204,151019792,41987
0,150995204,151019792,42292
0,150995204,151019792,42593
0,150995204,151019792,42923
1,150995204,151019785,43238
0,150995204,151019792,43513
0,150995204,151019792,43813
0,150995204,151019792,44143
1,150995204,151019785,44438
0,150995204,151019792,44747
0,150995204,151019792,45043
0,150995204,151019792,45343
1,150995204,151019785,45638
0,150995204,151019792,45947
0,150995204,151019792,46243
0,150995204,151019792,46543
1,150995204,151019785,46838
0,150995204,151019792,47147
0,150995204,151019792,47443
0,150995204,151019792,47743
1,150995204,151019785,48038
0,150995204,151019792,48347
0,150995204,151019792,48643
0,150995204,151019792,48943
1,150995204,151019785,49238
0,150995204,151019792,49547
0,150995204,151019792,49843
0,150995204,151019792,50143
1,150995204,151019785,50438
0,150995204,151019792,50747
0,150995204,151019792,51013
0,150995204,151019792,51343
1,150995204,151019785,51638
0,150995204,151019792,51947
0,150995204,151019792,52243
0,150995204,151019792,52543
1,150995204,151019785,52838
0,150995204,151019792,53147
0,150995204,151019792,53443
0,150995204,151019792,53743
1,150995204,151019785,54038
0,150995204,151019792,54347
0,150995204,151019792,54643
0,150995204,151019792,54943
1,150995204,151019785,55238
0,150995204,151019792,55547
0,150995204,151019792,55843
0,150995204,151019792,56143
1,150995204,151019785,56438
0,150995204,151019792,56747
0,150995204,151019792,57043
0,150995204,151019792,57343
1,150995204,151019785,57638
0,150995204,151019792,57947
0,150995204,151019792,58243
0,150995204,151019792,58543
1,150995204,151019785,58838
0,150995204,151019792,59113
0,150995204,151019792,59413
0,150995204,151019792,59713
1,150995204,151019785,60038
0,150995204,151019792,60317
0,150995204,151019792,60583
0,150995204,151019792,60853
0,150995204,151019792,61123
1,150995204,151019785,61418
0,150995204,151019792,61688
0,150995204,151019792,61941
0,150995204,151019792,62173
1,150995204,151019785,62438
0,150995204,151019792,62653
0,150995204,151019792,62943
0,150995204,151019792,63223
0,150995204,151019792,63493
1,150995204,151019785,63758
0,150995204,151019792,64003
0,150995204,151019792,64273
0,150995204,151019792,64543
1,150995204,151019785,64808
0,150995204,151019792,65083
1,150995204,151019789,65353
0,150995204,151019792,65653
0,150995204,151019792,65931
1,150995204,151019785,66218
0,150995204,151019792,66483
0,150995204,151019792,66750
0,150995204,151019792,67022
1,150995204,151019785,67298
0,150995204,151019792,67513
1,150995204,151019789,67783
0,150995204,151019792,68083
0,150995204,151019792,68372
1,150995204,151019785,68648
0,150995204,151019792,68888
0,150995204,151019792,69158
0,150995204,151019792,69452
1,150995204,151019785,69728
0,150995204,151019792,69933
0,150995204,151019792,70223
0,150995204,151019792,70513
0,150995204,151019792,70812
0,150995204,151019792,71078
0,150995204,151019792,71313
0,150995204,151019792,71613
0,150995204,151019792,71893
0,150995204,151019792,72208
1,150995204,151019789,72473
0,150995204,151019792,72783
0,150995204,151019792,73143
0,150995204,151019792,73503
0,150995204,151019792,73863
0,150995204,151019792,74223
0,150995204,151019792,74633
0,150995204,151019792,74993
0,150995204,151019792,75473
0,150995204,151019792,75833
0,150995204,151019792,76293
0,150995204,151019792,76683
0,150995204,151019792,77033
0,150995204,151019792,77483
0,150995204,151019792,77883
0,150995204,151019792,78293
0,150995204,151019792,78603
0,150995204,151019792,78954
0,150995204,151019792,79233
0,150995204,151019792,79653
0,150995204,151019792,80013
0,150995204,151019792,80403
0,150995204,151019792,80793
0,150995204,151019792,81183
0,150995204,151019792,81543
0,150995204,151019792,81903
0,150995204,151019792,82263
0,150995204,151019792,82653
0,150995204,151019792,83070
0,150995204,151019792,83490
0,150995204,151019792,83921
0,150995204,151019792,84330
0,150995204,151019792,84750
0,150995204,151019792,85183
1,150995204,150995225,85590
1,150995204,150995225,86010
1,150995204,150995225,86430
1,150995204,150995225,86850
1,150995204,150995225,87270
1,150995204,150995225,87703
