isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995204,151019792,19653
0,150995204,151019792,20150
0,150995204,151019792,20660
0,150995204,151019792,21085
0,150995204,151019792,21640
0,150995204,151019792,22180
0,150995204,151019792,22724
0,150995204,151019792,23170
0,150995204,151019792,23590
0,150995204,151019792,24010
0,150995204,151019792,24400
0,150995204,151019792,24850
0,150995204,151019792,25270
0,150995204,151019792,25660
0,150995204,151019792,26110
0,150995204,151019792,26530
0,150995204,151019792,26950
0,150995204,151019792,27340
0,150995204,151019792,27790
0,150995204,151019792,28210
0,150995204,151019792,28600
0,150995204,151019792,29050
0,150995204,151019792,29470
0,150995204,151019792,29800
0,150995204,151019792,30070
0,150995204,151019792,30340
0,150995204,151019792,30640
0,150995204,151019792,30910
0,150995204,151019792,31150
0,150995204,151019792,31450
0,150995204,151019792,31720
1,150995204,151019785,32015
0,150995204,151019792,32250
0,150995204,151019792,32530
0,150995204,151019792,32828
1,150995204,151019785,33095
0,150995204,151019792,33360
0,150995204,151019792,33650
0,150995204,151019792,33910
1,150995204,151019785,34175
0,150995204,151019792,34403
0,150995204,151019792,34690
0,150995204,151019792,34960
1,150995204,151019785,35255
0,150995204,151019792,35490
0,150995204,151019792,35787
0,150995204,151019792,36040
1,150995204,151019785,36335
0,150995204,151019792,36603
0,150995204,151019792,36877
0,150995204,151019792,37180
0,150995204,151019792,37480
1,150995204,151019785,37775
0,150995204,151019792,38024
0,150995204,151019792,38350
1,150995204,151019785,38675
0,150995204,151019792,38957
0,150995204,151019792,39267
0,150995204,151019792,39590
1,150995204,151019785,39905
0,150995204,151019792,40184
0,150995204,151019792,40482
0,150995204,151019792,40790
1,150995204,151019785,41105
0,150995204,151019792,41384
0,150995204,151019792,41689
0,150995204,151019792,41990
0,150995204,151019792,42320
1,150995204,151019785,42635
0,150995204,151019792,42910
0,150995204,151019792,43210
0,150995204,151019792,43540
1,150995204,151019785,43835
0,150995204,151019792,44144
0,150995204,151019792,44440
0,150995204,151019792,44740
1,150995204,151019785,45035
0,150995204,151019792,45344
0,150995204,151019792,45640
0,150995204,151019792,45940
1,150995204,151019785,46235
0,150995204,151019792,46544
0,150995204,151019792,46840
0,150995204,151019792,47140
1,150995204,151019785,47435
0,150995204,151019792,47744
0,150995204,151019792,48040
0,150995204,151019792,48340
1,150995204,151019785,48635
0,150995204,151019792,48944
0,150995204,151019792,49240
0,150995204,151019792,49540
1,150995204,151019785,49835
0,150995204,151019792,50144
0,150995204,151019792,50410
0,150995204,151019792,50740
1,150995204,151019785,51035
0,150995204,151019792,51344
0,150995204,151019792,51640
0,150995204,151019792,51940
1,150995204,151019785,52235
0,150995204,151019792,52544
0,150995204,151019792,52840
0,150995204,151019792,53140
1,150995204,151019785,53435
0,150995204,151019792,53744
0,150995204,151019792,54040
0,150995204,151019792,54340
1,150995204,151019785,54635
0,150995204,151019792,54944
0,150995204,151019792,55240
0,150995204,151019792,55540
1,150995204,151019785,55835
0,150995204,151019792,56144
0,150995204,151019792,56440
0,150995204,151019792,56740
1,150995204,151019785,57035
0,150995204,151019792,57344
0,150995204,151019792,57640
0,150995204,151019792,57940
1,150995204,151019785,58235
0,150995204,151019792,58510
0,150995204,151019792,58810
0,150995204,151019792,59110
1,150995204,151019785,59435
0,150995204,151019792,59714
0,150995204,151019792,59980
0,150995204,151019792,60250
0,150995204,151019792,60520
1,150995204,151019785,60815
0,150995204,151019792,61085
0,150995204,151019792,61338
0,150995204,151019792,61570
1,150995204,151019785,61835
0,150995204,151019792,62050
0,150995204,151019792,62340
0,150995204,151019792,62620
0,150995204,151019792,62890
1,150995204,151019785,63155
0,150995204,151019792,63400
0,150995204,151019792,63670
0,150995204,151019792,63940
1,150995204,151019785,64205
0,150995204,151019792,64480
1,150995204,151019789,64750
0,150995204,151019792,65050
0,150995204,151019792,65328
1,150995204,151019785,65615
0,150995204,151019792,65880
0,150995204,151019792,66147
0,150995204,151019792,66419
1,150995204,151019785,66695
0,150995204,151019792,66910
1,150995204,151019789,67180
0,150995204,151019792,67480
0,150995204,151019792,67769
1,150995204,151019785,68045
0,150995204,151019792,68285
0,150995204,151019792,68555
0,150995204,151019792,68849
1,150995204,151019785,69125
0,150995204,151019792,69330
0,150995204,151019792,69620
0,150995204,151019792,69910
0,150995204,151019792,70209
0,150995204,151019792,70475
0,150995204,151019792,70710
0,150995204,151019792,71010
0,150995204,151019792,71290
0,150995204,151019792,71605
1,150995204,151019789,71870
0,150995204,151019792,72180
0,150995204,151019792,72540
0,150995204,151019792,72900
0,150995204,151019792,73260
0,150995204,151019792,73620
0,150995204,151019792,74030
0,150995204,151019792,74390
1,150995204,150995224,74652
0,150995204,151019792,74870
0,150995204,151019792,75230
1,150995204,150995224,75502
0,150995204,151019792,75690
0,150995204,151019792,76080
0,150995204,151019792,76430
1,150995204,150995224,76645
0,150995204,151019792,76880
0,150995204,151019792,77280
0,150995204,151019792,77690
0,150995204,151019792,78000
0,150995204,151019792,78351
0,150995204,151019792,78630
1,150995204,150995224,78835
0,150995204,151019792,79050
0,150995204,151019792,79410
0,150995204,151019792,79800
0,150995204,151019792,80190
0,150995204,151019792,80580
0,150995204,151019792,80940
0,150995204,151019792,81300
0,150995204,151019792,81660
0,150995204,151019792,82050
0,150995204,151019792,82467
0,150995204,151019792,82887
0,150995204,151019792,83318
0,150995204,151019792,83727
0,150995204,151019792,84147
0,150995204,151019792,84580
1,150995204,150995225,84987
1,150995204,150995225,85407
1,150995204,150995225,85827
1,150995204,150995225,86247
1,150995204,150995225,86667
1,150995204,150995225,87100
