isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995204,151019792,19160
0,150995204,151019792,19632
0,150995204,151019792,20142
0,150995204,151019792,20567
0,150995204,151019792,21122
0,150995204,151019792,21662
0,150995204,151019792,22206
0,150995204,151019792,22652
0,150995204,151019792,23072
0,150995204,151019792,23492
0,150995204,151019792,23882
0,150995204,151019792,24332
0,150995204,151019792,24752
0,150995204,151019792,25142
0,150995204,151019792,25592
0,150995204,151019792,26012
0,150995204,151019792,26432
0,150995204,151019792,26822
0,150995204,151019792,27272
0,150995204,151019792,27692
0,150995204,151019792,28082
0,150995204,151019792,28532
0,150995204,151019792,28952
0,150995204,151019792,29282
0,150995204,151019792,29552
0,150995204,151019792,29822
0,150995204,151019792,30122
0,150995204,151019792,30392
0,150995204,151019792,30632
0,150995204,151019792,30932
0,150995204,151019792,31202
1,150995204,151019785,31497
0,150995204,151019792,31732
0,150995204,151019792,32012
0,150995204,151019792,32310
1,150995204,151019785,32577
0,150995204,151019792,32842
0,150995204,151019792,33132
0,150995204,151019792,33392
1,150995204,151019785,33657
0,150995204,151019792,33885
0,150995204,151019792,34172
0,150995204,151019792,34442
1,150995204,151019785,34737
0,150995204,151019792,34972
0,150995204,151019792,35269
0,150995204,151019792,35522
1,150995204,151019785,35817
0,150995204,151019792,36085
0,150995204,151019792,36359
0,150995204,151019792,36662
0,150995204,151019792,36962
1,150995204,151019785,37257
0,150995204,151019792,37506
0,150995204,151019792,37832
1,150995204,151019785,38157
0,150995204,151019792,38439
0,150995204,151019792,38749
0,150995204,151019792,39072
1,150995204,151019785,39387
0,150995204,151019792,39666
0,150995204,151019792,39964
0,150995204,151019792,40272
1,150995204,151019785,40587
0,150995204,151019792,40866
0,150995204,151019792,41171
0,150995204,151019792,41472
0,150995204,151019792,41802
1,150995204,151019785,42117
0,150995204,151019792,42392
0,150995204,151019792,42692
0,150995204,151019792,43022
1,150995204,151019785,43317
0,150995204,151019792,43626
0,150995204,151019792,43922
0,150995204,151019792,44222
1,150995204,151019785,44517
0,150995204,151019792,44826
0,150995204,151019792,45122
0,150995204,151019792,45422
1,150995204,151019785,45717
0,150995204,151019792,46026
0,150995204,151019792,46322
0,150995204,151019792,46622
1,150995204,151019785,46917
0,150995204,151019792,47226
0,150995204,151019792,47522
0,150995204,151019792,47822
1,150995204,151019785,48117
0,150995204,151019792,48426
0,150995204,151019792,48722
0,150995204,151019792,49022
1,150995204,151019785,49317
0,150995204,151019792,49626
0,150995204,151019792,49892
0,150995204,151019792,50222
1,150995204,151019785,50517
0,150995204,151019792,50826
0,150995204,151019792,51122
0,150995204,151019792,51422
1,150995204,151019785,51717
0,150995204,151019792,52026
0,150995204,151019792,52322
0,150995204,151019792,52622
1,150995204,151019785,52917
0,150995204,151019792,53226
0,150995204,151019792,53522
0,150995204,151019792,53822
1,150995204,151019785,54117
0,150995204,151019792,54426
0,150995204,151019792,54722
0,150995204,151019792,55022
1,150995204,151019785,55317
0,150995204,151019792,55626
0,150995204,151019792,55922
0,150995204,151019792,56222
1,150995204,151019785,56517
0,150995204,151019792,56826
0,150995204,151019792,57122
0,150995204,151019792,57422
1,150995204,151019785,57717
0,150995204,151019792,57992
0,150995204,151019792,58292
0,150995204,151019792,58592
1,150995204,151019785,58917
0,150995204,151019792,59196
0,150995204,151019792,59462
0,150995204,151019792,59732
0,150995204,151019792,60002
1,150995204,151019785,60297
0,150995204,151019792,60567
0,150995204,151019792,60820
0,150995204,151019792,61052
1,150995204,151019785,61317
0,150995204,151019792,61532
0,150995204,151019792,61822
0,150995204,151019792,62102
0,150995204,151019792,62372
1,150995204,151019785,62637
0,150995204,151019792,62882
0,150995204,151019792,63152
0,150995204,151019792,63422
1,150995204,151019785,63687
0,150995204,151019792,63962
1,150995204,151019789,64232
0,150995204,151019792,64532
0,150995204,151019792,64810
1,150995204,151019785,65097
0,150995204,151019792,65362
0,150995204,151019792,65629
0,150995204,151019792,65901
