isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995204,151019792,18180
0,150995204,151019792,18690
0,150995204,151019792,19115
0,150995204,151019792,19670
0,150995204,151019792,20210
0,150995204,151019792,20754
0,150995204,151019792,21200
0,150995204,151019792,21620
0,150995204,151019792,22040
0,150995204,151019792,22430
0,150995204,151019792,22880
0,150995204,151019792,23300
0,150995204,151019792,23690
0,150995204,151019792,24140
0,150995204,151019792,24560
0,150995204,151019792,24980
0,150995204,151019792,25370
0,150995204,151019792,25820
0,150995204,151019792,26240
0,150995204,151019792,26630
0,150995204,151019792,27080
0,150995204,151019792,27500
0,150995204,151019792,27830
0,150995204,151019792,28100
0,150995204,151019792,28370
0,150995204,151019792,28670
0,150995204,151019792,28940
0,150995204,151019792,29180
0,150995204,151019792,29480
0,150995204,151019792,29750
0,150995204,151019792,30170
0,150995204,151019792,30560
0,150995204,151019792,30858
0,150995204,151019792,31280
0,150995204,151019792,31680
0,150995204,151019792,31940
0,150995204,151019792,32240
0,150995204,151019792,32720
0,150995204,151019792,32990
0,150995204,151019792,33410
0,150995204,151019792,33817
0,150995204,151019792,34070
0,150995204,151019792,34490
0,150995204,151019792,34907
0,150995204,151019792,35210
0,150995204,151019792,35510
0,150995204,151019792,35944
0,150995204,151019792,36380
0,150995204,151019792,36844
0,150995204,151019792,37297
0,150995204,151019792,37620
0,150995204,151019792,38104
0,150995204,151019792,38512
0,150995204,151019792,38820
0,150995204,151019792,39304
0,150995204,151019792,39719
0,150995204,151019792,40020
0,150995204,151019792,40350
0,150995204,151019792,40860
0,150995204,151019792,41240
0,150995204,151019792,41570
0,150995204,151019792,42031
0,150995204,151019792,42440
0,150995204,151019792,42770
0,150995204,151019792,43231
0,150995204,151019792,43640
0,150995204,151019792,43970
0,150995204,151019792,44431
0,150995204,151019792,44840
0,150995204,151019792,45170
0,150995204,151019792,45631
0,150995204,151019792,46040
0,150995204,151019792,46370
0,150995204,151019792,46831
0,150995204,151019792,47240
0,150995204,151019792,47570
0,150995204,151019792,48031
0,150995204,151019792,48440
0,150995204,151019792,48770
0,150995204,151019792,49231
0,150995204,151019792,49640
0,150995204,151019792,49970
0,150995204,151019792,50431
0,150995204,151019792,50840
0,150995204,151019792,51170
0,150995204,151019792,51631
0,150995204,151019792,52040
0,150995204,151019792,52370
0,150995204,151019792,52831
0,150995204,151019792,53240
0,150995204,151019792,53570
0,150995204,151019792,54031
0,150995204,151019792,54440
0,150995204,151019792,54770
0,150995204,151019792,55231
0,150995204,151019792,55640
0,150995204,151019792,55970
0,150995204,151019792,56397
0,150995204,151019792,56840
0,150995204,151019792,57140
0,150995204,151019792,57601
0,150995204,151019792,57950
0,150995204,151019792,58280
0,150995204,151019792,58550
0,150995204,151019792,59002
0,150995204,151019792,59308
0,150995204,151019792,59600
0,150995204,151019792,59967
0,150995204,151019792,60310
0,150995204,151019792,60650
0,150995204,151019792,60920
0,150995204,151019792,61317
0,150995204,151019792,61700
0,150995204,151019792,61970
0,150995204,151019792,62340
1,150995204,151019789,62780
0,150995204,151019792,63080
0,150995204,151019792,63358
0,150995204,151019792,63740
0,150995204,151019792,64140
0,150995204,151019792,64449
0,150995204,151019792,64827
1,150995204,151019789,65210
0,150995204,151019792,65510
0,150995204,151019792,65799
0,150995204,151019792,66202
0,150995204,151019792,66585
0,150995204,151019792,66879
0,150995204,151019792,67247
0,150995204,151019792,67650
0,150995204,151019792,67940
0,150995204,151019792,68239
0,150995204,151019792,68627
0,150995204,151019792,69040
0,150995204,151019792,69320
1,150995204,151019789,69790
0,150995204,151019792,70210
0,150995204,151019792,70570
0,150995204,151019792,70930
0,150995204,151019792,71290
0,150995204,151019792,71650
0,150995204,151019792,72060
0,150995204,151019792,72420
1,150995204,150995224,72682
0,150995204,151019792,72900
0,150995204,151019792,73260
1,150995204,150995224,73532
0,150995204,151019792,73720
0,150995204,151019792,74110
0,150995204,151019792,74460
1,150995204,150995224,74675
0,150995204,151019792,74910
0,150995204,151019792,75310
0,150995204,151019792,75720
0,150995204,151019792,76030
0,150995204,151019792,76381
0,150995204,151019792,76660
1,150995204,150995224,76865
0,150995204,151019792,77080
0,150995204,151019792,77440
0,150995204,151019792,77830
0,150995204,151019792,78220
0,150995204,151019792,78610
0,150995204,151019792,78970
0,150995204,151019792,79330
0,150995204,151019792,79690
0,150995204,151019792,80080
0,150995204,151019792,80497
0,150995204,151019792,80917
0,150995204,151019792,81348
0,150995204,151019792,81757
0,150995204,151019792,82177
0,150995204,151019792,82610
1,150995204,150995225,83017
1,150995204,150995225,83437
1,150995204,150995225,83857
1,150995204,150995225,84277
1,150995204,150995225,84697
1,150995204,150995225,85130
