isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150999345,150999357,21934
0,150999345,150999357,22534
0,150999345,150999357,23074
0,150999345,150999357,23614
0,150999345,150999357,24154
0,150999345,150999357,24694
0,150999345,150999357,25234
0,150999345,150999357,25714
0,150999345,150999357,26194
0,150999345,150999357,26674
0,150999345,150999357,27154
0,150999345,150999357,27634
0,150999345,150999357,28114
0,150999345,150999357,28594
0,150999345,150999357,29074
0,150999345,150999357,29554
0,150999345,150999357,30034
0,150999345,150999357,30514
0,150999345,150999357,30994
0,150999345,150999357,31474
0,150999345,150999357,31954
0,150999345,150999357,32434
0,150999345,150999357,32914
0,150999345,150999357,33394
0,150999345,150999357,33874
0,150999345,150999357,34354
0,150999345,150999357,34834
0,150999345,150999357,35314
0,150999345,150999357,35794
0,150999345,150999357,36274
0,150999345,150999357,36754
0,150999345,150999357,37234
0,150999345,150999357,37714
0,150999345,150999357,38194
0,150999345,150999357,38674
0,150999345,150999357,39154
0,150999345,150999357,39634
0,150999345,150999357,40114
0,150999345,150999357,40594
0,150999345,150999357,41074
0,150999345,150999357,41554
0,150999345,150999357,42034
0,150999345,150999357,42514
0,150999345,150999357,42994
0,150999345,150999357,43474
0,150999345,150999357,43954
0,150999345,150999357,44434
0,150999345,150999357,44914
0,150999345,150999357,45394
0,150999345,150999357,45874
0,150999345,150999357,46354
0,150999345,150999357,46834
0,150999345,150999357,47314
0,150999345,150999357,47794
0,150999345,150999357,48274
0,150999345,150999357,48754
0,150999345,150999357,49234
0,150999345,150999357,49714
0,150999345,150999357,50194
0,150999345,150999357,50674
0,150999345,150999357,51154
0,150999345,150999357,51634
0,150999345,150999357,52114
0,150999345,150999357,52594
0,150999345,150999357,53074
0,150999345,150999357,53554
0,150999345,150999357,54034
0,150999345,150999357,54514
0,150999345,150999357,54994
0,150999345,150999357,55474
0,150999345,150999357,55954
0,150999345,150999357,56434
0,150999345,150999357,56914
0,150999345,150999357,57394
0,150999345,150999357,57874
0,150999345,150999357,58354
0,150999345,150999357,58834
0,150999345,150999357,59314
0,150999345,150999357,59794
0,150999345,150999357,60274
0,150999345,150999357,60754
0,150999345,150999357,61234
0,150999345,150999357,61714
0,150999345,150999357,62194
0,150999345,150999357,62674
0,150999345,150999357,63154
0,150999345,150999357,63634
0,150999345,150999357,64114
0,150999345,150999357,64594
0,150999345,150999357,65074
0,150999345,150999357,65554
0,150999345,150999357,66034
0,150999345,150999357,66514
0,150999345,150999357,66994
0,150999345,150999357,67474
0,150999345,150999357,67954
0,150999345,150999357,68434
0,150999345,150999357,68914
0,150999345,150999357,69394
0,150999345,150999357,69874
0,150999345,150999357,70354
0,150999345,150999357,70834
0,150999345,150999357,71314
0,150999345,150999357,71794
0,150999345,150999357,72274
0,150999345,150999357,72754
0,150999345,150999357,73234
0,150999345,150999357,73714
0,150999345,150999357,74194
0,150999345,150999357,74674
0,150999345,150999357,75154
0,150999345,150999357,75634
0,150999345,150999357,76114
0,150999345,150999357,76594
0,150999345,150999357,77074
0,150999345,150999357,77554
0,150999345,150999357,78034
0,150999345,150999357,78514
0,150999345,150999357,79054
0,150999345,150999357,79594
0,150999345,150999357,80134
0,150999345,150999357,80674
0,150999345,150999357,81214
0,150999345,150999357,81754
0,150999345,150999357,82294
0,150999345,150999357,82834
0,150999345,150999357,83374
0,150999345,150999357,83914
0,150999345,150999357,84454
