isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150997269,150997293,21999
0,150997269,150997293,22456
0,150997269,150997293,22851
0,150997269,150997293,23296
0,150997269,150997293,23716
0,150997269,150997293,24136
0,150997269,150997293,24516
0,150997269,150997293,24976
0,150997269,150997293,25393
0,150997269,150997293,25816
0,150997269,150997293,26181
0,150997269,150997293,26656
0,150997269,150997293,27076
0,150997269,150997293,27496
0,150997269,150997293,27916
0,150997269,150997293,28336
0,150997269,150997293,28756
0,150997269,150997293,29176
0,150997269,150997293,29596
0,150997269,150997293,30016
0,150997269,150997293,30436
0,150997269,150997293,30856
0,150997269,150997293,31276
0,150997269,150997293,31696
0,150997269,150997293,32116
0,150997269,150997293,32536
0,150997269,150997293,32956
0,150997269,150997293,33376
0,150997269,150997293,33796
0,150997269,150997293,34216
0,150997269,150997293,34636
0,150997269,150997293,35053
0,150997269,150997293,35473
0,150997269,150997293,35893
0,150997269,150997293,36313
0,150997269,150997293,36736
0,150997269,150997293,37156
0,150997269,150997293,37576
0,150997269,150997293,37996
0,150997269,150997293,38416
0,150997269,150997293,38801
0,150997269,150997293,39256
0,150997269,150997293,39676
0,150997269,150997293,40096
0,150997269,150997293,40546
0,150997269,150997293,40936
0,150997269,150997293,41356
0,150997269,150997293,41776
0,150997269,150997293,42228
0,150997269,150997293,42616
0,150997269,150997293,43036
0,150997269,150997293,43456
0,150997269,150997293,43878
0,150997269,150997293,44296
0,150997269,150997293,44716
0,150997269,150997293,45136
0,150997269,150997293,45556
0,150997269,150997293,45951
0,150997269,150997293,46393
0,150997269,150997293,46813
0,150997269,150997293,47233
0,150997269,150997293,47636
0,150997269,150997293,48076
0,150997269,150997293,48496
0,150997269,150997293,48916
0,150997269,150997293,49378
0,150997269,150997293,49756
0,150997269,150997293,50176
0,150997269,150997293,50596
0,150997269,150997293,51036
0,150997269,150997293,51436
0,150997269,150997293,51856
0,150997269,150997293,52276
0,150997269,150997293,52696
0,150997269,150997293,53101
0,150997269,150997293,53536
0,150997269,150997293,53956
0,150997269,150997293,54376
0,150997269,150997293,54841
0,150997269,150997293,55216
0,150997269,150997293,55636
0,150997269,150997293,56056
0,150997269,150997293,56491
0,150997269,150997293,56896
0,150997269,150997293,57316
0,150997269,150997293,57733
0,150997269,150997293,58156
0,150997269,150997293,58573
0,150997269,150997293,58993
0,150997269,150997293,59416
0,150997269,150997293,59856
0,150997269,150997293,60256
0,150997269,150997293,60676
0,150997269,150997293,61096
0,150997269,150997293,61516
0,150997269,150997293,61921
0,150997269,150997293,62356
0,150997269,150997293,62776
0,150997269,150997293,63196
0,150997269,150997293,63616
0,150997269,150997293,64036
0,150997269,150997293,64456
0,150997269,150997293,64876
0,150997269,150997293,65296
0,150997269,150997293,65716
0,150997269,150997293,66136
0,150997269,150997293,66556
0,150997269,150997293,66976
0,150997269,150997293,67396
0,150997269,150997293,67816
0,150997269,150997293,68236
0,150997269,150997293,68656
0,150997269,150997293,69073
0,150997269,150997293,69493
0,150997269,150997293,69913
0,150997269,150997293,70333
0,150997269,150997293,70756
0,150997269,150997293,71176
0,150997269,150997293,71596
0,150997269,150997293,72013
0,150997269,150997293,72433
0,150997269,150997293,72856
0,150997269,150997293,73273
0,150997269,150997293,73696
0,150997269,150997293,74143
0,150997269,150997293,74533
0,150997269,150997293,74953
0,150997269,150997293,75373
0,150997269,150997293,75811
0,150997269,150997293,76216
0,150997269,150997293,76633
0,150997269,150997293,77056
0,150997269,150997293,77421
0,150997269,150997293,77896
0,150997269,150997293,78316
0,150997269,150997293,78756
0,150997269,150997293,79156
0,150997269,150997293,79576
0,150997269,150997293,79996
0,150997269,150997293,80413
0,150997269,150997293,80836
0,150997269,150997293,81256
0,150997269,150997293,81619
0,150997269,150997293,82096
0,150997269,150997293,82561
0,150997269,150997293,82989
0,150997269,150997293,83421
0,150997269,150997293,83946
0,150997269,150997293,84516
0,150997269,150997293,85116
0,150997269,150997293,85599
