isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996997,150997065,17350
0,150996997,150997065,17950
0,150996997,150997065,18550
0,150996997,150997065,19150
0,150996997,150997065,19699
0,150996997,150997065,20304
0,150996997,150997065,20909
0,150996997,150997065,21504
0,150996997,150997065,22104
0,150996997,150997065,22704
0,150996997,150997065,23304
0,150996997,150997065,23904
0,150996997,150997065,24324
0,150996997,150997065,24744
1,150996997,150997041,25164
0,150996997,150997065,25600
0,150996997,150997065,26004
0,150996997,150997065,26424
1,150996997,150997041,26844
0,150996997,150997065,27264
0,150996997,150997065,27684
0,150996997,150997065,28104
1,150996997,150997041,28524
0,150996997,150997065,28944
0,150996997,150997065,29364
0,150996997,150997065,29784
1,150996997,150997041,30204
0,150996997,150997065,30624
0,150996997,150997065,31044
0,150996997,150997065,31464
1,150996997,150997041,31884
0,150996997,150997065,32304
0,150996997,150997065,32724
0,150996997,150997065,33144
1,150996997,150997041,33564
0,150996997,150997065,33984
0,150996997,150997065,34404
0,150996997,150997065,34824
1,150996997,150997041,35244
0,150996997,150997065,35664
0,150996997,150997065,36084
0,150996997,150997065,36504
1,150996997,150997041,36924
0,150996997,150997065,37344
0,150996997,150997065,37764
0,150996997,150997065,38184
1,150996997,150997041,38604
0,150996997,150997065,39024
0,150996997,150997065,39444
0,150996997,150997065,39864
1,150996997,150997041,40284
0,150996997,150997065,40704
0,150996997,150997065,41124
0,150996997,150997065,41544
1,150996997,150997041,41964
0,150996997,150997065,42384
0,150996997,150997065,42804
0,150996997,150997065,43224
1,150996997,150997041,43644
0,150996997,150997065,44064
0,150996997,150997065,44484
0,150996997,150997065,44904
1,150996997,150997041,45324
0,150996997,150997065,45744
0,150996997,150997065,46164
0,150996997,150997065,46584
1,150996997,150997041,47004
0,150996997,150997065,47424
0,150996997,150997065,47844
0,150996997,150997065,48264
1,150996997,150997041,48684
0,150996997,150997065,49104
0,150996997,150997065,49524
0,150996997,150997065,49944
0,150996997,150997065,50244
0,150996997,150997065,50544
1,150996997,150997041,50844
0,150996997,150997065,51144
0,150996997,150997065,51444
1,150996997,150997041,51744
0,150996997,150997065,52044
0,150996997,150997065,52344
1,150996997,150997041,52674
0,150996997,150997065,52944
0,150996997,150997065,53244
1,150996997,150997041,53544
0,150996997,150997065,53844
0,150996997,150997065,54144
1,150996997,150997041,54444
0,150996997,150997065,54744
0,150996997,150997065,55044
1,150996997,150997041,55344
0,150996997,150997065,55644
0,150996997,150997065,55944
1,150996997,150997041,56244
0,150996997,150997065,56544
0,150996997,150997065,56844
1,150996997,150997041,57144
0,150996997,150997065,57444
0,150996997,150997065,57774
1,150996997,150997041,58044
0,150996997,150997065,58344
0,150996997,150997065,58644
1,150996997,150997041,58944
0,150996997,150997065,59214
0,150996997,150997065,59544
1,150996997,150997041,59844
0,150996997,150997065,60144
0,150996997,150997065,60444
1,150996997,150997041,60714
0,150996997,150997065,61044
0,150996997,150997065,61344
1,150996997,150997041,61644
0,150996997,150997065,61944
0,150996997,150997065,62244
1,150996997,150997041,62544
0,150996997,150997065,62844
0,150996997,150997065,63144
1,150996997,150997041,63444
0,150996997,150997065,63744
0,150996997,150997065,64014
1,150996997,150997041,64344
0,150996997,150997065,64644
0,150996997,150997065,64944
1,150996997,150997041,65244
0,150996997,150997065,65574
0,150996997,150997065,65814
1,150996997,150997041,66144
0,150996997,150997065,66444
0,150996997,150997065,66744
1,150996997,150997041,67044
0,150996997,150997065,67344
0,150996997,150997065,67614
1,150996997,150997041,67944
0,150996997,150997065,68244
0,150996997,150997065,68544
1,150996997,150997041,68844
0,150996997,150997065,69144
0,150996997,150997065,69414
1,150996997,150997041,69744
0,150996997,150997065,70044
0,150996997,150997065,70464
0,150996997,150997065,70914
0,150996997,150997065,71304
0,150996997,150997065,71724
0,150996997,150997065,72144
0,150996997,150997065,72534
0,150996997,150997065,72984
0,150996997,150997065,73404
0,150996997,150997065,73824
0,150996997,150997065,74244
0,150996997,150997065,74664
0,150996997,150997065,75084
0,150996997,150997065,75564
0,150996997,150997065,75984
0,150996997,150997065,76404
0,150996997,150997065,76824
0,150996997,150997065,77244
0,150996997,150997065,77664
0,150996997,150997065,78084
0,150996997,150997065,78504
0,150996997,150997065,78924
0,150996997,150997065,79404
0,150996997,150997065,79884
0,150996997,150997065,80424
0,150996997,150997065,80964
0,150996997,150997065,81564
0,150996997,150997065,82159
0,150996997,150997065,82759
