isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996997,150997065,18357
0,150996997,150997065,18957
0,150996997,150997065,19557
0,150996997,150997065,20106
0,150996997,150997065,20711
0,150996997,150997065,21316
0,150996997,150997065,21911
0,150996997,150997065,22511
0,150996997,150997065,23111
0,150996997,150997065,23711
0,150996997,150997065,24311
0,150996997,150997065,24731
0,150996997,150997065,25151
1,150996997,150997041,25571
0,150996997,150997065,26007
0,150996997,150997065,26411
0,150996997,150997065,26831
1,150996997,150997041,27251
0,150996997,150997065,27671
0,150996997,150997065,28091
0,150996997,150997065,28511
1,150996997,150997041,28931
0,150996997,150997065,29351
0,150996997,150997065,29771
0,150996997,150997065,30191
1,150996997,150997041,30611
0,150996997,150997065,31031
0,150996997,150997065,31451
0,150996997,150997065,31871
1,150996997,150997041,32291
0,150996997,150997065,32711
0,150996997,150997065,33131
0,150996997,150997065,33551
1,150996997,150997041,33971
0,150996997,150997065,34391
0,150996997,150997065,34811
0,150996997,150997065,35231
1,150996997,150997041,35651
0,150996997,150997065,36071
0,150996997,150997065,36491
0,150996997,150997065,36911
1,150996997,150997041,37331
0,150996997,150997065,37751
0,150996997,150997065,38171
0,150996997,150997065,38591
1,150996997,150997041,39011
0,150996997,150997065,39431
0,150996997,150997065,39851
0,150996997,150997065,40271
1,150996997,150997041,40691
0,150996997,150997065,41111
0,150996997,150997065,41531
0,150996997,150997065,41951
1,150996997,150997041,42371
0,150996997,150997065,42791
0,150996997,150997065,43211
0,150996997,150997065,43631
1,150996997,150997041,44051
0,150996997,150997065,44471
0,150996997,150997065,44891
0,150996997,150997065,45311
1,150996997,150997041,45731
0,150996997,150997065,46151
0,150996997,150997065,46571
0,150996997,150997065,46991
1,150996997,150997041,47411
0,150996997,150997065,47831
0,150996997,150997065,48251
0,150996997,150997065,48671
1,150996997,150997041,49091
0,150996997,150997065,49511
0,150996997,150997065,49931
0,150996997,150997065,50351
0,150996997,150997065,50651
0,150996997,150997065,50951
1,150996997,150997041,51251
0,150996997,150997065,51551
0,150996997,150997065,51851
1,150996997,150997041,52151
0,150996997,150997065,52451
0,150996997,150997065,52751
1,150996997,150997041,53081
0,150996997,150997065,53351
0,150996997,150997065,53651
1,150996997,150997041,53951
0,150996997,150997065,54251
0,150996997,150997065,54551
1,150996997,150997041,54851
0,150996997,150997065,55151
0,150996997,150997065,55451
1,150996997,150997041,55751
0,150996997,150997065,56051
0,150996997,150997065,56351
1,150996997,150997041,56651
0,150996997,150997065,56951
0,150996997,150997065,57251
1,150996997,150997041,57551
0,150996997,150997065,57851
0,150996997,150997065,58181
1,150996997,150997041,58451
0,150996997,150997065,58751
0,150996997,150997065,59051
1,150996997,150997041,59351
0,150996997,150997065,59621
0,150996997,150997065,59951
1,150996997,150997041,60251
0,150996997,150997065,60551
0,150996997,150997065,60851
1,150996997,150997041,61121
0,150996997,150997065,61451
0,150996997,150997065,61751
1,150996997,150997041,62051
0,150996997,150997065,62351
0,150996997,150997065,62651
1,150996997,150997041,62951
0,150996997,150997065,63251
0,150996997,150997065,63551
1,150996997,150997041,63851
0,150996997,150997065,64151
0,150996997,150997065,64421
1,150996997,150997041,64751
0,150996997,150997065,65051
0,150996997,150997065,65351
1,150996997,150997041,65651
0,150996997,150997065,65981
0,150996997,150997065,66221
1,150996997,150997041,66551
0,150996997,150997065,66851
0,150996997,150997065,67151
1,150996997,150997041,67451
0,150996997,150997065,67751
0,150996997,150997065,68021
1,150996997,150997041,68351
0,150996997,150997065,68651
0,150996997,150997065,68951
1,150996997,150997041,69251
0,150996997,150997065,69551
0,150996997,150997065,69821
1,150996997,150997041,70151
0,150996997,150997065,70451
0,150996997,150997065,70871
0,150996997,150997065,71321
0,150996997,150997065,71711
0,150996997,150997065,72131
0,150996997,150997065,72551
0,150996997,150997065,72941
0,150996997,150997065,73391
0,150996997,150997065,73811
0,150996997,150997065,74231
0,150996997,150997065,74651
0,150996997,150997065,75071
0,150996997,150997065,75491
0,150996997,150997065,75971
0,150996997,150997065,76391
0,150996997,150997065,76811
0,150996997,150997065,77231
0,150996997,150997065,77651
0,150996997,150997065,78071
0,150996997,150997065,78491
0,150996997,150997065,78911
0,150996997,150997065,79331
0,150996997,150997065,79811
0,150996997,150997065,80291
0,150996997,150997065,80831
0,150996997,150997065,81371
0,150996997,150997065,81971
0,150996997,150997065,82564
0,150996997,150997065,83164
