isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996997,150997065,18563
0,150996997,150997065,19163
0,150996997,150997065,19768
0,150996997,150997065,20363
0,150996997,150997065,20963
0,150996997,150997065,21563
0,150996997,150997065,22163
0,150996997,150997065,22763
0,150996997,150997065,23183
0,150996997,150997065,23603
1,150996997,150997041,24023
0,150996997,150997065,24459
0,150996997,150997065,24863
0,150996997,150997065,25283
1,150996997,150997041,25703
0,150996997,150997065,26123
0,150996997,150997065,26543
0,150996997,150997065,26963
1,150996997,150997041,27383
0,150996997,150997065,27803
0,150996997,150997065,28223
0,150996997,150997065,28643
1,150996997,150997041,29063
0,150996997,150997065,29483
0,150996997,150997065,29903
0,150996997,150997065,30323
1,150996997,150997041,30743
0,150996997,150997065,31163
0,150996997,150997065,31583
0,150996997,150997065,32003
1,150996997,150997041,32423
0,150996997,150997065,32843
0,150996997,150997065,33263
0,150996997,150997065,33683
1,150996997,150997041,34103
0,150996997,150997065,34523
0,150996997,150997065,34943
0,150996997,150997065,35363
1,150996997,150997041,35783
0,150996997,150997065,36203
0,150996997,150997065,36623
0,150996997,150997065,37043
1,150996997,150997041,37463
0,150996997,150997065,37883
0,150996997,150997065,38303
0,150996997,150997065,38723
1,150996997,150997041,39143
0,150996997,150997065,39563
0,150996997,150997065,39983
0,150996997,150997065,40403
1,150996997,150997041,40823
0,150996997,150997065,41243
0,150996997,150997065,41663
0,150996997,150997065,42083
1,150996997,150997041,42503
0,150996997,150997065,42923
0,150996997,150997065,43343
0,150996997,150997065,43763
1,150996997,150997041,44183
0,150996997,150997065,44603
0,150996997,150997065,45023
0,150996997,150997065,45443
1,150996997,150997041,45863
0,150996997,150997065,46283
0,150996997,150997065,46703
0,150996997,150997065,47123
1,150996997,150997041,47543
0,150996997,150997065,47963
0,150996997,150997065,48383
0,150996997,150997065,48803
0,150996997,150997065,49103
0,150996997,150997065,49403
1,150996997,150997041,49703
0,150996997,150997065,50003
0,150996997,150997065,50303
1,150996997,150997041,50603
0,150996997,150997065,50903
0,150996997,150997065,51203
1,150996997,150997041,51533
0,150996997,150997065,51803
0,150996997,150997065,52103
1,150996997,150997041,52403
0,150996997,150997065,52703
0,150996997,150997065,53003
1,150996997,150997041,53303
0,150996997,150997065,53603
0,150996997,150997065,53903
1,150996997,150997041,54203
0,150996997,150997065,54503
0,150996997,150997065,54803
1,150996997,150997041,55103
0,150996997,150997065,55403
0,150996997,150997065,55703
1,150996997,150997041,56003
0,150996997,150997065,56303
0,150996997,150997065,56633
1,150996997,150997041,56903
0,150996997,150997065,57203
0,150996997,150997065,57503
1,150996997,150997041,57803
0,150996997,150997065,58073
0,150996997,150997065,58403
1,150996997,150997041,58703
0,150996997,150997065,59003
0,150996997,150997065,59303
1,150996997,150997041,59573
0,150996997,150997065,59903
0,150996997,150997065,60203
1,150996997,150997041,60503
0,150996997,150997065,60803
0,150996997,150997065,61103
1,150996997,150997041,61403
0,150996997,150997065,61703
0,150996997,150997065,62003
1,150996997,150997041,62303
0,150996997,150997065,62603
0,150996997,150997065,62873
1,150996997,150997041,63203
0,150996997,150997065,63503
0,150996997,150997065,63803
1,150996997,150997041,64103
0,150996997,150997065,64433
0,150996997,150997065,64673
1,150996997,150997041,65003
0,150996997,150997065,65303
0,150996997,150997065,65603
1,150996997,150997041,65903
0,150996997,150997065,66203
0,150996997,150997065,66473
1,150996997,150997041,66803
0,150996997,150997065,67103
0,150996997,150997065,67403
1,150996997,150997041,67703
0,150996997,150997065,68003
0,150996997,150997065,68273
1,150996997,150997041,68603
0,150996997,150997065,68903
0,150996997,150997065,69323
0,150996997,150997065,69773
0,150996997,150997065,70163
0,150996997,150997065,70583
0,150996997,150997065,71003
0,150996997,150997065,71393
0,150996997,150997065,71843
0,150996997,150997065,72263
0,150996997,150997065,72683
0,150996997,150997065,73103
0,150996997,150997065,73523
0,150996997,150997065,73943
0,150996997,150997065,74423
0,150996997,150997065,74843
0,150996997,150997065,75263
0,150996997,150997065,75683
0,150996997,150997065,76103
0,150996997,150997065,76523
0,150996997,150997065,76943
0,150996997,150997065,77363
0,150996997,150997065,77783
0,150996997,150997065,78263
0,150996997,150997065,78743
0,150996997,150997065,79283
0,150996997,150997065,79823
0,150996997,150997065,80423
0,150996997,150997065,81023
0,150996997,150997065,81623
