isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996997,150997065,20237
0,150996997,150997065,20837
0,150996997,150997065,21437
0,150996997,150997065,21986
0,150996997,150997065,22591
0,150996997,150997065,23196
0,150996997,150997065,23791
0,150996997,150997065,24391
0,150996997,150997065,24991
0,150996997,150997065,25591
0,150996997,150997065,26191
0,150996997,150997065,26731
0,150996997,150997065,27241
0,150996997,150997065,27887
0,150996997,150997065,28411
0,150996997,150997065,28921
0,150996997,150997065,29551
0,150996997,150997065,30091
0,150996997,150997065,30601
0,150996997,150997065,31231
0,150996997,150997065,31771
0,150996997,150997065,32281
0,150996997,150997065,32911
0,150996997,150997065,33451
0,150996997,150997065,33961
0,150996997,150997065,34591
0,150996997,150997065,35131
0,150996997,150997065,35641
0,150996997,150997065,36271
0,150996997,150997065,36811
0,150996997,150997065,37321
0,150996997,150997065,37951
0,150996997,150997065,38491
0,150996997,150997065,39001
0,150996997,150997065,39631
0,150996997,150997065,40171
0,150996997,150997065,40681
0,150996997,150997065,41311
0,150996997,150997065,41851
0,150996997,150997065,42361
0,150996997,150997065,42991
0,150996997,150997065,43531
0,150996997,150997065,44041
0,150996997,150997065,44671
0,150996997,150997065,45211
0,150996997,150997065,45721
0,150996997,150997065,46351
0,150996997,150997065,46891
0,150996997,150997065,47401
0,150996997,150997065,48031
0,150996997,150997065,48571
0,150996997,150997065,49081
0,150996997,150997065,49711
0,150996997,150997065,50251
0,150996997,150997065,50761
0,150996997,150997065,51391
0,150996997,150997065,51811
0,150996997,150997065,52231
0,150996997,150997065,52531
0,150996997,150997065,52891
0,150996997,150997065,53431
0,150996997,150997065,53791
0,150996997,150997065,54331
0,150996997,150997065,54691
0,150996997,150997065,55231
0,150996997,150997065,55591
0,150996997,150997065,56131
0,150996997,150997065,56491
0,150996997,150997065,57031
0,150996997,150997065,57391
0,150996997,150997065,57931
0,150996997,150997065,58291
0,150996997,150997065,58831
0,150996997,150997065,59191
0,150996997,150997065,59731
0,150996997,150997065,60121
0,150996997,150997065,60631
0,150996997,150997065,60991
0,150996997,150997065,61501
0,150996997,150997065,61891
0,150996997,150997065,62431
0,150996997,150997065,62791
0,150996997,150997065,63331
0,150996997,150997065,63691
0,150996997,150997065,64231
0,150996997,150997065,64591
0,150996997,150997065,65131
0,150996997,150997065,65491
0,150996997,150997065,66031
0,150996997,150997065,66361
0,150996997,150997065,66931
0,150996997,150997065,67291
0,150996997,150997065,67861
0,150996997,150997065,68161
0,150996997,150997065,68731
0,150996997,150997065,69091
0,150996997,150997065,69631
0,150996997,150997065,69961
0,150996997,150997065,70531
0,150996997,150997065,70891
0,150996997,150997065,71431
0,150996997,150997065,71761
0,150996997,150997065,72331
0,150996997,150997065,72751
0,150996997,150997065,73201
0,150996997,150997065,73591
0,150996997,150997065,74011
0,150996997,150997065,74431
0,150996997,150997065,74821
0,150996997,150997065,75271
0,150996997,150997065,75691
0,150996997,150997065,76111
0,150996997,150997065,76531
0,150996997,150997065,76951
0,150996997,150997065,77371
0,150996997,150997065,77851
0,150996997,150997065,78271
0,150996997,150997065,78691
0,150996997,150997065,79111
0,150996997,150997065,79531
0,150996997,150997065,79951
0,150996997,150997065,80376
0,150996997,150997065,80791
0,150996997,150997065,81211
0,150996997,150997065,81691
0,150996997,150997065,82171
0,150996997,150997065,82711
0,150996997,150997065,83251
0,150996997,150997065,83851
0,150996997,150997065,84412
0,150996997,150997065,85012
