isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996997,150997065,19059
0,150996997,150997065,19659
0,150996997,150997065,20259
0,150996997,150997065,20808
0,150996997,150997065,21413
0,150996997,150997065,22018
0,150996997,150997065,22613
0,150996997,150997065,23213
0,150996997,150997065,23813
0,150996997,150997065,24413
0,150996997,150997065,25013
0,150996997,150997065,25433
0,150996997,150997065,25853
1,150996997,150997041,26273
0,150996997,150997065,26709
0,150996997,150997065,27113
0,150996997,150997065,27533
1,150996997,150997041,27953
0,150996997,150997065,28373
0,150996997,150997065,28793
0,150996997,150997065,29213
1,150996997,150997041,29633
0,150996997,150997065,30053
0,150996997,150997065,30473
0,150996997,150997065,30893
1,150996997,150997041,31313
0,150996997,150997065,31733
0,150996997,150997065,32153
0,150996997,150997065,32573
1,150996997,150997041,32993
0,150996997,150997065,33413
0,150996997,150997065,33833
0,150996997,150997065,34253
1,150996997,150997041,34673
0,150996997,150997065,35093
0,150996997,150997065,35513
0,150996997,150997065,35933
1,150996997,150997041,36353
0,150996997,150997065,36773
0,150996997,150997065,37193
0,150996997,150997065,37613
1,150996997,150997041,38033
0,150996997,150997065,38453
0,150996997,150997065,38873
0,150996997,150997065,39293
1,150996997,150997041,39713
0,150996997,150997065,40133
0,150996997,150997065,40553
0,150996997,150997065,40973
1,150996997,150997041,41393
0,150996997,150997065,41813
0,150996997,150997065,42233
0,150996997,150997065,42653
1,150996997,150997041,43073
0,150996997,150997065,43493
0,150996997,150997065,43913
0,150996997,150997065,44333
1,150996997,150997041,44753
0,150996997,150997065,45173
0,150996997,150997065,45593
0,150996997,150997065,46013
1,150996997,150997041,46433
0,150996997,150997065,46853
0,150996997,150997065,47273
0,150996997,150997065,47693
1,150996997,150997041,48113
0,150996997,150997065,48533
0,150996997,150997065,48953
0,150996997,150997065,49373
1,150996997,150997041,49793
0,150996997,150997065,50213
0,150996997,150997065,50633
0,150996997,150997065,51053
0,150996997,150997065,51353
0,150996997,150997065,51653
1,150996997,150997041,51953
0,150996997,150997065,52253
0,150996997,150997065,52553
1,150996997,150997041,52853
0,150996997,150997065,53153
0,150996997,150997065,53453
1,150996997,150997041,53783
0,150996997,150997065,54053
0,150996997,150997065,54353
1,150996997,150997041,54653
0,150996997,150997065,54953
0,150996997,150997065,55253
1,150996997,150997041,55553
0,150996997,150997065,55853
0,150996997,150997065,56153
1,150996997,150997041,56453
0,150996997,150997065,56753
0,150996997,150997065,57053
1,150996997,150997041,57353
0,150996997,150997065,57653
0,150996997,150997065,57953
1,150996997,150997041,58253
0,150996997,150997065,58553
0,150996997,150997065,58883
1,150996997,150997041,59153
0,150996997,150997065,59453
0,150996997,150997065,59753
1,150996997,150997041,60053
0,150996997,150997065,60323
0,150996997,150997065,60653
1,150996997,150997041,60953
0,150996997,150997065,61253
0,150996997,150997065,61553
1,150996997,150997041,61823
0,150996997,150997065,62153
0,150996997,150997065,62453
1,150996997,150997041,62753
0,150996997,150997065,63053
0,150996997,150997065,63353
1,150996997,150997041,63653
0,150996997,150997065,63953
0,150996997,150997065,64253
1,150996997,150997041,64553
0,150996997,150997065,64853
0,150996997,150997065,65123
1,150996997,150997041,65453
0,150996997,150997065,65753
0,150996997,150997065,66053
1,150996997,150997041,66353
0,150996997,150997065,66683
0,150996997,150997065,66923
1,150996997,150997041,67253
0,150996997,150997065,67553
0,150996997,150997065,67853
1,150996997,150997041,68153
0,150996997,150997065,68453
0,150996997,150997065,68723
1,150996997,150997041,69053
0,150996997,150997065,69353
0,150996997,150997065,69653
1,150996997,150997041,69953
0,150996997,150997065,70253
0,150996997,150997065,70523
1,150996997,150997041,70853
0,150996997,150997065,71153
0,150996997,150997065,71573
0,150996997,150997065,72023
0,150996997,150997065,72413
0,150996997,150997065,72833
0,150996997,150997065,73253
0,150996997,150997065,73643
0,150996997,150997065,74093
0,150996997,150997065,74513
0,150996997,150997065,74933
0,150996997,150997065,75353
0,150996997,150997065,75773
0,150996997,150997065,76193
0,150996997,150997065,76673
0,150996997,150997065,77093
0,150996997,150997065,77513
0,150996997,150997065,77933
0,150996997,150997065,78353
0,150996997,150997065,78773
0,150996997,150997065,79193
0,150996997,150997065,79613
0,150996997,150997065,80033
0,150996997,150997065,80513
0,150996997,150997065,80993
0,150996997,150997065,81533
0,150996997,150997065,82073
0,150996997,150997065,82673
0,150996997,150997065,83249
0,150996997,150997065,83849
