isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018517,151018533,20793
0,151018517,151018533,21375
0,151018517,151018533,21882
0,151018517,151018533,22395
0,151018517,151018533,22785
0,151018517,151018533,23172
0,151018517,151018533,23454
0,151018517,151018533,23757
0,151018517,151018533,24032
0,151018517,151018533,24377
0,151018517,151018533,24657
0,151018517,151018533,24957
0,151018517,151018533,25232
0,151018517,151018533,25522
0,151018517,151018533,25847
0,151018517,151018533,26157
0,151018517,151018533,26451
0,151018517,151018533,26792
0,151018517,151018533,27067
0,151018517,151018533,27340
0,151018517,151018533,27651
0,151018517,151018533,27992
0,151018517,151018533,28272
0,151018517,151018533,28557
0,151018517,151018533,28857
0,151018517,151018533,29192
0,151018517,151018533,29492
0,151018517,151018533,29767
0,151018517,151018533,30057
0,151018517,151018533,30327
0,151018517,151018533,30657
0,151018517,151018533,30957
0,151018517,151018533,31297
0,151018517,151018533,31581
0,151018517,151018533,31857
0,151018517,151018533,32187
0,151018517,151018533,32495
0,151018517,151018533,32810
0,151018517,151018533,33142
0,151018517,151018533,33471
0,151018517,151018533,33907
0,151018517,151018533,34326
0,151018517,151018533,34717
0,151018517,151018533,35265
0,151018517,151018533,35815
0,151018517,151018533,36380
0,151018517,151018533,36965
0,151018517,151018533,37455
0,151018517,151018533,38033
0,151018517,151018533,38615
0,151018517,151018533,39175
0,151018517,151018533,39735
0,151018517,151018533,40295
0,151018517,151018533,40855
0,151018517,151018533,41415
0,151018517,151018533,41975
0,151018517,151018533,42535
0,151018517,151018533,43095
0,151018517,151018533,43655
0,151018517,151018533,44215
0,151018517,151018533,44775
0,151018517,151018533,45335
0,151018517,151018533,45895
0,151018517,151018533,46455
0,151018517,151018533,47015
0,151018517,151018533,47575
0,151018517,151018533,48135
0,151018517,151018533,48695
0,151018517,151018533,49255
0,151018517,151018533,49835
0,151018517,151018533,50420
0,151018517,151018533,50905
0,151018517,151018533,51465
0,151018517,151018533,52055
0,151018517,151018533,52615
0,151018517,151018533,53175
0,151018517,151018533,53705
0,151018517,151018533,54295
0,151018517,151018533,54855
0,151018517,151018533,55415
0,151018517,151018533,55975
0,151018517,151018533,56535
0,151018517,151018533,57115
0,151018517,151018533,57625
0,151018517,151018533,58215
0,151018517,151018533,58775
0,151018517,151018533,59280
0,151018517,151018533,59870
0,151018517,151018533,60455
0,151018517,151018533,61022
0,151018517,151018533,61559
0,151018517,151018533,62109
0,151018517,151018533,62675
0,151018517,151018533,63220
0,151018517,151018533,63772
0,151018517,151018533,64363
0,151018517,151018533,64874
0,151018517,151018533,65395
0,151018517,151018533,65857
0,151018517,151018533,66210
0,151018517,151018533,66535
0,151018517,151018533,66880
0,151018517,151018533,67210
0,151018517,151018533,67485
0,151018517,151018533,67800
0,151018517,151018533,68080
0,151018517,151018533,68380
0,151018517,151018533,68690
0,151018517,151018533,68980
0,151018517,151018533,69295
0,151018517,151018533,69605
0,151018517,151018533,69847
0,151018517,151018533,70170
0,151018517,151018533,70480
0,151018517,151018533,70780
0,151018517,151018533,71080
0,151018517,151018533,71380
0,151018517,151018533,71720
0,151018517,151018533,72010
0,151018517,151018533,72280
0,151018517,151018533,72580
0,151018517,151018533,72985
0,151018517,151018533,73375
0,151018517,151018533,73810
0,151018517,151018533,74290
0,151018517,151018533,74770
0,151018517,151018533,75250
0,151018517,151018533,75730
0,151018517,151018533,76200
0,151018517,151018533,76730
0,151018517,151018533,77170
0,151018517,151018533,77650
0,151018517,151018533,78130
0,151018517,151018533,78610
0,151018517,151018533,79140
0,151018517,151018533,79650
0,151018517,151018533,80160
0,151018517,151018533,80700
0,151018517,151018533,81240
0,151018517,151018533,81810
0,151018517,151018533,82380
0,151018517,151018533,82980
0,151018517,151018533,83499
