isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018517,151018533,20940
0,151018517,151018533,21529
0,151018517,151018533,22036
0,151018517,151018533,22549
0,151018517,151018533,22939
0,151018517,151018533,23326
0,151018517,151018533,23608
0,151018517,151018533,23911
0,151018517,151018533,24186
0,151018517,151018533,24531
0,151018517,151018533,24811
0,151018517,151018533,25111
0,151018517,151018533,25386
0,151018517,151018533,25676
0,151018517,151018533,26001
0,151018517,151018533,26311
0,151018517,151018533,26605
0,151018517,151018533,26946
0,151018517,151018533,27221
0,151018517,151018533,27494
0,151018517,151018533,27805
0,151018517,151018533,28146
0,151018517,151018533,28426
0,151018517,151018533,28711
0,151018517,151018533,29011
0,151018517,151018533,29346
0,151018517,151018533,29646
0,151018517,151018533,29921
0,151018517,151018533,30211
0,151018517,151018533,30481
0,151018517,151018533,30811
0,151018517,151018533,31111
0,151018517,151018533,31451
0,151018517,151018533,31735
0,151018517,151018533,32011
0,151018517,151018533,32341
0,151018517,151018533,32649
0,151018517,151018533,32964
0,151018517,151018533,33296
0,151018517,151018533,33625
0,151018517,151018533,34061
0,151018517,151018533,34480
0,151018517,151018533,34871
0,151018517,151018533,35419
0,151018517,151018533,35969
0,151018517,151018533,36534
0,151018517,151018533,37119
0,151018517,151018533,37609
0,151018517,151018533,38187
0,151018517,151018533,38769
0,151018517,151018533,39329
0,151018517,151018533,39889
0,151018517,151018533,40449
0,151018517,151018533,41009
0,151018517,151018533,41569
0,151018517,151018533,42129
0,151018517,151018533,42689
0,151018517,151018533,43249
0,151018517,151018533,43809
0,151018517,151018533,44369
0,151018517,151018533,44929
0,151018517,151018533,45489
0,151018517,151018533,46049
0,151018517,151018533,46609
0,151018517,151018533,47169
0,151018517,151018533,47729
0,151018517,151018533,48289
0,151018517,151018533,48849
0,151018517,151018533,49409
0,151018517,151018533,49989
0,151018517,151018533,50574
0,151018517,151018533,51059
0,151018517,151018533,51619
0,151018517,151018533,52209
0,151018517,151018533,52769
0,151018517,151018533,53329
0,151018517,151018533,53859
0,151018517,151018533,54449
0,151018517,151018533,55009
0,151018517,151018533,55569
0,151018517,151018533,56129
0,151018517,151018533,56689
0,151018517,151018533,57269
0,151018517,151018533,57779
0,151018517,151018533,58369
0,151018517,151018533,58929
0,151018517,151018533,59434
0,151018517,151018533,60024
0,151018517,151018533,60609
0,151018517,151018533,61176
0,151018517,151018533,61713
0,151018517,151018533,62263
0,151018517,151018533,62829
0,151018517,151018533,63374
0,151018517,151018533,63926
0,151018517,151018533,64517
0,151018517,151018533,65028
0,151018517,151018533,65549
0,151018517,151018533,66011
0,151018517,151018533,66364
0,151018517,151018533,66689
0,151018517,151018533,67034
0,151018517,151018533,67364
0,151018517,151018533,67639
0,151018517,151018533,67954
0,151018517,151018533,68234
0,151018517,151018533,68534
0,151018517,151018533,68844
0,151018517,151018533,69134
0,151018517,151018533,69449
0,151018517,151018533,69759
0,151018517,151018533,70001
0,151018517,151018533,70324
0,151018517,151018533,70634
0,151018517,151018533,70934
0,151018517,151018533,71234
0,151018517,151018533,71534
0,151018517,151018533,71874
0,151018517,151018533,72164
0,151018517,151018533,72434
0,151018517,151018533,72734
0,151018517,151018533,73139
0,151018517,151018533,73529
0,151018517,151018533,73964
0,151018517,151018533,74444
0,151018517,151018533,74924
0,151018517,151018533,75404
0,151018517,151018533,75884
0,151018517,151018533,76354
0,151018517,151018533,76884
0,151018517,151018533,77324
0,151018517,151018533,77804
0,151018517,151018533,78284
0,151018517,151018533,78764
0,151018517,151018533,79294
0,151018517,151018533,79804
0,151018517,151018533,80314
0,151018517,151018533,80854
0,151018517,151018533,81394
0,151018517,151018533,81964
0,151018517,151018533,82534
0,151018517,151018533,83134
0,151018517,151018533,83649
