isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995989,151018793,20965
1,150995989,151018785,21260
1,150995989,151018785,21590
0,150995989,151018793,21760
1,150995989,151018785,22045
1,150995989,151018785,22345
0,150995989,151018793,22540
1,150995989,151018785,22708
1,150995989,151018785,22900
1,150995989,151018785,23065
0,150995989,151018793,23260
1,150995989,151018785,23425
1,150995989,151018785,23620
1,150995989,151018785,23785
0,150995989,151018793,23980
1,150995989,151018785,24160
1,150995989,151018785,24310
0,150995989,151018793,24460
1,150995989,151018785,24620
1,150995989,151018785,24820
0,150995989,151018793,24950
1,150995989,151018785,25110
1,150995989,151018785,25285
0,150995989,151018793,25420
1,150995989,151018785,25550
1,150995989,151018785,25710
0,150995989,151018793,25815
1,150995989,151018785,25950
0,150995989,151018793,26130
1,150995989,151018785,26250
0,150995989,151018793,26396
0,150995989,151018793,26595
1,150995989,151018785,26735
0,150995989,151018793,26850
1,150995989,151018785,26971
0,150995989,151018793,27090
1,150995989,151018785,27215
0,150995989,151018793,27330
1,150995989,151018785,27455
0,150995989,151018793,27570
0,150995989,151018793,27800
0,150995989,151018793,28010
0,150995989,151018793,28220
0,150995989,151018793,28430
0,150995989,151018793,28640
0,150995989,151018793,28850
0,150995989,151018793,29060
0,150995989,151018793,29270
0,150995989,151018793,29475
1,150995989,151018773,29655
0,150995989,151018793,29835
1,150995989,151018773,30015
0,150995989,151018793,30195
1,150995989,151018773,30375
0,150995989,151018793,30525
1,150995989,151018773,30645
0,150995989,151018793,30765
1,150995989,151018773,30885
0,150995989,151018793,31005
1,150995989,151018773,31125
0,150995989,151018793,31245
1,150995989,151018773,31365
0,150995989,151018793,31485
1,150995989,151018773,31605
0,150995989,151018793,31725
1,150995989,151018773,31845
0,150995989,151018793,31965
1,150995989,151018773,32085
0,150995989,151018793,32205
0,150995989,151018793,32445
1,150995989,151018773,32565
0,150995989,151018793,32685
1,150995989,151018773,32805
0,150995989,151018793,32925
1,150995989,151018773,33045
0,150995989,151018793,33165
1,150995989,151018773,33285
0,150995989,151018793,33405
0,150995989,151018793,33645
1,150995989,151018773,33765
0,150995989,151018793,33885
0,150995989,151018793,34125
1,150995989,151018773,34245
0,150995989,151018793,34365
0,150995989,151018793,34605
1,150995989,151018773,34725
0,150995989,151018793,34845
1,150995989,151018773,34965
0,150995989,151018793,35085
0,150995989,151018793,35325
1,150995989,151018773,35470
0,150995989,151018793,35615
1,150995989,151018773,35765
0,150995989,151018793,35915
1,150995989,151018773,36065
0,150995989,151018793,36215
0,150995989,151018793,36515
0,150995989,151018793,36815
0,150995989,151018793,37085
0,150995989,151018793,37325
0,150995989,151018793,37565
0,150995989,151018793,37805
0,150995989,151018793,38045
0,150995989,151018793,38285
0,150995989,151018793,38525
0,150995989,151018793,38795
0,150995989,151018793,39097
0,150995989,151018793,39397
0,150995989,151018793,39697
0,150995989,151018793,39997
0,150995989,151018793,40297
0,150995989,151018793,40657
0,150995989,151018793,41017
0,150995989,151018793,41377
0,150995989,151018793,41737
0,150995989,151018793,42097
0,150995989,151018793,42457
0,150995989,151018793,42817
0,150995989,151018793,43177
0,150995989,151018793,43537
0,150995989,151018793,43897
0,150995989,151018793,44257
0,150995989,151018793,44617
0,150995989,151018793,44977
0,150995989,151018793,45337
0,150995989,151018793,45697
0,150995989,151018793,46057
0,150995989,151018793,46417
0,150995989,151018793,46777
0,150995989,151018793,47137
0,150995989,151018793,47497
0,150995989,151018793,47857
0,150995989,151018793,48217
0,150995989,151018793,48577
0,150995989,151018793,48937
0,150995989,151018793,49297
0,150995989,151018793,49657
0,150995989,151018793,50017
0,150995989,151018793,50377
0,150995989,151018793,50737
0,150995989,151018793,51097
0,150995989,151018793,51457
0,150995989,151018793,51817
0,150995989,151018793,52177
0,150995989,151018793,52537
0,150995989,151018793,52897
0,150995989,151018793,53257
0,150995989,151018793,53617
0,150995989,151018793,53977
0,150995989,151018793,54337
0,150995989,151018793,54697
0,150995989,151018793,55057
0,150995989,151018793,55417
0,150995989,151018793,55777
0,150995989,151018793,56085
1,150995989,151018773,56265
0,150995989,151018793,56445
1,150995989,151018773,56625
0,150995989,151018793,56805
1,150995989,151018773,56985
0,150995989,151018793,57165
1,150995989,151018773,57345
0,150995989,151018793,57525
1,150995989,151018773,57705
0,150995989,151018793,57885
1,150995989,151018773,58065
0,150995989,151018793,58245
1,150995989,151018773,58425
0,150995989,151018793,58605
1,150995989,151018773,58785
0,150995989,151018793,58965
1,150995989,151018773,59145
0,150995989,151018793,59325
1,150995989,151018773,59505
0,150995989,151018793,59685
1,150995989,151018773,59865
0,150995989,151018793,60045
1,150995989,151018773,60225
0,150995989,151018793,60405
1,150995989,151018773,60585
0,150995989,151018793,60765
0,150995989,151018793,60915
1,150995989,151018773,61065
0,150995989,151018793,61215
0,150995989,151018793,61365
1,150995989,151018773,61515
0,150995989,151018793,61665
0,150995989,151018793,61815
1,150995989,151018773,61965
0,150995989,151018793,62115
0,150995989,151018793,62265
1,150995989,151018773,62415
0,150995989,151018793,62565
0,150995989,151018793,62715
1,150995989,151018773,62865
0,150995989,151018793,63015
0,150995989,151018793,63165
1,150995989,151018773,63315
0,150995989,151018793,63465
0,150995989,151018793,63615
