isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998621,150998549,21387
0,150998621,150998549,21847
0,150998621,150998549,22447
0,150998621,150998549,23047
0,150998621,150998549,23637
0,150998621,150998549,24247
0,150998621,150998549,24787
0,150998621,150998549,25327
0,150998621,150998549,25867
0,150998621,150998549,26347
0,150998621,150998549,26827
0,150998621,150998549,27307
0,150998621,150998549,27787
0,150998621,150998549,28267
0,150998621,150998549,28747
0,150998621,150998549,29167
0,150998621,150998549,29587
0,150998621,150998549,30002
0,150998621,150998549,30427
0,150998621,150998549,30847
0,150998621,150998549,31207
0,150998621,150998549,31567
0,150998621,150998549,31927
0,150998621,150998549,32287
0,150998621,150998549,32647
0,150998621,150998549,33007
0,150998621,150998549,33367
0,150998621,150998549,33727
0,150998621,150998549,34087
0,150998621,150998549,34447
0,150998621,150998549,34807
0,150998621,150998549,35167
0,150998621,150998549,35527
0,150998621,150998549,35887
0,150998621,150998549,36307
0,150998621,150998549,36727
0,150998621,150998549,37147
0,150998621,150998549,37567
0,150998621,150998549,37987
0,150998621,150998549,38407
0,150998621,150998549,38827
0,150998621,150998549,39247
0,150998621,150998549,39667
0,150998621,150998549,40087
0,150998621,150998549,40507
0,150998621,150998549,40927
0,150998621,150998549,41347
0,150998621,150998549,41767
0,150998621,150998549,42187
0,150998621,150998549,42607
0,150998621,150998549,43027
0,150998621,150998549,43447
0,150998621,150998549,43867
0,150998621,150998549,44287
0,150998621,150998549,44707
0,150998621,150998549,45127
0,150998621,150998549,45547
0,150998621,150998549,45967
0,150998621,150998549,46387
0,150998621,150998549,46807
0,150998621,150998549,47227
0,150998621,150998549,47647
0,150998621,150998549,48067
0,150998621,150998549,48487
0,150998621,150998549,48907
0,150998621,150998549,49327
0,150998621,150998549,49747
0,150998621,150998549,50167
0,150998621,150998549,50587
0,150998621,150998549,51007
0,150998621,150998549,51427
0,150998621,150998549,51847
0,150998621,150998549,52267
0,150998621,150998549,52687
0,150998621,150998549,53107
0,150998621,150998549,53527
0,150998621,150998549,53947
0,150998621,150998549,54367
0,150998621,150998549,54787
0,150998621,150998549,55207
0,150998621,150998549,55627
0,150998621,150998549,56047
0,150998621,150998549,56467
0,150998621,150998549,56887
0,150998621,150998549,57307
0,150998621,150998549,57727
0,150998621,150998549,58087
0,150998621,150998549,58447
0,150998621,150998549,58807
0,150998621,150998549,59167
0,150998621,150998549,59527
0,150998621,150998549,59887
0,150998621,150998549,60247
0,150998621,150998549,60607
0,150998621,150998549,60967
0,150998621,150998549,61327
0,150998621,150998549,61687
0,150998621,150998549,62047
0,150998621,150998549,62407
0,150998621,150998549,62767
0,150998621,150998549,63127
0,150998621,150998549,63487
0,150998621,150998549,63847
0,150998621,150998549,64207
0,150998621,150998549,64567
0,150998621,150998549,64927
0,150998621,150998549,65287
0,150998621,150998549,65647
0,150998621,150998549,66007
0,150998621,150998549,66367
0,150998621,150998549,66727
0,150998621,150998549,67087
0,150998621,150998549,67447
0,150998621,150998549,67807
0,150998621,150998549,68167
0,150998621,150998549,68527
0,150998621,150998549,68887
0,150998621,150998549,69247
0,150998621,150998549,69607
0,150998621,150998549,69967
0,150998621,150998549,70387
0,150998621,150998549,70807
0,150998621,150998549,71227
0,150998621,150998549,71647
0,150998621,150998549,72067
0,150998621,150998549,72487
0,150998621,150998549,72907
0,150998621,150998549,73327
0,150998621,150998549,73747
0,150998621,150998549,74167
0,150998621,150998549,74587
0,150998621,150998549,75007
0,150998621,150998549,75427
0,150998621,150998549,75847
0,150998621,150998549,76267
0,150998621,150998549,76687
0,150998621,150998549,77107
0,150998621,150998549,77527
0,150998621,150998549,77947
0,150998621,150998549,78367
0,150998621,150998549,78787
0,150998621,150998549,79207
0,150998621,150998549,79627
0,150998621,150998549,80047
0,150998621,150998549,80467
0,150998621,150998549,80887
0,150998621,150998549,81307
0,150998621,150998549,81727
0,150998621,150998549,82147
0,150998621,150998549,82567
0,150998621,150998549,82987
0,150998621,150998549,83407
0,150998621,150998549,83827
0,150998621,150998549,84307
0,150998621,150998549,84787
0,150998621,150998549,85202
