isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998621,150998549,17824
0,150998621,150998549,18424
0,150998621,150998549,19024
0,150998621,150998549,19624
0,150998621,150998549,20224
0,150998621,150998549,20824
0,150998621,150998549,21364
0,150998621,150998549,21904
0,150998621,150998549,22444
0,150998621,150998549,22924
0,150998621,150998549,23404
0,150998621,150998549,23884
0,150998621,150998549,24364
0,150998621,150998549,24844
0,150998621,150998549,25324
0,150998621,150998549,25744
0,150998621,150998549,26164
0,150998621,150998549,26584
0,150998621,150998549,27004
0,150998621,150998549,27424
0,150998621,150998549,27784
0,150998621,150998549,28144
0,150998621,150998549,28504
0,150998621,150998549,28864
0,150998621,150998549,29224
0,150998621,150998549,29584
0,150998621,150998549,29944
0,150998621,150998549,30304
0,150998621,150998549,30664
0,150998621,150998549,31024
0,150998621,150998549,31384
0,150998621,150998549,31744
0,150998621,150998549,32104
0,150998621,150998549,32464
0,150998621,150998549,32884
0,150998621,150998549,33304
0,150998621,150998549,33724
0,150998621,150998549,34144
0,150998621,150998549,34564
0,150998621,150998549,34984
0,150998621,150998549,35404
0,150998621,150998549,35824
0,150998621,150998549,36244
0,150998621,150998549,36664
0,150998621,150998549,37084
0,150998621,150998549,37504
0,150998621,150998549,37924
0,150998621,150998549,38344
0,150998621,150998549,38764
0,150998621,150998549,39184
0,150998621,150998549,39604
0,150998621,150998549,40024
0,150998621,150998549,40444
0,150998621,150998549,40864
0,150998621,150998549,41284
0,150998621,150998549,41704
0,150998621,150998549,42124
0,150998621,150998549,42544
0,150998621,150998549,42964
0,150998621,150998549,43384
0,150998621,150998549,43804
0,150998621,150998549,44224
0,150998621,150998549,44644
0,150998621,150998549,45064
0,150998621,150998549,45484
0,150998621,150998549,45904
0,150998621,150998549,46324
0,150998621,150998549,46744
0,150998621,150998549,47164
0,150998621,150998549,47584
0,150998621,150998549,48004
0,150998621,150998549,48424
0,150998621,150998549,48844
0,150998621,150998549,49264
0,150998621,150998549,49684
0,150998621,150998549,50104
0,150998621,150998549,50524
0,150998621,150998549,50944
0,150998621,150998549,51364
0,150998621,150998549,51784
0,150998621,150998549,52204
0,150998621,150998549,52624
0,150998621,150998549,53044
0,150998621,150998549,53464
0,150998621,150998549,53884
0,150998621,150998549,54304
0,150998621,150998549,54664
0,150998621,150998549,55024
0,150998621,150998549,55384
0,150998621,150998549,55744
0,150998621,150998549,56104
0,150998621,150998549,56464
0,150998621,150998549,56824
0,150998621,150998549,57184
0,150998621,150998549,57544
0,150998621,150998549,57904
0,150998621,150998549,58264
0,150998621,150998549,58624
0,150998621,150998549,58984
0,150998621,150998549,59344
0,150998621,150998549,59704
0,150998621,150998549,60064
0,150998621,150998549,60424
0,150998621,150998549,60784
0,150998621,150998549,61144
0,150998621,150998549,61504
0,150998621,150998549,61864
0,150998621,150998549,62224
0,150998621,150998549,62584
0,150998621,150998549,62944
0,150998621,150998549,63304
0,150998621,150998549,63664
0,150998621,150998549,64024
0,150998621,150998549,64384
0,150998621,150998549,64744
0,150998621,150998549,65104
0,150998621,150998549,65464
0,150998621,150998549,65824
0,150998621,150998549,66184
0,150998621,150998549,66544
0,150998621,150998549,66964
0,150998621,150998549,67384
0,150998621,150998549,67804
0,150998621,150998549,68224
0,150998621,150998549,68644
0,150998621,150998549,69064
0,150998621,150998549,69484
0,150998621,150998549,69904
0,150998621,150998549,70324
0,150998621,150998549,70744
0,150998621,150998549,71164
0,150998621,150998549,71584
0,150998621,150998549,72004
0,150998621,150998549,72424
0,150998621,150998549,72844
0,150998621,150998549,73264
0,150998621,150998549,73684
0,150998621,150998549,74104
0,150998621,150998549,74524
0,150998621,150998549,74944
0,150998621,150998549,75364
0,150998621,150998549,75784
0,150998621,150998549,76204
0,150998621,150998549,76624
0,150998621,150998549,77044
0,150998621,150998549,77464
0,150998621,150998549,77884
0,150998621,150998549,78304
0,150998621,150998549,78724
0,150998621,150998549,79144
0,150998621,150998549,79564
0,150998621,150998549,79984
0,150998621,150998549,80404
0,150998621,150998549,80884
0,150998621,150998549,81364
0,150998621,150998549,81844
