isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998621,150998549,20866
0,150998621,150998549,21431
0,150998621,150998549,22031
0,150998621,150998549,22631
0,150998621,150998549,23226
0,150998621,150998549,23831
0,150998621,150998549,24371
0,150998621,150998549,24911
0,150998621,150998549,25451
0,150998621,150998549,25931
0,150998621,150998549,26411
0,150998621,150998549,26891
0,150998621,150998549,27371
0,150998621,150998549,27851
0,150998621,150998549,28331
0,150998621,150998549,28751
0,150998621,150998549,29171
0,150998621,150998549,29586
0,150998621,150998549,30011
0,150998621,150998549,30431
0,150998621,150998549,30791
0,150998621,150998549,31151
0,150998621,150998549,31511
0,150998621,150998549,31871
0,150998621,150998549,32231
0,150998621,150998549,32591
0,150998621,150998549,32951
0,150998621,150998549,33311
0,150998621,150998549,33671
0,150998621,150998549,34031
0,150998621,150998549,34391
0,150998621,150998549,34751
0,150998621,150998549,35111
0,150998621,150998549,35471
0,150998621,150998549,35891
0,150998621,150998549,36311
0,150998621,150998549,36731
0,150998621,150998549,37151
0,150998621,150998549,37571
0,150998621,150998549,37991
0,150998621,150998549,38411
0,150998621,150998549,38831
0,150998621,150998549,39251
0,150998621,150998549,39671
0,150998621,150998549,40091
0,150998621,150998549,40511
0,150998621,150998549,40931
0,150998621,150998549,41351
0,150998621,150998549,41771
0,150998621,150998549,42191
0,150998621,150998549,42611
0,150998621,150998549,43031
0,150998621,150998549,43451
0,150998621,150998549,43871
0,150998621,150998549,44291
0,150998621,150998549,44711
0,150998621,150998549,45131
0,150998621,150998549,45551
0,150998621,150998549,45971
0,150998621,150998549,46391
0,150998621,150998549,46811
0,150998621,150998549,47231
0,150998621,150998549,47651
0,150998621,150998549,48071
0,150998621,150998549,48491
0,150998621,150998549,48911
0,150998621,150998549,49331
0,150998621,150998549,49751
0,150998621,150998549,50171
0,150998621,150998549,50591
0,150998621,150998549,51011
0,150998621,150998549,51431
0,150998621,150998549,51851
0,150998621,150998549,52271
0,150998621,150998549,52691
0,150998621,150998549,53111
0,150998621,150998549,53531
0,150998621,150998549,53951
0,150998621,150998549,54371
0,150998621,150998549,54791
0,150998621,150998549,55211
0,150998621,150998549,55631
0,150998621,150998549,56051
0,150998621,150998549,56471
0,150998621,150998549,56891
0,150998621,150998549,57311
0,150998621,150998549,57671
0,150998621,150998549,58031
0,150998621,150998549,58391
0,150998621,150998549,58751
0,150998621,150998549,59111
0,150998621,150998549,59471
0,150998621,150998549,59831
0,150998621,150998549,60191
0,150998621,150998549,60551
0,150998621,150998549,60911
0,150998621,150998549,61271
0,150998621,150998549,61631
0,150998621,150998549,61991
0,150998621,150998549,62351
0,150998621,150998549,62711
0,150998621,150998549,63071
0,150998621,150998549,63431
0,150998621,150998549,63791
0,150998621,150998549,64151
0,150998621,150998549,64511
0,150998621,150998549,64871
0,150998621,150998549,65231
0,150998621,150998549,65591
0,150998621,150998549,65951
0,150998621,150998549,66311
0,150998621,150998549,66671
0,150998621,150998549,67031
0,150998621,150998549,67391
0,150998621,150998549,67751
0,150998621,150998549,68111
0,150998621,150998549,68471
0,150998621,150998549,68831
0,150998621,150998549,69191
0,150998621,150998549,69551
0,150998621,150998549,69971
0,150998621,150998549,70391
0,150998621,150998549,70811
0,150998621,150998549,71231
0,150998621,150998549,71651
0,150998621,150998549,72071
0,150998621,150998549,72491
0,150998621,150998549,72911
0,150998621,150998549,73331
0,150998621,150998549,73751
0,150998621,150998549,74171
0,150998621,150998549,74591
0,150998621,150998549,75011
0,150998621,150998549,75431
0,150998621,150998549,75851
0,150998621,150998549,76271
0,150998621,150998549,76691
0,150998621,150998549,77111
0,150998621,150998549,77531
0,150998621,150998549,77951
0,150998621,150998549,78371
0,150998621,150998549,78791
0,150998621,150998549,79211
0,150998621,150998549,79631
0,150998621,150998549,80051
0,150998621,150998549,80471
0,150998621,150998549,80891
0,150998621,150998549,81311
0,150998621,150998549,81731
0,150998621,150998549,82151
0,150998621,150998549,82571
0,150998621,150998549,82991
0,150998621,150998549,83411
0,150998621,150998549,83891
0,150998621,150998549,84371
0,150998621,150998549,84791
