isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998621,150998549,19052
0,150998621,150998549,19647
0,150998621,150998549,20247
0,150998621,150998549,20847
0,150998621,150998549,21442
0,150998621,150998549,22047
0,150998621,150998549,22587
0,150998621,150998549,23127
0,150998621,150998549,23667
0,150998621,150998549,24147
0,150998621,150998549,24627
0,150998621,150998549,25107
0,150998621,150998549,25587
0,150998621,150998549,26067
0,150998621,150998549,26547
0,150998621,150998549,26967
0,150998621,150998549,27387
0,150998621,150998549,27802
0,150998621,150998549,28227
0,150998621,150998549,28647
0,150998621,150998549,29007
0,150998621,150998549,29367
0,150998621,150998549,29727
0,150998621,150998549,30087
0,150998621,150998549,30447
0,150998621,150998549,30807
0,150998621,150998549,31167
0,150998621,150998549,31527
0,150998621,150998549,31887
0,150998621,150998549,32247
0,150998621,150998549,32607
0,150998621,150998549,32967
0,150998621,150998549,33327
0,150998621,150998549,33687
0,150998621,150998549,34107
0,150998621,150998549,34527
0,150998621,150998549,34947
0,150998621,150998549,35367
0,150998621,150998549,35787
0,150998621,150998549,36207
0,150998621,150998549,36627
0,150998621,150998549,37047
0,150998621,150998549,37467
0,150998621,150998549,37887
0,150998621,150998549,38307
0,150998621,150998549,38727
0,150998621,150998549,39147
0,150998621,150998549,39567
0,150998621,150998549,39987
0,150998621,150998549,40407
0,150998621,150998549,40827
0,150998621,150998549,41247
0,150998621,150998549,41667
0,150998621,150998549,42087
0,150998621,150998549,42507
0,150998621,150998549,42927
0,150998621,150998549,43347
0,150998621,150998549,43767
0,150998621,150998549,44187
0,150998621,150998549,44607
0,150998621,150998549,45027
0,150998621,150998549,45447
0,150998621,150998549,45867
0,150998621,150998549,46287
0,150998621,150998549,46707
0,150998621,150998549,47127
0,150998621,150998549,47547
0,150998621,150998549,47967
0,150998621,150998549,48387
0,150998621,150998549,48807
0,150998621,150998549,49227
0,150998621,150998549,49647
0,150998621,150998549,50067
0,150998621,150998549,50487
0,150998621,150998549,50907
0,150998621,150998549,51327
0,150998621,150998549,51747
0,150998621,150998549,52167
0,150998621,150998549,52587
0,150998621,150998549,53007
0,150998621,150998549,53427
0,150998621,150998549,53847
0,150998621,150998549,54267
0,150998621,150998549,54687
0,150998621,150998549,55107
0,150998621,150998549,55527
0,150998621,150998549,55887
0,150998621,150998549,56247
0,150998621,150998549,56607
0,150998621,150998549,56967
0,150998621,150998549,57327
0,150998621,150998549,57687
0,150998621,150998549,58047
0,150998621,150998549,58407
0,150998621,150998549,58767
0,150998621,150998549,59127
0,150998621,150998549,59487
0,150998621,150998549,59847
0,150998621,150998549,60207
0,150998621,150998549,60567
0,150998621,150998549,60927
0,150998621,150998549,61287
0,150998621,150998549,61647
0,150998621,150998549,62007
0,150998621,150998549,62367
0,150998621,150998549,62727
0,150998621,150998549,63087
0,150998621,150998549,63447
0,150998621,150998549,63807
0,150998621,150998549,64167
0,150998621,150998549,64527
0,150998621,150998549,64887
0,150998621,150998549,65247
0,150998621,150998549,65607
0,150998621,150998549,65967
0,150998621,150998549,66327
0,150998621,150998549,66687
0,150998621,150998549,67047
0,150998621,150998549,67407
0,150998621,150998549,67767
0,150998621,150998549,68187
0,150998621,150998549,68607
0,150998621,150998549,69027
0,150998621,150998549,69447
0,150998621,150998549,69867
0,150998621,150998549,70287
0,150998621,150998549,70707
0,150998621,150998549,71127
0,150998621,150998549,71547
0,150998621,150998549,71967
0,150998621,150998549,72387
0,150998621,150998549,72807
0,150998621,150998549,73227
0,150998621,150998549,73647
0,150998621,150998549,74067
0,150998621,150998549,74487
0,150998621,150998549,74907
0,150998621,150998549,75327
0,150998621,150998549,75747
0,150998621,150998549,76167
0,150998621,150998549,76587
0,150998621,150998549,77007
0,150998621,150998549,77427
0,150998621,150998549,77847
0,150998621,150998549,78267
0,150998621,150998549,78687
0,150998621,150998549,79107
0,150998621,150998549,79527
0,150998621,150998549,79947
0,150998621,150998549,80367
0,150998621,150998549,80787
0,150998621,150998549,81207
0,150998621,150998549,81627
0,150998621,150998549,82107
0,150998621,150998549,82587
0,150998621,150998549,83027
