isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019307,151019277,18015
0,151019307,151019277,18375
0,151019307,151019277,18850
0,151019307,151019277,19265
0,151019307,151019277,19738
0,151019307,151019277,20109
0,151019307,151019277,20449
0,151019307,151019277,20845
0,151019307,151019277,21169
0,151019307,151019277,21529
0,151019307,151019277,21809
0,151019307,151019277,22137
0,151019307,151019277,22463
0,151019307,151019277,22759
0,151019307,151019277,22979
0,151019307,151019277,23168
0,151019307,151019277,23288
0,151019307,151019277,23408
0,151019307,151019277,23528
0,151019307,151019277,23648
0,151019307,151019277,23768
0,151019307,151019277,23888
0,151019307,151019277,24008
0,151019307,151019277,24128
0,151019307,151019277,24248
0,151019307,151019277,24368
0,151019307,151019277,24488
0,151019307,151019277,24608
0,151019307,151019277,24728
0,151019307,151019277,24848
0,151019307,151019277,24968
0,151019307,151019277,25088
0,151019307,151019277,25208
0,151019307,151019277,25328
0,151019307,151019277,25448
0,151019307,151019277,25568
0,151019307,151019277,25688
0,151019307,151019277,25808
0,151019307,151019277,25939
0,151019307,151019277,26069
0,151019307,151019277,26189
0,151019307,151019277,26309
0,151019307,151019277,26429
1,151019307,151019285,26549
0,151019307,151019277,26789
1,151019307,151019285,27029
0,151019307,151019277,27269
1,151019307,151019285,27509
0,151019307,151019277,27749
1,151019307,151019285,27989
0,151019307,151019277,28229
1,151019307,151019285,28469
0,151019307,151019277,28709
1,151019307,151019285,28949
0,151019307,151019277,29189
1,151019307,151019285,29429
0,151019307,151019277,29699
1,151019307,151019285,29969
0,151019307,151019277,30119
1,151019307,151019285,30419
0,151019307,151019277,30599
0,151019307,151019277,30899
0,151019307,151019277,31089
0,151019307,151019277,31419
0,151019307,151019277,31769
0,151019307,151019277,32159
0,151019307,151019277,32519
0,151019307,151019277,32862
0,151019307,151019277,33209
0,151019307,151019277,33609
0,151019307,151019277,34049
0,151019307,151019277,34394
0,151019307,151019277,34814
0,151019307,151019277,35285
0,151019307,151019277,35709
0,151019307,151019277,36264
0,151019307,151019277,36864
0,151019307,151019277,37449
0,151019307,151019277,38039
0,151019307,151019277,38611
0,151019307,151019277,39204
0,151019307,151019277,39789
0,151019307,151019277,40374
0,151019307,151019277,40959
0,151019307,151019277,41544
0,151019307,151019277,42129
0,151019307,151019277,42714
0,151019307,151019277,43314
0,151019307,151019277,43884
0,151019307,151019277,44469
0,151019307,151019277,45054
0,151019307,151019277,45639
0,151019307,151019277,46261
0,151019307,151019277,46809
0,151019307,151019277,47394
0,151019307,151019277,47979
0,151019307,151019277,48564
0,151019307,151019277,49111
0,151019307,151019277,49734
0,151019307,151019277,50319
0,151019307,151019277,50904
0,151019307,151019277,51474
0,151019307,151019277,52044
0,151019307,151019277,52659
0,151019307,151019277,53244
0,151019307,151019277,53765
0,151019307,151019277,54288
0,151019307,151019277,54635
0,151019307,151019277,54935
0,151019307,151019277,55235
0,151019307,151019277,55535
0,151019307,151019277,55856
0,151019307,151019277,56225
0,151019307,151019277,56555
0,151019307,151019277,56885
0,151019307,151019277,57215
0,151019307,151019277,57545
0,151019307,151019277,57875
0,151019307,151019277,58205
0,151019307,151019277,58535
0,151019307,151019277,58865
0,151019307,151019277,59195
0,151019307,151019277,59525
0,151019307,151019277,59855
0,151019307,151019277,60185
0,151019307,151019277,60515
1,151019307,151019285,60680
0,151019307,151019277,60845
0,151019307,151019277,61175
1,151019307,151019285,61340
0,151019307,151019277,61505
0,151019307,151019277,61835
1,151019307,151019285,62000
0,151019307,151019277,62165
0,151019307,151019277,62495
1,151019307,151019285,62660
0,151019307,151019277,62825
0,151019307,151019277,62990
0,151019307,151019277,63155
1,151019307,151019285,63320
0,151019307,151019277,63485
0,151019307,151019277,63650
0,151019307,151019277,63815
1,151019307,151019285,63980
0,151019307,151019277,64145
0,151019307,151019277,64310
0,151019307,151019277,64475
1,151019307,151019285,64640
0,151019307,151019277,64805
0,151019307,151019277,64970
0,151019307,151019277,65135
1,151019307,151019285,65300
0,151019307,151019277,65465
0,151019307,151019277,65630
0,151019307,151019277,65795
1,151019307,151019285,65960
0,151019307,151019277,66125
0,151019307,151019277,66290
0,151019307,151019277,66455
1,151019307,151019285,66620
0,151019307,151019277,66785
1,151019307,151019285,66950
0,151019307,151019277,67115
1,151019307,151019285,67295
0,151019307,151019277,67475
1,151019307,151019285,67640
0,151019307,151019277,67805
1,151019307,151019285,67940
0,151019307,151019277,68105
1,151019307,151019285,68270
0,151019307,151019277,68435
0,151019307,151019277,68765
1,151019307,151019285,68930
0,151019307,151019277,69095
0,151019307,151019277,69425
1,151019307,151019285,69590
0,151019307,151019277,69755
0,151019307,151019277,70085
0,151019307,151019277,70415
0,151019307,151019277,70745
0,151019307,151019277,71075
0,151019307,151019277,71405
0,151019307,151019277,71735
0,151019307,151019277,72065
0,151019307,151019277,72395
0,151019307,151019277,72725
0,151019307,151019277,73057
0,151019307,151019277,73445
0,151019307,151019277,73840
0,151019307,151019277,74260
0,151019307,151019277,74680
0,151019307,151019277,75053
0,151019307,151019277,75480
0,151019307,151019277,75940
0,151019307,151019277,76360
0,151019307,151019277,76780
0,151019307,151019277,77200
0,151019307,151019277,77577
0,151019307,151019277,77997
0,151019307,151019277,78460
0,151019307,151019277,78880
0,151019307,151019277,79480
0,151019307,151019277,80020
0,151019307,151019277,80565
