isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019307,151019277,18787
0,151019307,151019277,19147
0,151019307,151019277,19576
0,151019307,151019277,19991
0,151019307,151019277,20464
0,151019307,151019277,20835
0,151019307,151019277,21175
0,151019307,151019277,21571
0,151019307,151019277,21895
0,151019307,151019277,22255
0,151019307,151019277,22535
0,151019307,151019277,22863
0,151019307,151019277,23189
0,151019307,151019277,23485
0,151019307,151019277,23705
0,151019307,151019277,23914
0,151019307,151019277,24034
0,151019307,151019277,24154
0,151019307,151019277,24274
0,151019307,151019277,24394
0,151019307,151019277,24514
0,151019307,151019277,24634
0,151019307,151019277,24754
0,151019307,151019277,24874
0,151019307,151019277,24994
0,151019307,151019277,25114
0,151019307,151019277,25234
0,151019307,151019277,25354
0,151019307,151019277,25474
0,151019307,151019277,25594
0,151019307,151019277,25714
0,151019307,151019277,25834
0,151019307,151019277,25954
0,151019307,151019277,26074
0,151019307,151019277,26194
0,151019307,151019277,26314
0,151019307,151019277,26434
0,151019307,151019277,26554
0,151019307,151019277,26685
0,151019307,151019277,26815
0,151019307,151019277,26935
0,151019307,151019277,27055
0,151019307,151019277,27175
1,151019307,151019285,27295
0,151019307,151019277,27535
1,151019307,151019285,27775
0,151019307,151019277,28015
1,151019307,151019285,28255
0,151019307,151019277,28495
1,151019307,151019285,28735
0,151019307,151019277,28975
1,151019307,151019285,29215
0,151019307,151019277,29455
1,151019307,151019285,29695
0,151019307,151019277,29935
1,151019307,151019285,30175
0,151019307,151019277,30445
1,151019307,151019285,30715
0,151019307,151019277,30865
1,151019307,151019285,31165
0,151019307,151019277,31345
0,151019307,151019277,31645
0,151019307,151019277,31835
0,151019307,151019277,32165
0,151019307,151019277,32515
0,151019307,151019277,32905
0,151019307,151019277,33265
0,151019307,151019277,33608
0,151019307,151019277,33955
0,151019307,151019277,34355
0,151019307,151019277,34775
0,151019307,151019277,35120
0,151019307,151019277,35540
0,151019307,151019277,36011
0,151019307,151019277,36435
0,151019307,151019277,36990
0,151019307,151019277,37590
0,151019307,151019277,38175
0,151019307,151019277,38765
0,151019307,151019277,39337
0,151019307,151019277,39930
0,151019307,151019277,40515
0,151019307,151019277,41100
0,151019307,151019277,41685
0,151019307,151019277,42270
0,151019307,151019277,42855
0,151019307,151019277,43440
0,151019307,151019277,44040
0,151019307,151019277,44610
0,151019307,151019277,45195
0,151019307,151019277,45780
0,151019307,151019277,46365
0,151019307,151019277,46987
0,151019307,151019277,47535
0,151019307,151019277,48120
0,151019307,151019277,48705
0,151019307,151019277,49290
0,151019307,151019277,49837
0,151019307,151019277,50460
0,151019307,151019277,51045
0,151019307,151019277,51630
0,151019307,151019277,52200
0,151019307,151019277,52770
0,151019307,151019277,53385
0,151019307,151019277,53970
0,151019307,151019277,54491
0,151019307,151019277,55014
0,151019307,151019277,55361
0,151019307,151019277,55661
0,151019307,151019277,55961
0,151019307,151019277,56261
0,151019307,151019277,56582
0,151019307,151019277,56951
0,151019307,151019277,57281
0,151019307,151019277,57611
0,151019307,151019277,57941
0,151019307,151019277,58271
0,151019307,151019277,58601
0,151019307,151019277,58931
0,151019307,151019277,59261
0,151019307,151019277,59591
0,151019307,151019277,59921
0,151019307,151019277,60251
0,151019307,151019277,60581
0,151019307,151019277,60911
0,151019307,151019277,61241
1,151019307,151019285,61406
0,151019307,151019277,61571
0,151019307,151019277,61901
1,151019307,151019285,62066
0,151019307,151019277,62231
0,151019307,151019277,62561
1,151019307,151019285,62726
0,151019307,151019277,62891
0,151019307,151019277,63221
1,151019307,151019285,63386
0,151019307,151019277,63551
0,151019307,151019277,63716
0,151019307,151019277,63881
1,151019307,151019285,64046
0,151019307,151019277,64211
0,151019307,151019277,64376
0,151019307,151019277,64541
1,151019307,151019285,64706
0,151019307,151019277,64871
0,151019307,151019277,65036
0,151019307,151019277,65201
1,151019307,151019285,65366
0,151019307,151019277,65531
0,151019307,151019277,65696
0,151019307,151019277,65861
1,151019307,151019285,66026
0,151019307,151019277,66191
0,151019307,151019277,66356
0,151019307,151019277,66521
1,151019307,151019285,66686
0,151019307,151019277,66851
0,151019307,151019277,67016
0,151019307,151019277,67181
1,151019307,151019285,67346
0,151019307,151019277,67511
1,151019307,151019285,67676
0,151019307,151019277,67841
1,151019307,151019285,68021
0,151019307,151019277,68201
1,151019307,151019285,68366
0,151019307,151019277,68531
1,151019307,151019285,68666
0,151019307,151019277,68831
1,151019307,151019285,68996
0,151019307,151019277,69161
0,151019307,151019277,69491
1,151019307,151019285,69656
0,151019307,151019277,69821
0,151019307,151019277,70151
1,151019307,151019285,70316
0,151019307,151019277,70481
0,151019307,151019277,70811
0,151019307,151019277,71141
0,151019307,151019277,71471
0,151019307,151019277,71801
0,151019307,151019277,72131
0,151019307,151019277,72461
0,151019307,151019277,72791
0,151019307,151019277,73121
0,151019307,151019277,73451
0,151019307,151019277,73783
0,151019307,151019277,74171
0,151019307,151019277,74566
0,151019307,151019277,74986
0,151019307,151019277,75406
0,151019307,151019277,75779
0,151019307,151019277,76206
0,151019307,151019277,76666
0,151019307,151019277,77086
0,151019307,151019277,77506
0,151019307,151019277,77926
0,151019307,151019277,78303
0,151019307,151019277,78723
0,151019307,151019277,79186
0,151019307,151019277,79606
0,151019307,151019277,80206
0,151019307,151019277,80746
0,151019307,151019277,81337
