isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151015189,151015215,21580
0,151015189,151015215,22300
0,151015189,151015215,23020
0,151015189,151015215,23740
0,151015189,151015215,24460
0,151015189,151015215,25180
0,151015189,151015215,25780
0,151015189,151015215,26380
0,151015189,151015215,26980
0,151015189,151015215,27580
0,151015189,151015215,28180
0,151015189,151015215,28780
0,151015189,151015215,29380
0,151015189,151015215,29980
0,151015189,151015215,30580
0,151015189,151015215,31180
0,151015189,151015215,31780
0,151015189,151015215,32380
0,151015189,151015215,32980
0,151015189,151015215,33580
0,151015189,151015215,34180
0,151015189,151015215,34780
0,151015189,151015215,35380
0,151015189,151015215,35980
0,151015189,151015215,36700
0,151015189,151015215,37420
0,151015189,151015215,38140
0,151015189,151015215,38860
0,151015189,151015215,39580
0,151015189,151015215,40480
0,151015189,151015215,41380
0,151015189,151015215,42280
0,151015189,151015215,43180
0,151015189,151015215,44080
0,151015189,151015215,44980
0,151015189,151015215,45880
0,151015189,151015215,46780
0,151015189,151015215,47680
0,151015189,151015215,48580
0,151015189,151015215,49480
0,151015189,151015215,50380
0,151015189,151015215,51280
0,151015189,151015215,52180
0,151015189,151015215,53080
0,151015189,151015215,53980
0,151015189,151015215,54880
0,151015189,151015215,55780
0,151015189,151015215,56680
0,151015189,151015215,57580
0,151015189,151015215,58480
0,151015189,151015215,59380
0,151015189,151015215,60280
0,151015189,151015215,61180
0,151015189,151015215,61780
0,151015189,151015215,62380
0,151015189,151015215,62980
0,151015189,151015215,63580
0,151015189,151015215,64180
0,151015189,151015215,64780
0,151015189,151015215,65380
0,151015189,151015215,65980
0,151015189,151015215,66580
0,151015189,151015215,67180
0,151015189,151015215,67780
0,151015189,151015215,68380
0,151015189,151015215,69280
0,151015189,151015215,70180
0,151015189,151015215,71080
0,151015189,151015215,71980
0,151015189,151015215,72880
0,151015189,151015215,73780
0,151015189,151015215,74680
0,151015189,151015215,75580
0,151015189,151015215,76480
0,151015189,151015215,77380
0,151015189,151015215,78280
0,151015189,151015215,79180
