isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018275,151018261,21525
0,151018275,151018261,22125
0,151018275,151018261,22718
0,151018275,151018261,23318
0,151018275,151018261,23918
0,151018275,151018261,24518
0,151018275,151018261,25118
0,151018275,151018261,25718
0,151018275,151018261,26318
0,151018275,151018261,26918
0,151018275,151018261,27518
0,151018275,151018261,28118
0,151018275,151018261,28718
0,151018275,151018261,29318
0,151018275,151018261,29918
0,151018275,151018261,30518
0,151018275,151018261,31118
0,151018275,151018261,31718
0,151018275,151018261,32318
0,151018275,151018261,32918
0,151018275,151018261,33518
0,151018275,151018261,34118
0,151018275,151018261,34718
0,151018275,151018261,35318
0,151018275,151018261,35918
0,151018275,151018261,36518
0,151018275,151018261,37118
0,151018275,151018261,37718
0,151018275,151018261,38318
0,151018275,151018261,38918
0,151018275,151018261,39518
0,151018275,151018261,40118
0,151018275,151018261,40718
0,151018275,151018261,41318
0,151018275,151018261,41918
0,151018275,151018261,42518
0,151018275,151018261,43118
0,151018275,151018261,43718
0,151018275,151018261,44318
0,151018275,151018261,44918
0,151018275,151018261,45518
0,151018275,151018261,46118
0,151018275,151018261,46718
0,151018275,151018261,47318
0,151018275,151018261,47918
0,151018275,151018261,48518
0,151018275,151018261,49118
0,151018275,151018261,49718
0,151018275,151018261,50318
0,151018275,151018261,50918
0,151018275,151018261,51518
0,151018275,151018261,52118
0,151018275,151018261,52718
0,151018275,151018261,53318
0,151018275,151018261,53918
0,151018275,151018261,54518
0,151018275,151018261,55118
0,151018275,151018261,55718
0,151018275,151018261,56318
0,151018275,151018261,56918
0,151018275,151018261,57518
0,151018275,151018261,58118
0,151018275,151018261,58718
0,151018275,151018261,59318
0,151018275,151018261,59918
0,151018275,151018261,60518
0,151018275,151018261,61118
0,151018275,151018261,61718
0,151018275,151018261,62318
0,151018275,151018261,62918
0,151018275,151018261,63518
0,151018275,151018261,64118
0,151018275,151018261,64718
0,151018275,151018261,65318
0,151018275,151018261,65918
0,151018275,151018261,66518
0,151018275,151018261,67118
0,151018275,151018261,67718
0,151018275,151018261,68318
0,151018275,151018261,68918
0,151018275,151018261,69518
0,151018275,151018261,70118
0,151018275,151018261,70718
0,151018275,151018261,71318
0,151018275,151018261,71918
0,151018275,151018261,72518
0,151018275,151018261,73118
0,151018275,151018261,73718
0,151018275,151018261,74318
0,151018275,151018261,74918
0,151018275,151018261,75518
0,151018275,151018261,76118
0,151018275,151018261,76718
0,151018275,151018261,77318
0,151018275,151018261,77918
0,151018275,151018261,78518
0,151018275,151018261,79118
0,151018275,151018261,79718
0,151018275,151018261,80318
0,151018275,151018261,80918
0,151018275,151018261,81518
0,151018275,151018261,82118
0,151018275,151018261,82718
0,151018275,151018261,83318
0,151018275,151018261,83918
0,151018275,151018261,84518
0,151018275,151018261,85174
