isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996489,150996559,19980
0,150996489,150996559,20459
0,150996489,150996559,20937
0,150996489,150996559,21375
0,150996489,150996559,21880
0,150996489,150996559,22240
0,150996489,150996559,22600
0,150996489,150996559,23014
1,150996489,150996557,23282
0,150996489,150996559,23537
1,150996489,150996557,23788
0,150996489,150996559,23993
1,150996489,150996557,24279
0,150996489,150996559,24449
1,150996489,150996557,24737
0,150996489,150996559,24905
1,150996489,150996557,25196
0,150996489,150996559,25361
1,150996489,150996557,25619
0,150996489,150996559,25817
1,150996489,150996557,26095
0,150996489,150996559,26253
1,150996489,150996557,26511
0,150996489,150996559,26699
1,150996489,150996557,26972
0,150996489,150996559,27166
1,150996489,150996557,27376
0,150996489,150996559,27566
1,150996489,150996557,27758
0,150996489,150996559,27950
0,150996489,150996559,28240
1,150996489,150996557,28464
0,150996489,150996559,28689
0,150996489,150996559,29104
1,150996489,150996557,29329
0,150996489,150996559,29699
0,150996489,150996559,30094
1,150996489,150996557,30279
0,150996489,150996559,30634
1,150996489,150996557,30824
0,150996489,150996559,31174
1,150996489,150996557,31359
0,150996489,150996559,31604
1,150996489,150996557,31854
0,150996489,150996559,31999
1,150996489,150996557,32144
0,150996489,150996559,32324
1,150996489,150996557,32574
0,150996489,150996559,32719
1,150996489,150996557,32864
0,150996489,150996559,33114
1,150996489,150996557,33259
0,150996489,150996559,33584
1,150996489,150996557,33849
0,150996489,150996559,33974
1,150996489,150996557,34124
0,150996489,150996559,34274
1,150996489,150996557,34439
0,150996489,150996559,34704
1,150996489,150996557,34954
0,150996489,150996559,35139
1,150996489,150996557,35329
0,150996489,150996559,35544
1,150996489,150996557,35704
0,150996489,150996559,35954
1,150996489,150996557,36204
0,150996489,150996559,36454
1,150996489,150996557,36579
0,150996489,150996559,36829
0,150996489,150996559,37079
1,150996489,150996557,37344
0,150996489,150996559,37624
1,150996489,150996557,37964
0,150996489,150996559,38254
0,150996489,150996559,38704
0,150996489,150996559,39084
0,150996489,150996559,39419
0,150996489,150996559,39834
1,150996489,150996557,40194
0,150996489,150996559,40514
0,150996489,150996559,40954
0,150996489,150996559,41404
0,150996489,150996559,41814
0,150996489,150996559,42250
0,150996489,150996559,42700
0,150996489,150996559,43150
0,150996489,150996559,43600
0,150996489,150996559,44050
0,150996489,150996559,44500
0,150996489,150996559,44950
0,150996489,150996559,45400
0,150996489,150996559,45850
0,150996489,150996559,46300
0,150996489,150996559,46750
0,150996489,150996559,47200
0,150996489,150996559,47650
0,150996489,150996559,48100
0,150996489,150996559,48635
0,150996489,150996559,49000
0,150996489,150996559,49450
0,150996489,150996559,49900
0,150996489,150996559,50350
0,150996489,150996559,50800
0,150996489,150996559,51250
0,150996489,150996559,51700
0,150996489,150996559,52150
0,150996489,150996559,52600
0,150996489,150996559,53050
0,150996489,150996559,53500
0,150996489,150996559,53950
0,150996489,150996559,54400
0,150996489,150996559,54850
0,150996489,150996559,55300
0,150996489,150996559,55714
0,150996489,150996559,56200
0,150996489,150996559,56650
0,150996489,150996559,57100
0,150996489,150996559,57550
0,150996489,150996559,58000
0,150996489,150996559,58450
0,150996489,150996559,58900
0,150996489,150996559,59350
0,150996489,150996559,59800
0,150996489,150996559,60250
0,150996489,150996559,60700
0,150996489,150996559,61150
0,150996489,150996559,61570
0,150996489,150996559,61960
1,150996489,150996557,62326
0,150996489,150996559,62566
1,150996489,150996557,62866
0,150996489,150996559,63166
1,150996489,150996557,63406
0,150996489,150996559,63706
1,150996489,150996557,63946
0,150996489,150996559,64216
1,150996489,150996557,64426
1,150996489,150996557,64636
0,150996489,150996559,64816
1,150996489,150996557,64996
0,150996489,150996559,65206
1,150996489,150996557,65446
0,150996489,150996559,65656
1,150996489,150996557,65836
1,150996489,150996557,66016
0,150996489,150996559,66166
