isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996489,150996559,21210
0,150996489,150996559,21688
0,150996489,150996559,22144
0,150996489,150996559,22600
0,150996489,150996559,23056
0,150996489,150996559,23512
0,150996489,150996559,23968
0,150996489,150996559,24404
0,150996489,150996559,24850
1,150996489,150996557,25123
0,150996489,150996559,25317
1,150996489,150996557,25527
0,150996489,150996559,25717
1,150996489,150996557,25909
0,150996489,150996559,26101
0,150996489,150996559,26391
1,150996489,150996557,26615
0,150996489,150996559,26840
0,150996489,150996559,27140
1,150996489,150996557,27325
1,150996489,150996557,27480
0,150996489,150996559,27770
1,150996489,150996557,27955
0,150996489,150996559,28125
1,150996489,150996557,28310
1,150996489,150996557,28495
0,150996489,150996559,28665
1,150996489,150996557,28855
1,150996489,150996557,29035
0,150996489,150996559,29205
1,150996489,150996557,29390
1,150996489,150996557,29575
0,150996489,150996559,29755
1,150996489,150996541,29880
1,150996489,150996557,30005
0,150996489,150996559,30150
1,150996489,150996557,30295
0,150996489,150996559,30475
1,150996489,150996541,30600
1,150996489,150996557,30725
0,150996489,150996559,30870
1,150996489,150996557,31015
1,150996489,150996541,31140
0,150996489,150996559,31265
1,150996489,150996557,31410
1,150996489,150996541,31555
0,150996489,150996559,31735
1,150996489,150996541,31860
1,150996489,150996557,32000
0,150996489,150996559,32125
1,150996489,150996557,32275
0,150996489,150996559,32425
1,150996489,150996557,32590
1,150996489,150996541,32730
0,150996489,150996559,32855
1,150996489,150996541,32980
1,150996489,150996557,33105
0,150996489,150996559,33230
1,150996489,150996541,33355
1,150996489,150996557,33480
1,150996489,150996541,33605
0,150996489,150996559,33730
1,150996489,150996557,33855
1,150996489,150996541,33980
0,150996489,150996559,34105
1,150996489,150996541,34230
1,150996489,150996557,34355
1,150996489,150996541,34480
0,150996489,150996559,34605
1,150996489,150996557,34730
1,150996489,150996541,34855
0,150996489,150996559,34980
1,150996489,150996541,35105
0,150996489,150996559,35230
1,150996489,150996541,35365
1,150996489,150996557,35495
1,150996489,150996541,35625
0,150996489,150996559,35775
1,150996489,150996541,35965
1,150996489,150996557,36115
1,150996489,150996541,36245
0,150996489,150996559,36425
1,150996489,150996541,36665
0,150996489,150996559,36875
1,150996489,150996541,37055
0,150996489,150996559,37235
1,150996489,150996541,37385
0,150996489,150996559,37570
1,150996489,150996541,37805
0,150996489,150996559,37985
1,150996489,150996541,38165
1,150996489,150996557,38345
1,150996489,150996541,38525
0,150996489,150996559,38705
1,150996489,150996541,38915
0,150996489,150996559,39125
1,150996489,150996541,39350
0,150996489,150996559,39575
1,150996489,150996541,39770
0,150996489,150996559,39965
1,150996489,150996541,40190
0,150996489,150996559,40401
1,150996489,150996541,40626
0,150996489,150996559,40851
1,150996489,150996541,41076
0,150996489,150996559,41301
0,150996489,150996559,41751
0,150996489,150996559,42201
0,150996489,150996559,42651
0,150996489,150996559,43101
0,150996489,150996559,43551
0,150996489,150996559,44001
0,150996489,150996559,44451
0,150996489,150996559,44901
0,150996489,150996559,45351
0,150996489,150996559,45801
0,150996489,150996559,46251
0,150996489,150996559,46701
1,150996489,150996557,46987
0,150996489,150996559,47151
0,150996489,150996559,47601
0,150996489,150996559,48051
0,150996489,150996559,48501
0,150996489,150996559,48951
0,150996489,150996559,49401
0,150996489,150996559,49851
0,150996489,150996559,50301
0,150996489,150996559,50751
0,150996489,150996559,51201
0,150996489,150996559,51651
0,150996489,150996559,52101
0,150996489,150996559,52551
0,150996489,150996559,53001
0,150996489,150996559,53451
0,150996489,150996559,53895
0,150996489,150996559,54351
0,150996489,150996559,54801
0,150996489,150996559,55251
0,150996489,150996559,55701
0,150996489,150996559,56151
0,150996489,150996559,56601
0,150996489,150996559,57051
0,150996489,150996559,57501
0,150996489,150996559,57951
0,150996489,150996559,58401
0,150996489,150996559,58851
0,150996489,150996559,59301
0,150996489,150996559,59721
0,150996489,150996559,60111
1,150996489,150996557,60477
0,150996489,150996559,60717
1,150996489,150996557,61017
0,150996489,150996559,61317
1,150996489,150996557,61557
0,150996489,150996559,61857
1,150996489,150996557,62097
0,150996489,150996559,62367
1,150996489,150996557,62577
1,150996489,150996557,62787
0,150996489,150996559,62967
1,150996489,150996557,63147
0,150996489,150996559,63357
1,150996489,150996557,63597
0,150996489,150996559,63807
1,150996489,150996557,63987
1,150996489,150996557,64167
0,150996489,150996559,64317
1,150996489,150996557,64442
1,150996489,150996557,64587
1,150996489,150996557,64757
0,150996489,150996559,64892
1,150996489,150996557,65027
1,150996489,150996557,65157
1,150996489,150996557,65287
0,150996489,150996559,65417
1,150996489,150996557,65547
1,150996489,150996557,65677
1,150996489,150996557,65807
0,150996489,150996559,65937
1,150996489,150996557,66067
1,150996489,150996557,66197
1,150996489,150996557,66327
0,150996489,150996559,66457
1,150996489,150996557,66587
1,150996489,150996557,66717
1,150996489,150996557,66847
0,150996489,150996559,66977
1,150996489,150996557,67107
1,150996489,150996557,67237
1,150996489,150996557,67367
0,150996489,150996559,67497
1,150996489,150996557,67627
1,150996489,150996547,67757
0,150996489,150996559,67887
1,150996489,150996557,68017
1,150996489,150996547,68147
0,150996489,150996559,68277
1,150996489,150996557,68407
1,150996489,150996541,68537
0,150996489,150996559,68667
1,150996489,150996557,68797
1,150996489,150996547,68927
0,150996489,150996559,69057
1,150996489,150996541,69187
1,150996489,150996547,69317
0,150996489,150996559,69447
1,150996489,150996541,69577
1,150996489,150996547,69707
0,150996489,150996559,69837
1,150996489,150996541,69967
1,150996489,150996547,70107
0,150996489,150996559,70247
1,150996489,150996541,70437
0,150996489,150996559,70617
1,150996489,150996541,70827
0,150996489,150996559,71007
1,150996489,150996541,71187
0,150996489,150996559,71367
1,150996489,150996541,71547
0,150996489,150996559,71727
1,150996489,150996541,71907
0,150996489,150996559,72087
1,150996489,150996541,72267
0,150996489,150996559,72447
1,150996489,150996541,72627
0,150996489,150996559,72807
1,150996489,150996541,72987
1,150996489,150996557,73167
1,150996489,150996541,73347
0,150996489,150996559,73527
1,150996489,150996541,73707
0,150996489,150996559,73917
1,150996489,150996541,74127
0,150996489,150996559,74307
1,150996489,150996541,74487
0,150996489,150996559,74667
1,150996489,150996541,74847
1,150996489,150996557,75027
1,150996489,150996541,75207
0,150996489,150996559,75387
1,150996489,150996541,75567
0,150996489,150996559,75747
1,150996489,150996541,75927
1,150996489,150996557,76107
1,150996489,150996541,76287
0,150996489,150996559,76467
1,150996489,150996541,76647
0,150996489,150996559,76827
1,150996489,150996557,77007
1,150996489,150996541,77187
0,150996489,150996559,77367
1,150996489,150996541,77547
0,150996489,150996559,77768
1,150996489,150996541,78068
0,150996489,150996559,78428
0,150996489,150996559,78758
0,150996489,150996559,79118
0,150996489,150996559,79538
0,150996489,150996559,79898
0,150996489,150996559,80258
0,150996489,150996559,80678
0,150996489,150996559,81068
0,150996489,150996559,81428
1,150996489,150996557,81788
0,150996489,150996559,82148
0,150996489,150996559,82508
0,150996489,150996559,82988
0,150996489,150996559,83501
1,150996489,150996541,83887
1,150996489,150996541,84277
1,150996489,150996541,84757
1,150996489,150996541,85237
1,150996489,150996541,85717
1,150996489,150996541,86197
1,150996489,150996541,86677
1,150996489,150996541,87157
1,150996489,150996541,87761
