isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996489,150996559,20775
0,150996489,150996559,21259
0,150996489,150996559,21715
0,150996489,150996559,22171
0,150996489,150996559,22627
0,150996489,150996559,23083
0,150996489,150996559,23539
0,150996489,150996559,23975
0,150996489,150996559,24421
1,150996489,150996557,24694
0,150996489,150996559,24888
1,150996489,150996557,25098
0,150996489,150996559,25288
1,150996489,150996557,25480
0,150996489,150996559,25672
0,150996489,150996559,25962
1,150996489,150996557,26186
0,150996489,150996559,26411
0,150996489,150996559,26711
1,150996489,150996557,26896
1,150996489,150996557,27051
0,150996489,150996559,27341
1,150996489,150996557,27526
0,150996489,150996559,27696
1,150996489,150996557,27881
1,150996489,150996557,28066
0,150996489,150996559,28236
1,150996489,150996557,28426
1,150996489,150996557,28606
0,150996489,150996559,28776
1,150996489,150996557,28961
1,150996489,150996557,29146
0,150996489,150996559,29326
1,150996489,150996557,29536
0,150996489,150996559,29721
1,150996489,150996557,29866
0,150996489,150996559,30046
1,150996489,150996557,30256
0,150996489,150996559,30441
1,150996489,150996557,30586
0,150996489,150996559,30796
1,150996489,150996557,30961
1,150996489,150996541,31126
0,150996489,150996559,31306
1,150996489,150996557,31571
0,150996489,150996559,31696
1,150996489,150996557,31846
0,150996489,150996559,31996
1,150996489,150996557,32161
1,150996489,150996541,32301
0,150996489,150996559,32426
1,150996489,150996541,32551
1,150996489,150996557,32676
0,150996489,150996559,32801
1,150996489,150996541,32926
1,150996489,150996557,33051
0,150996489,150996559,33301
1,150996489,150996557,33426
1,150996489,150996541,33551
0,150996489,150996559,33676
1,150996489,150996557,33926
1,150996489,150996541,34051
0,150996489,150996559,34176
1,150996489,150996557,34301
0,150996489,150996559,34551
1,150996489,150996541,34676
0,150996489,150996559,34801
1,150996489,150996541,34936
1,150996489,150996541,35196
0,150996489,150996559,35346
1,150996489,150996541,35536
1,150996489,150996557,35686
1,150996489,150996541,35816
0,150996489,150996559,35996
1,150996489,150996541,36236
0,150996489,150996559,36446
1,150996489,150996541,36626
0,150996489,150996559,36806
1,150996489,150996541,36956
0,150996489,150996559,37141
1,150996489,150996541,37376
0,150996489,150996559,37556
1,150996489,150996541,37736
1,150996489,150996557,37916
1,150996489,150996541,38096
0,150996489,150996559,38276
1,150996489,150996541,38486
0,150996489,150996559,38696
1,150996489,150996541,38921
0,150996489,150996559,39146
1,150996489,150996541,39341
0,150996489,150996559,39536
1,150996489,150996541,39761
0,150996489,150996559,39972
1,150996489,150996541,40197
0,150996489,150996559,40422
1,150996489,150996541,40647
0,150996489,150996559,40872
0,150996489,150996559,41322
0,150996489,150996559,41772
0,150996489,150996559,42222
0,150996489,150996559,42672
0,150996489,150996559,43122
0,150996489,150996559,43572
0,150996489,150996559,44022
0,150996489,150996559,44472
0,150996489,150996559,44922
0,150996489,150996559,45372
0,150996489,150996559,45822
0,150996489,150996559,46272
1,150996489,150996557,46558
0,150996489,150996559,46722
0,150996489,150996559,47172
0,150996489,150996559,47622
0,150996489,150996559,48072
0,150996489,150996559,48522
0,150996489,150996559,48972
0,150996489,150996559,49422
0,150996489,150996559,49872
0,150996489,150996559,50322
0,150996489,150996559,50772
0,150996489,150996559,51222
0,150996489,150996559,51672
0,150996489,150996559,52122
0,150996489,150996559,52572
0,150996489,150996559,53022
0,150996489,150996559,53466
0,150996489,150996559,53922
0,150996489,150996559,54372
0,150996489,150996559,54822
0,150996489,150996559,55272
0,150996489,150996559,55722
0,150996489,150996559,56172
0,150996489,150996559,56622
0,150996489,150996559,57072
0,150996489,150996559,57522
0,150996489,150996559,57972
0,150996489,150996559,58422
0,150996489,150996559,58872
0,150996489,150996559,59292
0,150996489,150996559,59682
1,150996489,150996557,60048
0,150996489,150996559,60288
1,150996489,150996557,60588
0,150996489,150996559,60888
1,150996489,150996557,61128
0,150996489,150996559,61428
1,150996489,150996557,61668
0,150996489,150996559,61938
1,150996489,150996557,62148
1,150996489,150996557,62358
0,150996489,150996559,62538
1,150996489,150996557,62718
0,150996489,150996559,62928
1,150996489,150996557,63168
0,150996489,150996559,63378
1,150996489,150996557,63558
1,150996489,150996557,63738
0,150996489,150996559,63888
1,150996489,150996557,64128
1,150996489,150996557,64328
0,150996489,150996559,64463
1,150996489,150996557,64728
1,150996489,150996557,64858
0,150996489,150996559,64988
1,150996489,150996557,65218
1,150996489,150996557,65378
0,150996489,150996559,65508
1,150996489,150996557,65638
1,150996489,150996557,65768
1,150996489,150996557,65898
0,150996489,150996559,66028
1,150996489,150996557,66158
1,150996489,150996557,66288
1,150996489,150996557,66418
0,150996489,150996559,66548
1,150996489,150996557,66678
1,150996489,150996557,66808
1,150996489,150996557,66938
0,150996489,150996559,67068
1,150996489,150996557,67198
1,150996489,150996547,67328
0,150996489,150996559,67458
1,150996489,150996557,67588
1,150996489,150996547,67718
0,150996489,150996559,67848
1,150996489,150996557,67978
1,150996489,150996541,68108
0,150996489,150996559,68238
1,150996489,150996557,68368
1,150996489,150996547,68498
0,150996489,150996559,68628
1,150996489,150996541,68758
1,150996489,150996547,68888
0,150996489,150996559,69018
1,150996489,150996541,69148
1,150996489,150996547,69278
0,150996489,150996559,69408
1,150996489,150996541,69538
1,150996489,150996547,69678
0,150996489,150996559,69818
1,150996489,150996541,70008
0,150996489,150996559,70188
1,150996489,150996541,70398
0,150996489,150996559,70578
1,150996489,150996541,70758
0,150996489,150996559,70938
1,150996489,150996541,71118
0,150996489,150996559,71298
1,150996489,150996541,71478
0,150996489,150996559,71658
1,150996489,150996541,71838
0,150996489,150996559,72018
1,150996489,150996541,72198
0,150996489,150996559,72378
1,150996489,150996541,72558
1,150996489,150996557,72738
1,150996489,150996541,72918
0,150996489,150996559,73098
1,150996489,150996541,73278
0,150996489,150996559,73488
1,150996489,150996541,73698
0,150996489,150996559,73878
1,150996489,150996541,74058
0,150996489,150996559,74238
1,150996489,150996541,74418
1,150996489,150996557,74598
1,150996489,150996541,74778
0,150996489,150996559,74958
1,150996489,150996541,75138
0,150996489,150996559,75318
1,150996489,150996541,75498
1,150996489,150996557,75678
1,150996489,150996541,75858
0,150996489,150996559,76038
1,150996489,150996541,76218
0,150996489,150996559,76398
1,150996489,150996557,76578
1,150996489,150996541,76758
0,150996489,150996559,76938
1,150996489,150996541,77118
0,150996489,150996559,77339
1,150996489,150996541,77639
0,150996489,150996559,77999
0,150996489,150996559,78329
0,150996489,150996559,78689
0,150996489,150996559,79109
0,150996489,150996559,79469
0,150996489,150996559,79829
0,150996489,150996559,80249
0,150996489,150996559,80639
0,150996489,150996559,80999
1,150996489,150996557,81359
0,150996489,150996559,81719
0,150996489,150996559,82079
0,150996489,150996559,82559
0,150996489,150996559,83066
1,150996489,150996541,83458
1,150996489,150996541,83848
1,150996489,150996541,84328
1,150996489,150996541,84808
1,150996489,150996541,85288
1,150996489,150996541,85768
1,150996489,150996541,86248
1,150996489,150996541,86728
