isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996489,150996559,20126
0,150996489,150996559,20624
0,150996489,150996559,21080
0,150996489,150996559,21536
0,150996489,150996559,21992
0,150996489,150996559,22448
0,150996489,150996559,22904
0,150996489,150996559,23340
0,150996489,150996559,23786
1,150996489,150996557,24059
0,150996489,150996559,24253
1,150996489,150996557,24463
0,150996489,150996559,24653
1,150996489,150996557,24845
0,150996489,150996559,25037
0,150996489,150996559,25327
1,150996489,150996557,25551
0,150996489,150996559,25776
0,150996489,150996559,26076
1,150996489,150996557,26261
1,150996489,150996557,26416
0,150996489,150996559,26706
1,150996489,150996557,26891
0,150996489,150996559,27061
1,150996489,150996557,27246
1,150996489,150996557,27431
0,150996489,150996559,27601
1,150996489,150996557,27791
1,150996489,150996557,27971
0,150996489,150996559,28141
1,150996489,150996557,28326
1,150996489,150996557,28511
0,150996489,150996559,28691
1,150996489,150996557,28871
0,150996489,150996559,29051
1,150996489,150996557,29231
0,150996489,150996559,29411
1,150996489,150996557,29591
0,150996489,150996559,29771
1,150996489,150996557,29951
0,150996489,150996559,30131
1,150996489,150996557,30311
1,150996489,150996541,30491
0,150996489,150996559,30671
1,150996489,150996557,30851
0,150996489,150996559,31031
1,150996489,150996557,31211
0,150996489,150996559,31361
1,150996489,150996557,31526
1,150996489,150996541,31666
0,150996489,150996559,31791
1,150996489,150996541,31916
1,150996489,150996557,32041
0,150996489,150996559,32166
1,150996489,150996541,32291
1,150996489,150996557,32416
0,150996489,150996559,32606
1,150996489,150996557,32791
1,150996489,150996541,32916
0,150996489,150996559,33041
1,150996489,150996557,33291
1,150996489,150996541,33416
0,150996489,150996559,33541
1,150996489,150996557,33666
0,150996489,150996559,33916
1,150996489,150996541,34041
0,150996489,150996559,34166
1,150996489,150996541,34301
1,150996489,150996541,34561
0,150996489,150996559,34711
1,150996489,150996541,34901
1,150996489,150996557,35051
1,150996489,150996541,35181
0,150996489,150996559,35361
1,150996489,150996541,35601
0,150996489,150996559,35811
1,150996489,150996541,35991
0,150996489,150996559,36171
1,150996489,150996541,36321
0,150996489,150996559,36506
1,150996489,150996541,36741
0,150996489,150996559,36921
1,150996489,150996541,37101
1,150996489,150996557,37281
1,150996489,150996541,37461
0,150996489,150996559,37641
1,150996489,150996541,37851
0,150996489,150996559,38061
1,150996489,150996541,38286
0,150996489,150996559,38511
1,150996489,150996541,38706
0,150996489,150996559,38901
1,150996489,150996541,39126
0,150996489,150996559,39337
1,150996489,150996541,39562
0,150996489,150996559,39787
1,150996489,150996541,40012
0,150996489,150996559,40237
0,150996489,150996559,40687
0,150996489,150996559,41137
0,150996489,150996559,41587
0,150996489,150996559,42037
0,150996489,150996559,42487
0,150996489,150996559,42937
0,150996489,150996559,43387
0,150996489,150996559,43837
0,150996489,150996559,44287
0,150996489,150996559,44737
0,150996489,150996559,45187
0,150996489,150996559,45637
1,150996489,150996557,45923
0,150996489,150996559,46087
0,150996489,150996559,46537
