isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996489,150996559,19493
0,150996489,150996559,19989
0,150996489,150996559,20445
0,150996489,150996559,20901
0,150996489,150996559,21357
0,150996489,150996559,21813
0,150996489,150996559,22269
0,150996489,150996559,22705
0,150996489,150996559,23151
1,150996489,150996557,23424
0,150996489,150996559,23618
1,150996489,150996557,23828
0,150996489,150996559,24018
1,150996489,150996557,24210
0,150996489,150996559,24402
0,150996489,150996559,24692
1,150996489,150996557,24916
0,150996489,150996559,25141
0,150996489,150996559,25441
1,150996489,150996557,25626
1,150996489,150996557,25781
0,150996489,150996559,26071
1,150996489,150996557,26256
0,150996489,150996559,26426
1,150996489,150996557,26611
1,150996489,150996557,26796
0,150996489,150996559,26966
1,150996489,150996557,27156
1,150996489,150996557,27336
0,150996489,150996559,27506
1,150996489,150996557,27691
1,150996489,150996557,27876
0,150996489,150996559,28056
1,150996489,150996557,28236
0,150996489,150996559,28416
1,150996489,150996557,28596
0,150996489,150996559,28776
1,150996489,150996557,28956
0,150996489,150996559,29136
1,150996489,150996557,29316
0,150996489,150996559,29496
1,150996489,150996557,29676
1,150996489,150996541,29856
0,150996489,150996559,30036
1,150996489,150996557,30216
0,150996489,150996559,30396
1,150996489,150996557,30576
0,150996489,150996559,30726
1,150996489,150996557,30891
1,150996489,150996541,31031
0,150996489,150996559,31156
1,150996489,150996557,31406
0,150996489,150996559,31531
1,150996489,150996541,31656
1,150996489,150996557,31781
0,150996489,150996559,31971
1,150996489,150996557,32156
1,150996489,150996541,32281
0,150996489,150996559,32406
1,150996489,150996557,32656
0,150996489,150996559,32846
1,150996489,150996557,33031
0,150996489,150996559,33281
0,150996489,150996559,33471
1,150996489,150996541,33666
1,150996489,150996541,33896
0,150996489,150996559,34076
1,150996489,150996541,34266
1,150996489,150996557,34416
0,150996489,150996559,34726
1,150996489,150996541,34906
0,150996489,150996559,35176
1,150996489,150996541,35356
0,150996489,150996559,35536
1,150996489,150996541,35686
0,150996489,150996559,35811
1,150996489,150996541,36106
0,150996489,150996559,36286
1,150996489,150996541,36466
1,150996489,150996557,36646
1,150996489,150996541,36826
0,150996489,150996559,37006
1,150996489,150996541,37216
0,150996489,150996559,37426
1,150996489,150996541,37651
0,150996489,150996559,37876
1,150996489,150996541,38071
0,150996489,150996559,38266
1,150996489,150996541,38491
0,150996489,150996559,38702
1,150996489,150996541,38927
0,150996489,150996559,39152
1,150996489,150996541,39377
0,150996489,150996559,39602
0,150996489,150996559,40052
0,150996489,150996559,40502
0,150996489,150996559,40952
0,150996489,150996559,41402
0,150996489,150996559,41852
0,150996489,150996559,42302
0,150996489,150996559,42752
0,150996489,150996559,43202
0,150996489,150996559,43652
0,150996489,150996559,44102
0,150996489,150996559,44552
0,150996489,150996559,44942
1,150996489,150996557,45288
0,150996489,150996559,45452
0,150996489,150996559,45902
0,150996489,150996559,46352
0,150996489,150996559,46802
0,150996489,150996559,47252
0,150996489,150996559,47702
0,150996489,150996559,48152
0,150996489,150996559,48602
0,150996489,150996559,49052
0,150996489,150996559,49502
0,150996489,150996559,49952
0,150996489,150996559,50402
0,150996489,150996559,50852
0,150996489,150996559,51302
0,150996489,150996559,51752
0,150996489,150996559,52196
0,150996489,150996559,52652
0,150996489,150996559,53102
0,150996489,150996559,53552
0,150996489,150996559,54002
0,150996489,150996559,54452
0,150996489,150996559,54902
0,150996489,150996559,55352
0,150996489,150996559,55802
0,150996489,150996559,56252
0,150996489,150996559,56702
0,150996489,150996559,57152
0,150996489,150996559,57602
0,150996489,150996559,58022
0,150996489,150996559,58412
1,150996489,150996557,58778
0,150996489,150996559,59018
1,150996489,150996557,59318
0,150996489,150996559,59618
1,150996489,150996557,59858
0,150996489,150996559,60158
1,150996489,150996557,60398
0,150996489,150996559,60668
1,150996489,150996557,60878
1,150996489,150996557,61088
0,150996489,150996559,61268
1,150996489,150996557,61448
0,150996489,150996559,61658
1,150996489,150996557,61898
0,150996489,150996559,62108
1,150996489,150996557,62288
1,150996489,150996557,62468
0,150996489,150996559,62618
1,150996489,150996557,62858
1,150996489,150996557,63058
0,150996489,150996559,63193
1,150996489,150996557,63398
1,150996489,150996557,63588
0,150996489,150996559,63718
1,150996489,150996557,63918
1,150996489,150996557,64108
0,150996489,150996559,64238
1,150996489,150996557,64368
1,150996489,150996557,64498
1,150996489,150996557,64628
0,150996489,150996559,64758
1,150996489,150996557,64888
1,150996489,150996557,65018
1,150996489,150996557,65148
0,150996489,150996559,65278
1,150996489,150996557,65408
1,150996489,150996557,65538
1,150996489,150996557,65668
0,150996489,150996559,65798
1,150996489,150996557,65928
1,150996489,150996547,66058
0,150996489,150996559,66188
1,150996489,150996557,66318
1,150996489,150996547,66448
0,150996489,150996559,66578
1,150996489,150996557,66708
1,150996489,150996541,66838
0,150996489,150996559,66968
1,150996489,150996557,67098
1,150996489,150996547,67228
0,150996489,150996559,67358
1,150996489,150996541,67488
1,150996489,150996547,67618
0,150996489,150996559,67748
1,150996489,150996541,67878
1,150996489,150996547,68008
0,150996489,150996559,68138
1,150996489,150996541,68268
1,150996489,150996547,68408
0,150996489,150996559,68548
1,150996489,150996541,68738
0,150996489,150996559,68918
1,150996489,150996541,69128
0,150996489,150996559,69308
1,150996489,150996541,69488
0,150996489,150996559,69668
1,150996489,150996541,69848
0,150996489,150996559,70028
1,150996489,150996541,70208
0,150996489,150996559,70388
1,150996489,150996541,70568
0,150996489,150996559,70748
1,150996489,150996541,70928
0,150996489,150996559,71108
1,150996489,150996541,71288
1,150996489,150996557,71468
1,150996489,150996541,71648
0,150996489,150996559,71828
1,150996489,150996541,72008
0,150996489,150996559,72218
1,150996489,150996541,72428
0,150996489,150996559,72608
1,150996489,150996541,72788
0,150996489,150996559,72968
1,150996489,150996541,73148
1,150996489,150996557,73328
