isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996489,150996559,20236
0,150996489,150996559,20718
0,150996489,150996559,21196
0,150996489,150996559,21634
0,150996489,150996559,22139
0,150996489,150996559,22499
0,150996489,150996559,22859
0,150996489,150996559,23270
1,150996489,150996557,23541
0,150996489,150996559,23796
1,150996489,150996557,24047
0,150996489,150996559,24252
1,150996489,150996557,24538
0,150996489,150996559,24708
1,150996489,150996557,24996
0,150996489,150996559,25164
1,150996489,150996557,25455
0,150996489,150996559,25620
1,150996489,150996557,25878
0,150996489,150996559,26076
1,150996489,150996557,26354
0,150996489,150996559,26512
1,150996489,150996557,26770
0,150996489,150996559,26958
1,150996489,150996557,27231
0,150996489,150996559,27425
1,150996489,150996557,27635
0,150996489,150996559,27825
1,150996489,150996557,28017
0,150996489,150996559,28209
0,150996489,150996559,28499
1,150996489,150996557,28723
0,150996489,150996559,28948
1,150996489,150996557,29058
0,150996489,150996559,29358
1,150996489,150996557,29588
1,150996489,150996557,29688
0,150996489,150996559,29953
1,150996489,150996557,30228
0,150996489,150996559,30353
1,150996489,150996557,30538
1,150996489,150996557,30768
0,150996489,150996559,30893
1,150996489,150996557,31083
1,150996489,150996557,31308
0,150996489,150996559,31433
1,150996489,150996557,31618
0,150996489,150996559,31863
1,150996489,150996557,32113
0,150996489,150996559,32258
1,150996489,150996557,32403
0,150996489,150996559,32583
1,150996489,150996557,32833
0,150996489,150996559,32978
1,150996489,150996557,33123
0,150996489,150996559,33373
1,150996489,150996557,33518
0,150996489,150996559,33843
1,150996489,150996557,34108
0,150996489,150996559,34233
1,150996489,150996557,34383
0,150996489,150996559,34533
1,150996489,150996557,34698
0,150996489,150996559,34963
1,150996489,150996557,35213
0,150996489,150996559,35398
1,150996489,150996557,35588
0,150996489,150996559,35798
1,150996489,150996557,35963
0,150996489,150996559,36213
1,150996489,150996557,36463
0,150996489,150996559,36713
1,150996489,150996557,36838
0,150996489,150996559,37088
0,150996489,150996559,37398
1,150996489,150996557,37603
0,150996489,150996559,37883
1,150996489,150996557,38223
0,150996489,150996559,38508
0,150996489,150996559,38958
0,150996489,150996559,39343
0,150996489,150996559,39678
0,150996489,150996559,40148
1,150996489,150996557,40453
0,150996489,150996559,40768
0,150996489,150996559,41208
0,150996489,150996559,41658
0,150996489,150996559,42073
0,150996489,150996559,42509
0,150996489,150996559,42959
0,150996489,150996559,43404
0,150996489,150996559,43859
0,150996489,150996559,44309
0,150996489,150996559,44759
0,150996489,150996559,45209
0,150996489,150996559,45659
0,150996489,150996559,46109
0,150996489,150996559,46559
0,150996489,150996559,47009
0,150996489,150996559,47459
0,150996489,150996559,47909
0,150996489,150996559,48359
0,150996489,150996559,48889
0,150996489,150996559,49259
0,150996489,150996559,49709
0,150996489,150996559,50159
0,150996489,150996559,50609
0,150996489,150996559,51059
0,150996489,150996559,51509
0,150996489,150996559,51959
0,150996489,150996559,52409
0,150996489,150996559,52859
0,150996489,150996559,53309
0,150996489,150996559,53759
0,150996489,150996559,54209
0,150996489,150996559,54659
0,150996489,150996559,55109
0,150996489,150996559,55559
0,150996489,150996559,55968
0,150996489,150996559,56459
0,150996489,150996559,56909
0,150996489,150996559,57359
0,150996489,150996559,57809
0,150996489,150996559,58259
0,150996489,150996559,58709
0,150996489,150996559,59159
0,150996489,150996559,59609
0,150996489,150996559,60059
0,150996489,150996559,60509
0,150996489,150996559,60959
0,150996489,150996559,61409
0,150996489,150996559,61829
0,150996489,150996559,62249
1,150996489,150996557,62585
0,150996489,150996559,62825
1,150996489,150996557,63125
0,150996489,150996559,63425
1,150996489,150996557,63665
0,150996489,150996559,63965
1,150996489,150996557,64205
0,150996489,150996559,64475
1,150996489,150996557,64685
1,150996489,150996557,64895
0,150996489,150996559,65075
1,150996489,150996557,65255
0,150996489,150996559,65465
1,150996489,150996557,65705
0,150996489,150996559,65915
1,150996489,150996557,66095
1,150996489,150996557,66275
0,150996489,150996559,66425
1,150996489,150996557,66550
1,150996489,150996557,66695
1,150996489,150996557,66865
0,150996489,150996559,67000
1,150996489,150996557,67135
1,150996489,150996557,67265
1,150996489,150996557,67395
0,150996489,150996559,67525
1,150996489,150996557,67655
1,150996489,150996557,67785
1,150996489,150996557,67915
0,150996489,150996559,68045
1,150996489,150996557,68175
1,150996489,150996557,68305
1,150996489,150996557,68435
0,150996489,150996559,68565
1,150996489,150996557,68695
1,150996489,150996557,68825
1,150996489,150996557,68955
0,150996489,150996559,69085
1,150996489,150996557,69215
1,150996489,150996557,69345
1,150996489,150996557,69475
0,150996489,150996559,69605
1,150996489,150996557,69735
0,150996489,150996559,69995
1,150996489,150996557,70125
0,150996489,150996559,70385
1,150996489,150996557,70515
0,150996489,150996559,70775
1,150996489,150996557,70905
0,150996489,150996559,71155
0,150996489,150996559,71555
0,150996489,150996559,71935
0,150996489,150996559,72330
0,150996489,150996559,72685
0,150996489,150996559,73075
0,150996489,150996559,73450
0,150996489,150996559,73830
0,150996489,150996559,74195
0,150996489,150996559,74555
