isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996489,150996559,22224
0,150996489,150996559,22752
0,150996489,150996559,23208
0,150996489,150996559,23664
0,150996489,150996559,24120
0,150996489,150996559,24576
0,150996489,150996559,25032
0,150996489,150996559,25468
0,150996489,150996559,25914
1,150996489,150996557,26187
0,150996489,150996559,26381
1,150996489,150996557,26591
0,150996489,150996559,26781
1,150996489,150996557,26973
0,150996489,150996559,27165
0,150996489,150996559,27455
1,150996489,150996557,27679
0,150996489,150996559,27904
0,150996489,150996559,28204
1,150996489,150996557,28544
0,150996489,150996559,28834
0,150996489,150996559,29189
1,150996489,150996557,29374
0,150996489,150996559,29729
1,150996489,150996557,29919
0,150996489,150996559,30269
1,150996489,150996557,30454
0,150996489,150996559,30819
1,150996489,150996541,30944
1,150996489,150996557,31069
0,150996489,150996559,31214
1,150996489,150996557,31359
0,150996489,150996559,31539
1,150996489,150996541,31664
1,150996489,150996557,31789
0,150996489,150996559,31934
1,150996489,150996557,32079
1,150996489,150996541,32204
0,150996489,150996559,32329
1,150996489,150996557,32474
1,150996489,150996541,32619
0,150996489,150996559,32799
1,150996489,150996541,32924
1,150996489,150996557,33064
0,150996489,150996559,33189
1,150996489,150996557,33339
0,150996489,150996559,33489
1,150996489,150996557,33654
1,150996489,150996541,33794
0,150996489,150996559,33919
1,150996489,150996541,34044
1,150996489,150996557,34169
0,150996489,150996559,34294
1,150996489,150996541,34419
1,150996489,150996557,34544
1,150996489,150996541,34669
0,150996489,150996559,34794
1,150996489,150996557,34919
1,150996489,150996541,35044
0,150996489,150996559,35169
1,150996489,150996541,35294
1,150996489,150996557,35419
1,150996489,150996541,35544
0,150996489,150996559,35669
1,150996489,150996557,35794
1,150996489,150996541,35919
0,150996489,150996559,36044
1,150996489,150996541,36169
0,150996489,150996559,36294
1,150996489,150996541,36429
1,150996489,150996557,36559
1,150996489,150996541,36689
0,150996489,150996559,36839
1,150996489,150996541,37029
1,150996489,150996557,37179
1,150996489,150996541,37309
0,150996489,150996559,37489
1,150996489,150996541,37729
0,150996489,150996559,37939
1,150996489,150996541,38119
0,150996489,150996559,38299
1,150996489,150996541,38449
0,150996489,150996559,38634
1,150996489,150996541,38869
0,150996489,150996559,39049
1,150996489,150996541,39229
1,150996489,150996557,39409
1,150996489,150996541,39589
0,150996489,150996559,39769
1,150996489,150996541,39979
0,150996489,150996559,40189
1,150996489,150996541,40414
0,150996489,150996559,40639
1,150996489,150996541,40834
0,150996489,150996559,41029
1,150996489,150996541,41254
0,150996489,150996559,41465
1,150996489,150996541,41690
0,150996489,150996559,41915
1,150996489,150996541,42140
0,150996489,150996559,42365
0,150996489,150996559,42815
0,150996489,150996559,43265
0,150996489,150996559,43715
0,150996489,150996559,44165
0,150996489,150996559,44615
0,150996489,150996559,45065
0,150996489,150996559,45515
0,150996489,150996559,45965
0,150996489,150996559,46415
0,150996489,150996559,46865
0,150996489,150996559,47315
0,150996489,150996559,47765
0,150996489,150996559,48215
0,150996489,150996559,48665
0,150996489,150996559,49115
0,150996489,150996559,49565
0,150996489,150996559,50015
0,150996489,150996559,50465
0,150996489,150996559,50915
0,150996489,150996559,51365
0,150996489,150996559,51815
0,150996489,150996559,52265
0,150996489,150996559,52715
0,150996489,150996559,53165
0,150996489,150996559,53615
0,150996489,150996559,54065
0,150996489,150996559,54515
0,150996489,150996559,54959
0,150996489,150996559,55415
0,150996489,150996559,55865
0,150996489,150996559,56315
0,150996489,150996559,56765
0,150996489,150996559,57215
0,150996489,150996559,57665
0,150996489,150996559,58115
0,150996489,150996559,58565
0,150996489,150996559,59015
0,150996489,150996559,59465
0,150996489,150996559,59915
0,150996489,150996559,60365
0,150996489,150996559,60785
0,150996489,150996559,61175
1,150996489,150996557,61541
0,150996489,150996559,61781
1,150996489,150996557,62081
0,150996489,150996559,62381
1,150996489,150996557,62621
0,150996489,150996559,62921
1,150996489,150996557,63161
0,150996489,150996559,63431
1,150996489,150996557,63641
1,150996489,150996557,63851
0,150996489,150996559,64031
1,150996489,150996557,64211
0,150996489,150996559,64421
1,150996489,150996557,64661
0,150996489,150996559,64871
1,150996489,150996557,65051
1,150996489,150996557,65231
0,150996489,150996559,65381
1,150996489,150996557,65506
1,150996489,150996557,65651
1,150996489,150996557,65821
0,150996489,150996559,65956
1,150996489,150996557,66091
1,150996489,150996557,66221
1,150996489,150996557,66351
0,150996489,150996559,66481
1,150996489,150996557,66611
1,150996489,150996557,66741
1,150996489,150996557,66871
0,150996489,150996559,67001
1,150996489,150996557,67131
1,150996489,150996557,67261
1,150996489,150996557,67391
0,150996489,150996559,67521
1,150996489,150996557,67651
1,150996489,150996557,67781
1,150996489,150996557,67911
0,150996489,150996559,68041
1,150996489,150996557,68171
1,150996489,150996557,68301
1,150996489,150996557,68431
0,150996489,150996559,68561
1,150996489,150996557,68691
1,150996489,150996547,68821
0,150996489,150996559,68951
1,150996489,150996557,69081
1,150996489,150996547,69211
0,150996489,150996559,69341
1,150996489,150996557,69471
1,150996489,150996541,69601
0,150996489,150996559,69731
1,150996489,150996557,69861
1,150996489,150996547,69991
0,150996489,150996559,70121
1,150996489,150996541,70251
1,150996489,150996547,70381
0,150996489,150996559,70511
1,150996489,150996541,70641
1,150996489,150996547,70771
0,150996489,150996559,70901
1,150996489,150996541,71031
1,150996489,150996547,71171
0,150996489,150996559,71311
1,150996489,150996541,71501
0,150996489,150996559,71681
1,150996489,150996541,71891
0,150996489,150996559,72071
1,150996489,150996541,72251
0,150996489,150996559,72431
1,150996489,150996541,72611
0,150996489,150996559,72791
1,150996489,150996541,72971
0,150996489,150996559,73151
