isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996489,150996559,19147
0,150996489,150996559,19668
0,150996489,150996559,20124
0,150996489,150996559,20580
0,150996489,150996559,21036
0,150996489,150996559,21492
0,150996489,150996559,21948
0,150996489,150996559,22384
0,150996489,150996559,22830
1,150996489,150996557,23103
0,150996489,150996559,23297
1,150996489,150996557,23507
0,150996489,150996559,23697
1,150996489,150996557,23889
0,150996489,150996559,24081
0,150996489,150996559,24371
1,150996489,150996557,24595
0,150996489,150996559,24820
0,150996489,150996559,25120
1,150996489,150996557,25305
1,150996489,150996557,25460
0,150996489,150996559,25750
1,150996489,150996557,25935
0,150996489,150996559,26105
1,150996489,150996557,26290
1,150996489,150996557,26475
0,150996489,150996559,26645
1,150996489,150996557,26835
1,150996489,150996557,27015
0,150996489,150996559,27185
1,150996489,150996557,27370
1,150996489,150996557,27555
0,150996489,150996559,27735
1,150996489,150996557,27915
0,150996489,150996559,28095
1,150996489,150996557,28275
0,150996489,150996559,28455
1,150996489,150996557,28635
0,150996489,150996559,28815
1,150996489,150996557,28995
0,150996489,150996559,29175
1,150996489,150996557,29355
1,150996489,150996541,29535
0,150996489,150996559,29715
1,150996489,150996557,29895
0,150996489,150996559,30075
1,150996489,150996557,30255
0,150996489,150996559,30405
1,150996489,150996557,30570
1,150996489,150996541,30710
0,150996489,150996559,30835
1,150996489,150996557,31085
0,150996489,150996559,31210
1,150996489,150996541,31335
1,150996489,150996557,31460
0,150996489,150996559,31650
1,150996489,150996557,31835
1,150996489,150996541,31960
0,150996489,150996559,32085
1,150996489,150996557,32335
0,150996489,150996559,32525
1,150996489,150996557,32710
0,150996489,150996559,32960
0,150996489,150996559,33150
1,150996489,150996541,33345
1,150996489,150996541,33575
0,150996489,150996559,33755
1,150996489,150996541,33945
1,150996489,150996557,34095
0,150996489,150996559,34405
1,150996489,150996541,34585
0,150996489,150996559,34855
1,150996489,150996541,35035
0,150996489,150996559,35215
1,150996489,150996541,35365
0,150996489,150996559,35490
1,150996489,150996541,35785
0,150996489,150996559,35965
1,150996489,150996541,36145
1,150996489,150996557,36325
1,150996489,150996541,36505
0,150996489,150996559,36685
1,150996489,150996541,36895
0,150996489,150996559,37105
1,150996489,150996541,37330
0,150996489,150996559,37555
1,150996489,150996541,37750
0,150996489,150996559,37945
1,150996489,150996541,38170
0,150996489,150996559,38381
1,150996489,150996541,38606
0,150996489,150996559,38831
1,150996489,150996541,39056
0,150996489,150996559,39281
0,150996489,150996559,39731
0,150996489,150996559,40181
0,150996489,150996559,40631
0,150996489,150996559,41081
0,150996489,150996559,41531
0,150996489,150996559,41981
0,150996489,150996559,42431
0,150996489,150996559,42881
0,150996489,150996559,43331
0,150996489,150996559,43781
0,150996489,150996559,44231
0,150996489,150996559,44621
0,150996489,150996559,45131
0,150996489,150996559,45581
0,150996489,150996559,46031
0,150996489,150996559,46481
0,150996489,150996559,46931
0,150996489,150996559,47381
0,150996489,150996559,47831
0,150996489,150996559,48281
0,150996489,150996559,48731
0,150996489,150996559,49181
0,150996489,150996559,49631
0,150996489,150996559,50081
0,150996489,150996559,50531
0,150996489,150996559,50981
0,150996489,150996559,51431
0,150996489,150996559,51875
0,150996489,150996559,52331
0,150996489,150996559,52781
0,150996489,150996559,53231
0,150996489,150996559,53681
0,150996489,150996559,54131
0,150996489,150996559,54581
0,150996489,150996559,55031
0,150996489,150996559,55481
0,150996489,150996559,55931
0,150996489,150996559,56381
0,150996489,150996559,56831
0,150996489,150996559,57281
0,150996489,150996559,57701
0,150996489,150996559,58091
1,150996489,150996557,58457
0,150996489,150996559,58697
1,150996489,150996557,58997
0,150996489,150996559,59297
1,150996489,150996557,59537
0,150996489,150996559,59837
1,150996489,150996557,60077
0,150996489,150996559,60347
1,150996489,150996557,60557
1,150996489,150996557,60767
0,150996489,150996559,60947
1,150996489,150996557,61127
0,150996489,150996559,61337
1,150996489,150996557,61577
0,150996489,150996559,61787
1,150996489,150996557,61967
1,150996489,150996557,62147
0,150996489,150996559,62297
1,150996489,150996557,62537
1,150996489,150996557,62737
0,150996489,150996559,62872
1,150996489,150996557,63077
1,150996489,150996557,63267
0,150996489,150996559,63397
1,150996489,150996557,63597
1,150996489,150996557,63787
0,150996489,150996559,63917
1,150996489,150996557,64047
1,150996489,150996557,64177
1,150996489,150996557,64307
0,150996489,150996559,64437
1,150996489,150996557,64567
1,150996489,150996557,64697
1,150996489,150996557,64827
0,150996489,150996559,64957
1,150996489,150996557,65087
1,150996489,150996557,65217
1,150996489,150996557,65347
0,150996489,150996559,65477
1,150996489,150996557,65607
1,150996489,150996547,65737
0,150996489,150996559,65867
1,150996489,150996557,65997
1,150996489,150996547,66127
0,150996489,150996559,66257
1,150996489,150996557,66387
1,150996489,150996541,66517
0,150996489,150996559,66647
1,150996489,150996557,66777
1,150996489,150996547,66907
0,150996489,150996559,67037
1,150996489,150996541,67167
1,150996489,150996547,67297
0,150996489,150996559,67427
1,150996489,150996541,67557
1,150996489,150996547,67687
0,150996489,150996559,67817
1,150996489,150996541,67947
1,150996489,150996547,68087
0,150996489,150996559,68227
1,150996489,150996541,68417
0,150996489,150996559,68597
1,150996489,150996541,68807
0,150996489,150996559,68987
1,150996489,150996541,69167
0,150996489,150996559,69347
1,150996489,150996541,69527
0,150996489,150996559,69707
1,150996489,150996541,69887
0,150996489,150996559,70067
1,150996489,150996541,70247
0,150996489,150996559,70427
1,150996489,150996541,70607
0,150996489,150996559,70787
1,150996489,150996541,70967
1,150996489,150996557,71147
1,150996489,150996541,71327
0,150996489,150996559,71507
1,150996489,150996541,71687
0,150996489,150996559,71897
1,150996489,150996541,72107
0,150996489,150996559,72287
1,150996489,150996541,72467
0,150996489,150996559,72647
1,150996489,150996541,72827
1,150996489,150996557,73007
1,150996489,150996541,73187
0,150996489,150996559,73367
1,150996489,150996541,73547
0,150996489,150996559,73727
1,150996489,150996541,73907
1,150996489,150996557,74087
1,150996489,150996541,74267
0,150996489,150996559,74447
1,150996489,150996541,74627
0,150996489,150996559,74807
1,150996489,150996557,74987
1,150996489,150996541,75167
0,150996489,150996559,75347
1,150996489,150996541,75527
0,150996489,150996559,75748
1,150996489,150996541,76048
0,150996489,150996559,76408
0,150996489,150996559,76738
0,150996489,150996559,77098
0,150996489,150996559,77518
0,150996489,150996559,77878
0,150996489,150996559,78238
0,150996489,150996559,78658
0,150996489,150996559,79048
0,150996489,150996559,79408
1,150996489,150996557,79768
0,150996489,150996559,80128
0,150996489,150996559,80488
0,150996489,150996559,80968
0,150996489,150996559,81438
1,150996489,150996541,81867
1,150996489,150996541,82257
1,150996489,150996541,82737
1,150996489,150996541,83217
1,150996489,150996541,83697
1,150996489,150996541,84177
1,150996489,150996541,84657
1,150996489,150996541,85137
1,150996489,150996541,85698
