isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151018029,151018029,20500
0,151018029,151018029,21556
0,151018029,151018029,21996
0,151018029,151018029,22355
0,151018029,151018029,22648
0,151018029,151018029,22926
0,151018029,151018029,23200
0,151018029,151018029,23469
0,151018029,151018029,23737
0,151018029,151018029,24008
0,151018029,151018029,24275
0,151018029,151018029,24552
0,151018029,151018029,24844
0,151018029,151018029,25042
0,151018029,151018029,25360
0,151018029,151018029,25628
0,151018029,151018029,25915
0,151018029,151018029,26170
0,151018029,151018029,26329
0,151018029,151018029,26430
0,151018029,151018029,26588
0,151018029,151018029,26732
0,151018029,151018029,26843
0,151018029,151018029,26992
0,151018029,151018029,27139
0,151018029,151018029,27278
0,151018029,151018029,27416
0,151018029,151018029,27526
0,151018029,151018029,27670
0,151018029,151018029,27794
0,151018029,151018029,27966
0,151018029,151018029,28090
0,151018029,151018029,28222
0,151018029,151018029,28356
0,151018029,151018029,28491
0,151018029,151018029,28649
0,151018029,151018029,28752
0,151018029,151018029,28890
1,151018029,151018013,29075
0,151018029,151018029,29172
1,151018029,151018013,29307
0,151018029,151018029,29436
1,151018029,151018013,29597
0,151018029,151018029,29700
1,151018029,151018013,29849
0,151018029,151018029,29989
1,151018029,151018013,30139
0,151018029,151018029,30284
1,151018029,151018013,30421
0,151018029,151018029,30525
1,151018029,151018013,30660
0,151018029,151018029,30799
1,151018029,151018013,30924
0,151018029,151018029,31067
1,151018029,151018013,31191
0,151018029,151018029,31340
1,151018029,151018013,31462
0,151018029,151018029,31597
1,151018029,151018013,31734
0,151018029,151018029,31856
1,151018029,151018013,32023
0,151018029,151018029,32183
1,151018029,151018013,32290
0,151018029,151018029,32418
1,151018029,150997505,32590
0,151018029,151018029,32692
1,151018029,150997505,32821
0,151018029,151018029,32970
1,151018029,150997505,33090
0,151018029,151018029,33283
1,151018029,150997505,33398
0,151018029,151018029,33542
1,151018029,150997505,33670
0,151018029,151018029,33771
1,151018029,150997505,33915
0,151018029,151018029,34048
1,151018029,150997505,34208
0,151018029,151018029,34325
1,151018029,150997505,34468
0,151018029,151018029,34570
1,151018029,150997505,34735
0,151018029,151018029,34871
1,151018029,150997505,35028
0,151018029,151018029,35156
0,151018029,151018029,35405
0,151018029,151018029,35647
0,151018029,151018029,35968
0,151018029,151018029,36355
0,151018029,151018029,36720
1,151018029,150997505,36929
0,151018029,151018029,37088
0,151018029,151018029,37545
1,151018029,150997505,37711
0,151018029,151018029,37869
0,151018029,151018029,38311
1,151018029,150997505,38493
0,151018029,151018029,38701
0,151018029,151018029,39075
0,151018029,151018029,39466
1,151018029,150997505,39640
0,151018029,151018029,39869
0,151018029,151018029,40278
1,151018029,150997505,40456
0,151018029,151018029,40648
0,151018029,151018029,41027
1,151018029,150997505,41228
0,151018029,151018029,41419
0,151018029,151018029,41852
1,151018029,150997505,42072
0,151018029,151018029,42182
0,151018029,151018029,42589
0,151018029,151018029,42981
0,151018029,151018029,43342
0,151018029,151018029,43743
0,151018029,151018029,44187
0,151018029,151018029,44535
0,151018029,151018029,44881
0,151018029,151018029,45330
0,151018029,151018029,45678
0,151018029,151018029,46079
0,151018029,151018029,46441
0,151018029,151018029,46904
0,151018029,151018029,47226
0,151018029,151018029,47660
0,151018029,151018029,48045
0,151018029,151018029,48434
0,151018029,151018029,48845
0,151018029,151018029,49236
0,151018029,151018029,49616
0,151018029,151018029,50022
0,151018029,151018029,50434
0,151018029,151018029,50786
0,151018029,151018029,51163
0,151018029,151018029,51572
0,151018029,151018029,51966
0,151018029,151018029,52386
0,151018029,151018029,52766
0,151018029,151018029,53091
0,151018029,151018029,53508
0,151018029,151018029,53875
0,151018029,151018029,54249
0,151018029,151018029,54730
0,151018029,151018029,55062
0,151018029,151018029,55470
0,151018029,151018029,55832
0,151018029,151018029,56266
0,151018029,151018029,56632
0,151018029,151018029,56884
0,151018029,151018029,57027
0,151018029,151018029,57464
0,151018029,151018029,57836
0,151018029,151018029,58086
0,151018029,151018029,58274
0,151018029,151018029,58534
0,151018029,151018029,58742
0,151018029,151018029,59040
0,151018029,151018029,59302
0,151018029,151018029,59426
0,151018029,151018029,59725
0,151018029,151018029,60003
0,151018029,151018029,60244
0,151018029,151018029,60471
0,151018029,151018029,60704
0,151018029,151018029,60919
0,151018029,151018029,61199
0,151018029,151018029,61412
0,151018029,151018029,61615
0,151018029,151018029,61884
0,151018029,151018029,62156
0,151018029,151018029,62360
0,151018029,151018029,62545
0,151018029,151018029,62865
0,151018029,151018029,63095
0,151018029,151018029,63336
0,151018029,151018029,63457
0,151018029,151018029,63562
0,151018029,151018029,63716
0,151018029,151018029,63822
0,151018029,151018029,63942
0,151018029,151018029,64066
0,151018029,151018029,64178
0,151018029,151018029,64286
0,151018029,151018029,64410
0,151018029,151018029,64522
0,151018029,151018029,64636
0,151018029,151018029,64787
0,151018029,151018029,64917
0,151018029,151018029,65002
0,151018029,151018029,65152
0,151018029,151018029,65279
0,151018029,151018029,65400
1,151018029,151018013,65516
0,151018029,151018029,65631
1,151018029,151018013,65744
0,151018029,151018029,65879
1,151018029,151018013,65991
0,151018029,151018029,66087
1,151018029,151018013,66208
0,151018029,151018029,66340
1,151018029,151018013,66471
0,151018029,151018029,66574
1,151018029,151018013,66709
0,151018029,151018029,66819
1,151018029,151018013,66959
0,151018029,151018029,67065
1,151018029,151018013,67186
0,151018029,151018029,67321
1,151018029,151018013,67448
0,151018029,151018029,67548
1,151018029,150997505,67677
0,151018029,151018029,67803
1,151018029,150997505,67921
0,151018029,151018029,68020
1,151018029,150997505,68130
0,151018029,151018029,68266
1,151018029,150997505,68380
0,151018029,151018029,68494
1,151018029,150997505,68595
0,151018029,151018029,68726
1,151018029,150997505,68876
0,151018029,151018029,68981
1,151018029,150997505,69084
0,151018029,151018029,69189
1,151018029,151018013,69344
0,151018029,151018029,69483
1,151018029,150997505,69576
0,151018029,151018029,69661
1,151018029,150997505,69811
0,151018029,151018029,69967
1,151018029,150997505,70061
0,151018029,151018029,70211
1,151018029,150997505,70330
0,151018029,151018029,70431
1,151018029,150997505,70523
0,151018029,151018029,70661
1,151018029,150997505,70783
0,151018029,151018029,70873
1,151018029,150997505,71020
0,151018029,151018029,71157
1,151018029,151018013,71284
0,151018029,151018029,71422
1,151018029,150997505,71519
0,151018029,151018029,71613
0,151018029,151018029,71873
0,151018029,151018029,72073
0,151018029,151018029,72323
0,151018029,151018029,72580
0,151018029,151018029,72781
0,151018029,151018029,73146
1,151018029,151018013,73407
0,151018029,151018029,73569
0,151018029,151018029,73905
1,151018029,151018013,74127
0,151018029,151018029,74279
0,151018029,151018029,74583
1,151018029,151018013,74829
0,151018029,151018029,74981
0,151018029,151018029,75332
1,151018029,151018013,75538
0,151018029,151018029,75745
0,151018029,151018029,76097
1,151018029,150997505,76273
0,151018029,151018029,76459
0,151018029,151018029,76752
1,151018029,150997505,76981
0,151018029,151018029,77156
0,151018029,151018029,77498
1,151018029,150997505,77680
0,151018029,151018029,77891
0,151018029,151018029,78197
1,151018029,150997505,78449
0,151018029,151018029,78599
0,151018029,151018029,78922
0,151018029,151018029,79282
0,151018029,151018029,79661
1,151018029,150997505,79852
0,151018029,151018029,80141
1,151018029,151018013,80566
1,151018029,151018013,80869
1,151018029,151018013,81265
1,151018029,151018013,81660
1,151018029,150997505,81960
1,151018029,150997505,82280
1,151018029,150997505,82686
1,151018029,150997505,83001
1,151018029,150997505,83423
1,151018029,150997505,83792
1,151018029,150997505,84133
1,151018029,150997505,84425
1,151018029,150997505,84856
1,151018029,150997505,85180
1,151018029,150997505,85569
1,151018029,150997505,85899
1,151018029,150997505,86475
