isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996245,150996289,19059
0,150996245,150996289,19329
0,150996245,150996289,19577
0,150996245,150996289,19817
0,150996245,150996289,20057
0,150996245,150996289,20297
0,150996245,150996289,20537
0,150996245,150996289,20788
0,150996245,150996289,21050
0,150996245,150996289,21312
0,150996245,150996289,21574
0,150996245,150996289,21836
0,150996245,150996289,22088
0,150996245,150996289,22330
0,150996245,150996289,22581
0,150996245,150996289,22821
0,150996245,150996289,23061
0,150996245,150996289,23301
0,150996245,150996289,23541
0,150996245,150996289,23805
0,150996245,150996289,24069
0,150996245,150996289,24303
0,150996245,150996289,24480
0,150996245,150996289,24612
0,150996245,150996289,24744
0,150996245,150996289,24876
0,150996245,150996289,25008
0,150996245,150996289,25140
0,150996245,150996289,25272
0,150996245,150996289,25404
0,150996245,150996289,25536
0,150996245,150996289,25668
0,150996245,150996289,25800
0,150996245,150996289,25932
0,150996245,150996289,26064
0,150996245,150996289,26184
0,150996245,150996289,26304
0,150996245,150996289,26424
0,150996245,150996289,26544
0,150996245,150996289,26664
0,150996245,150996289,26784
0,150996245,150996289,26904
0,150996245,150996289,27024
0,150996245,150996289,27155
0,150996245,150996289,27286
0,150996245,150996289,27417
0,150996245,150996289,27548
0,150996245,150996289,27680
0,150996245,150996289,27812
0,150996245,150996289,27944
0,150996245,150996289,28076
0,150996245,150996289,28208
0,150996245,150996289,28340
0,150996245,150996289,28472
0,150996245,150996289,28604
0,150996245,150996289,28736
0,150996245,150996289,28868
0,150996245,150996289,29000
0,150996245,150996289,29120
0,150996245,150996289,29240
0,150996245,150996289,29360
0,150996245,150996289,29480
0,150996245,150996289,29600
0,150996245,150996289,29720
0,150996245,150996289,29840
0,150996245,150996289,29960
0,150996245,150996289,30080
0,150996245,150996289,30200
0,150996245,150996289,30332
0,150996245,150996289,30464
0,150996245,150996289,30596
0,150996245,150996289,30728
0,150996245,150996289,30860
0,150996245,150996289,30992
0,150996245,150996289,31124
0,150996245,150996289,31256
0,150996245,150996289,31388
0,150996245,150996289,31520
0,150996245,150996289,31652
0,150996245,150996289,31784
0,150996245,150996289,31916
0,150996245,150996289,32048
0,150996245,150996289,32180
0,150996245,150996289,32312
0,150996245,150996289,32444
0,150996245,150996289,32576
0,150996245,150996289,32696
0,150996245,150996289,32816
0,150996245,150996289,32936
0,150996245,150996289,33056
0,150996245,150996289,33176
0,150996245,150996289,33296
0,150996245,150996289,33416
0,150996245,150996289,33536
0,150996245,150996289,33667
0,150996245,150996289,33798
0,150996245,150996289,33929
0,150996245,150996289,34120
0,150996245,150996289,34324
0,150996245,150996289,34504
0,150996245,150996289,34720
0,150996245,150996289,34960
0,150996245,150996289,35200
0,150996245,150996289,35440
0,150996245,150996289,35680
0,150996245,150996289,35920
0,150996245,150996289,36190
0,150996245,150996289,36460
0,150996245,150996289,36730
0,150996245,150996289,37000
0,150996245,150996289,37300
0,150996245,150996289,37600
0,150996245,150996289,37900
0,150996245,150996289,38200
0,150996245,150996289,38500
0,150996245,150996289,38800
0,150996245,150996289,39130
0,150996245,150996289,39490
0,150996245,150996289,39893
0,150996245,150996289,40343
0,150996245,150996289,40793
0,150996245,150996289,41243
0,150996245,150996289,41693
0,150996245,150996289,42143
0,150996245,150996289,42593
0,150996245,150996289,43043
0,150996245,150996289,43478
0,150996245,150996289,43928
0,150996245,150996289,44378
0,150996245,150996289,44828
0,150996245,150996289,45278
0,150996245,150996289,45728
0,150996245,150996289,46178
0,150996245,150996289,46628
0,150996245,150996289,47078
0,150996245,150996289,47528
0,150996245,150996289,47978
0,150996245,150996289,48428
0,150996245,150996289,48878
0,150996245,150996289,49328
0,150996245,150996289,49778
0,150996245,150996289,50228
0,150996245,150996289,50678
0,150996245,150996289,51128
0,150996245,150996289,51578
0,150996245,150996289,52028
0,150996245,150996289,52478
0,150996245,150996289,52928
0,150996245,150996289,53378
0,150996245,150996289,53828
0,150996245,150996289,54278
0,150996245,150996289,54728
0,150996245,150996289,55178
0,150996245,150996289,55508
0,150996245,150996289,55838
0,150996245,150996289,56123
0,150996245,150996289,56393
0,150996245,150996289,56648
0,150996245,150996289,56895
0,150996245,150996289,57115
0,150996245,150996289,57385
0,150996245,150996289,57628
0,150996245,150996289,57862
0,150996245,150996289,58156
0,150996245,150996289,58420
0,150996245,150996289,58684
0,150996245,150996289,58948
0,150996245,150996289,59212
0,150996245,150996289,59476
0,150996245,150996289,59740
0,150996245,150996289,60046
0,150996245,150996289,60306
0,150996245,150996289,60542
0,150996245,150996289,60778
0,150996245,150996289,60946
0,150996245,150996289,61126
0,150996245,150996289,61306
0,150996245,150996289,61426
0,150996245,150996289,61546
0,150996245,150996289,61666
0,150996245,150996289,61786
0,150996245,150996289,61906
0,150996245,150996289,62026
0,150996245,150996289,62158
0,150996245,150996289,62290
0,150996245,150996289,62422
0,150996245,150996289,62554
0,150996245,150996289,62686
0,150996245,150996289,62818
0,150996245,150996289,62950
0,150996245,150996289,63082
0,150996245,150996289,63214
0,150996245,150996289,63346
0,150996245,150996289,63478
0,150996245,150996289,63610
0,150996245,150996289,63742
0,150996245,150996289,63874
0,150996245,150996289,64006
0,150996245,150996289,64138
0,150996245,150996289,64270
0,150996245,150996289,64402
0,150996245,150996289,64534
0,150996245,150996289,64665
0,150996245,150996289,64796
0,150996245,150996289,64927
0,150996245,150996289,65058
0,150996245,150996289,65190
0,150996245,150996289,65310
0,150996245,150996289,65430
0,150996245,150996289,65550
0,150996245,150996289,65670
0,150996245,150996289,65790
0,150996245,150996289,65910
0,150996245,150996289,66030
0,150996245,150996289,66162
0,150996245,150996289,66294
0,150996245,150996289,66426
0,150996245,150996289,66558
0,150996245,150996289,66690
0,150996245,150996289,66822
