isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996245,150996289,19183
0,150996245,150996289,19453
0,150996245,150996289,19701
0,150996245,150996289,19941
0,150996245,150996289,20181
0,150996245,150996289,20421
0,150996245,150996289,20661
0,150996245,150996289,20912
0,150996245,150996289,21174
0,150996245,150996289,21436
0,150996245,150996289,21698
0,150996245,150996289,21960
0,150996245,150996289,22212
0,150996245,150996289,22454
0,150996245,150996289,22705
0,150996245,150996289,22945
0,150996245,150996289,23185
0,150996245,150996289,23425
0,150996245,150996289,23665
0,150996245,150996289,23929
0,150996245,150996289,24193
0,150996245,150996289,24427
0,150996245,150996289,24604
0,150996245,150996289,24736
0,150996245,150996289,24868
0,150996245,150996289,25000
0,150996245,150996289,25132
0,150996245,150996289,25264
0,150996245,150996289,25396
0,150996245,150996289,25528
0,150996245,150996289,25660
0,150996245,150996289,25792
0,150996245,150996289,25924
0,150996245,150996289,26056
0,150996245,150996289,26188
0,150996245,150996289,26308
0,150996245,150996289,26428
0,150996245,150996289,26548
0,150996245,150996289,26668
0,150996245,150996289,26788
0,150996245,150996289,26908
0,150996245,150996289,27028
0,150996245,150996289,27148
0,150996245,150996289,27279
0,150996245,150996289,27410
0,150996245,150996289,27541
0,150996245,150996289,27672
0,150996245,150996289,27804
0,150996245,150996289,27936
0,150996245,150996289,28068
0,150996245,150996289,28200
0,150996245,150996289,28332
0,150996245,150996289,28464
0,150996245,150996289,28596
0,150996245,150996289,28728
0,150996245,150996289,28860
0,150996245,150996289,28992
0,150996245,150996289,29124
0,150996245,150996289,29244
0,150996245,150996289,29364
0,150996245,150996289,29484
0,150996245,150996289,29604
0,150996245,150996289,29724
0,150996245,150996289,29844
0,150996245,150996289,29964
0,150996245,150996289,30084
0,150996245,150996289,30204
0,150996245,150996289,30324
0,150996245,150996289,30456
0,150996245,150996289,30588
0,150996245,150996289,30720
0,150996245,150996289,30852
0,150996245,150996289,30984
0,150996245,150996289,31116
0,150996245,150996289,31248
0,150996245,150996289,31380
0,150996245,150996289,31512
0,150996245,150996289,31644
0,150996245,150996289,31776
0,150996245,150996289,31908
0,150996245,150996289,32040
0,150996245,150996289,32172
0,150996245,150996289,32304
0,150996245,150996289,32436
0,150996245,150996289,32568
0,150996245,150996289,32700
0,150996245,150996289,32820
0,150996245,150996289,32940
0,150996245,150996289,33060
0,150996245,150996289,33180
0,150996245,150996289,33300
0,150996245,150996289,33420
0,150996245,150996289,33540
0,150996245,150996289,33660
0,150996245,150996289,33791
0,150996245,150996289,33922
0,150996245,150996289,34053
0,150996245,150996289,34244
0,150996245,150996289,34448
0,150996245,150996289,34628
0,150996245,150996289,34844
0,150996245,150996289,35084
0,150996245,150996289,35324
0,150996245,150996289,35564
0,150996245,150996289,35804
0,150996245,150996289,36044
0,150996245,150996289,36314
0,150996245,150996289,36584
0,150996245,150996289,36854
0,150996245,150996289,37124
0,150996245,150996289,37424
0,150996245,150996289,37724
0,150996245,150996289,38024
0,150996245,150996289,38324
0,150996245,150996289,38624
0,150996245,150996289,38924
0,150996245,150996289,39254
0,150996245,150996289,39614
0,150996245,150996289,40017
0,150996245,150996289,40467
0,150996245,150996289,40917
0,150996245,150996289,41367
0,150996245,150996289,41817
0,150996245,150996289,42267
0,150996245,150996289,42717
0,150996245,150996289,43167
0,150996245,150996289,43602
0,150996245,150996289,44052
0,150996245,150996289,44502
0,150996245,150996289,44952
0,150996245,150996289,45402
0,150996245,150996289,45852
0,150996245,150996289,46302
0,150996245,150996289,46752
0,150996245,150996289,47202
0,150996245,150996289,47652
0,150996245,150996289,48102
0,150996245,150996289,48552
0,150996245,150996289,49002
0,150996245,150996289,49452
0,150996245,150996289,49902
0,150996245,150996289,50352
0,150996245,150996289,50802
0,150996245,150996289,51252
0,150996245,150996289,51702
0,150996245,150996289,52152
0,150996245,150996289,52602
0,150996245,150996289,53052
0,150996245,150996289,53502
0,150996245,150996289,53952
0,150996245,150996289,54402
0,150996245,150996289,54852
0,150996245,150996289,55302
0,150996245,150996289,55632
0,150996245,150996289,55962
0,150996245,150996289,56247
0,150996245,150996289,56517
0,150996245,150996289,56772
0,150996245,150996289,57019
0,150996245,150996289,57239
0,150996245,150996289,57509
0,150996245,150996289,57752
0,150996245,150996289,57986
0,150996245,150996289,58280
0,150996245,150996289,58544
0,150996245,150996289,58808
0,150996245,150996289,59072
0,150996245,150996289,59336
0,150996245,150996289,59600
0,150996245,150996289,59864
0,150996245,150996289,60170
0,150996245,150996289,60430
0,150996245,150996289,60666
0,150996245,150996289,60902
0,150996245,150996289,61070
0,150996245,150996289,61250
0,150996245,150996289,61430
0,150996245,150996289,61550
0,150996245,150996289,61670
0,150996245,150996289,61790
0,150996245,150996289,61910
0,150996245,150996289,62030
0,150996245,150996289,62150
0,150996245,150996289,62282
0,150996245,150996289,62414
0,150996245,150996289,62546
0,150996245,150996289,62678
0,150996245,150996289,62810
0,150996245,150996289,62942
0,150996245,150996289,63074
0,150996245,150996289,63206
0,150996245,150996289,63338
0,150996245,150996289,63470
0,150996245,150996289,63602
0,150996245,150996289,63734
0,150996245,150996289,63866
0,150996245,150996289,63998
0,150996245,150996289,64130
0,150996245,150996289,64262
0,150996245,150996289,64394
0,150996245,150996289,64526
0,150996245,150996289,64658
0,150996245,150996289,64789
0,150996245,150996289,64920
0,150996245,150996289,65051
0,150996245,150996289,65182
0,150996245,150996289,65314
0,150996245,150996289,65434
0,150996245,150996289,65554
0,150996245,150996289,65674
0,150996245,150996289,65794
0,150996245,150996289,65914
0,150996245,150996289,66034
0,150996245,150996289,66154
0,150996245,150996289,66286
0,150996245,150996289,66418
0,150996245,150996289,66550
0,150996245,150996289,66682
0,150996245,150996289,66814
0,150996245,150996289,66946
0,150996245,150996289,67078
0,150996245,150996289,67222
0,150996245,150996289,67402
0,150996245,150996289,67582
0,150996245,150996289,67762
0,150996245,150996289,67942
0,150996245,150996289,68092
0,150996245,150996289,68272
0,150996245,150996289,68452
0,150996245,150996289,68662
0,150996245,150996289,68872
0,150996245,150996289,69082
0,150996245,150996289,69292
0,150996245,150996289,69502
0,150996245,150996289,69756
0,150996245,150996289,69966
0,150996245,150996289,70176
0,150996245,150996289,70386
0,150996245,150996289,70596
0,150996245,150996289,70806
0,150996245,150996289,71046
0,150996245,150996289,71286
0,150996245,150996289,71526
0,150996245,150996289,71744
0,150996245,150996289,71984
0,150996245,150996289,72224
0,150996245,150996289,72464
0,150996245,150996289,72704
0,150996245,150996289,72944
0,150996245,150996289,73230
0,150996245,150996289,73494
0,150996245,150996289,73781
0,150996245,150996289,74081
0,150996245,150996289,74381
0,150996245,150996289,74681
0,150996245,150996289,74981
0,150996245,150996289,75281
0,150996245,150996289,75581
0,150996245,150996289,75909
0,150996245,150996289,76258
0,150996245,150996289,76663
0,150996245,150996289,77058
0,150996245,150996289,77453
0,150996245,150996289,77773
0,150996245,150996289,78123
0,150996245,150996289,78473
0,150996245,150996289,78853
0,150996245,150996289,79203
0,150996245,150996289,79553
0,150996245,150996289,79933
0,150996245,150996289,80353
0,150996245,150996289,80833
0,150996245,150996289,81343
0,150996245,150996289,81823
0,150996245,150996289,82303
0,150996245,150996289,82753
0,150996245,150996289,83263
