isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019065,151019027,20140
0,151019065,151019027,20740
0,151019065,151019027,21340
0,151019065,151019027,21909
0,151019065,151019027,22419
0,151019065,151019027,22929
0,151019065,151019027,23439
0,151019065,151019027,23949
0,151019065,151019027,24435
0,151019065,151019027,24969
0,151019065,151019027,25479
0,151019065,151019027,25989
0,151019065,151019027,26499
0,151019065,151019027,27009
0,151019065,151019027,27525
0,151019065,151019027,28029
0,151019065,151019027,28479
0,151019065,151019027,28899
0,151019065,151019027,29319
0,151019065,151019027,29739
0,151019065,151019027,30099
0,151019065,151019027,30459
0,151019065,151019027,30819
0,151019065,151019027,31185
0,151019065,151019027,31515
0,151019065,151019027,31899
0,151019065,151019027,32259
0,151019065,151019027,32619
0,151019065,151019027,32979
0,151019065,151019027,33339
0,151019065,151019027,33705
0,151019065,151019027,34035
0,151019065,151019027,34419
0,151019065,151019027,34779
0,151019065,151019027,35139
0,151019065,151019027,35499
0,151019065,151019027,35859
0,151019065,151019027,36225
0,151019065,151019027,36555
0,151019065,151019027,36939
0,151019065,151019027,37299
0,151019065,151019027,37689
0,151019065,151019027,38109
0,151019065,151019027,38529
0,151019065,151019027,38979
0,151019065,151019027,39429
0,151019065,151019027,39909
0,151019065,151019027,40425
0,151019065,151019027,40929
0,151019065,151019027,41439
0,151019065,151019027,41949
0,151019065,151019027,42435
0,151019065,151019027,42969
0,151019065,151019027,43479
0,151019065,151019027,43989
0,151019065,151019027,44499
0,151019065,151019027,45045
0,151019065,151019027,45519
0,151019065,151019027,46029
0,151019065,151019027,46539
0,151019065,151019027,47049
0,151019065,151019027,47565
0,151019065,151019027,48069
0,151019065,151019027,48579
0,151019065,151019027,49089
0,151019065,151019027,49575
0,151019065,151019027,50109
0,151019065,151019027,50619
0,151019065,151019027,51165
0,151019065,151019027,51639
0,151019065,151019027,52185
0,151019065,151019027,52659
0,151019065,151019027,53169
0,151019065,151019027,53679
0,151019065,151019027,54189
0,151019065,151019027,54699
0,151019065,151019027,55209
0,151019065,151019027,55719
0,151019065,151019027,56229
0,151019065,151019027,56715
0,151019065,151019027,57249
0,151019065,151019027,57759
0,151019065,151019027,58305
0,151019065,151019027,58779
0,151019065,151019027,59289
0,151019065,151019027,59799
0,151019065,151019027,60309
0,151019065,151019027,60819
0,151019065,151019027,61329
0,151019065,151019027,61815
0,151019065,151019027,62349
0,151019065,151019027,62859
0,151019065,151019027,63315
0,151019065,151019027,63716
0,151019065,151019027,64106
0,151019065,151019027,64466
0,151019065,151019027,64826
0,151019065,151019027,65205
0,151019065,151019027,65546
0,151019065,151019027,65906
0,151019065,151019027,66266
0,151019065,151019027,66626
0,151019065,151019027,66986
0,151019065,151019027,67346
0,151019065,151019027,67706
0,151019065,151019027,68066
0,151019065,151019027,68426
0,151019065,151019027,68786
0,151019065,151019027,69146
0,151019065,151019027,69506
0,151019065,151019027,69866
0,151019065,151019027,70226
0,151019065,151019027,70586
0,151019065,151019027,70946
0,151019065,151019027,71306
0,151019065,151019027,71666
0,151019065,151019027,72026
0,151019065,151019027,72386
0,151019065,151019027,72746
0,151019065,151019027,73106
0,151019065,151019027,73466
0,151019065,151019027,73826
0,151019065,151019027,74186
0,151019065,151019027,74546
0,151019065,151019027,74966
0,151019065,151019027,75386
0,151019065,151019027,75806
0,151019065,151019027,76256
0,151019065,151019027,76706
0,151019065,151019027,77216
0,151019065,151019027,77726
0,151019065,151019027,78236
0,151019065,151019027,78746
0,151019065,151019027,79256
0,151019065,151019027,79766
0,151019065,151019027,80276
0,151019065,151019027,80786
0,151019065,151019027,81296
0,151019065,151019027,81806
0,151019065,151019027,82316
0,151019065,151019027,82817
0,151019065,151019027,83327
0,151019065,151019027,83837
0,151019065,151019027,84377
0,151019065,151019027,84976
