isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,151019065,151019027,19494
0,151019065,151019027,20094
0,151019065,151019027,20694
0,151019065,151019027,21263
0,151019065,151019027,21773
0,151019065,151019027,22283
0,151019065,151019027,22793
0,151019065,151019027,23303
0,151019065,151019027,23789
0,151019065,151019027,24323
0,151019065,151019027,24833
0,151019065,151019027,25343
0,151019065,151019027,25853
0,151019065,151019027,26363
0,151019065,151019027,26879
0,151019065,151019027,27383
0,151019065,151019027,27833
0,151019065,151019027,28253
0,151019065,151019027,28673
0,151019065,151019027,29093
0,151019065,151019027,29453
0,151019065,151019027,29813
0,151019065,151019027,30173
0,151019065,151019027,30539
0,151019065,151019027,30869
0,151019065,151019027,31253
0,151019065,151019027,31613
0,151019065,151019027,31973
0,151019065,151019027,32333
0,151019065,151019027,32693
0,151019065,151019027,33059
0,151019065,151019027,33389
0,151019065,151019027,33773
0,151019065,151019027,34133
0,151019065,151019027,34493
0,151019065,151019027,34853
0,151019065,151019027,35213
0,151019065,151019027,35579
0,151019065,151019027,35909
0,151019065,151019027,36293
0,151019065,151019027,36653
0,151019065,151019027,37043
0,151019065,151019027,37463
0,151019065,151019027,37883
0,151019065,151019027,38333
0,151019065,151019027,38783
0,151019065,151019027,39263
0,151019065,151019027,39779
0,151019065,151019027,40283
0,151019065,151019027,40793
0,151019065,151019027,41303
0,151019065,151019027,41789
0,151019065,151019027,42323
0,151019065,151019027,42833
0,151019065,151019027,43343
0,151019065,151019027,43853
0,151019065,151019027,44399
0,151019065,151019027,44873
0,151019065,151019027,45383
0,151019065,151019027,45893
0,151019065,151019027,46403
0,151019065,151019027,46919
0,151019065,151019027,47423
0,151019065,151019027,47933
0,151019065,151019027,48443
0,151019065,151019027,48929
0,151019065,151019027,49463
0,151019065,151019027,49973
0,151019065,151019027,50519
0,151019065,151019027,50993
0,151019065,151019027,51539
0,151019065,151019027,52013
0,151019065,151019027,52523
0,151019065,151019027,53033
0,151019065,151019027,53543
0,151019065,151019027,54053
0,151019065,151019027,54563
0,151019065,151019027,55073
0,151019065,151019027,55583
0,151019065,151019027,56069
0,151019065,151019027,56603
0,151019065,151019027,57113
0,151019065,151019027,57659
0,151019065,151019027,58133
0,151019065,151019027,58643
0,151019065,151019027,59153
0,151019065,151019027,59663
0,151019065,151019027,60173
0,151019065,151019027,60683
0,151019065,151019027,61169
0,151019065,151019027,61703
0,151019065,151019027,62213
0,151019065,151019027,62669
0,151019065,151019027,63070
0,151019065,151019027,63460
0,151019065,151019027,63820
0,151019065,151019027,64180
0,151019065,151019027,64559
0,151019065,151019027,64900
0,151019065,151019027,65260
0,151019065,151019027,65620
0,151019065,151019027,65980
0,151019065,151019027,66340
0,151019065,151019027,66700
0,151019065,151019027,67060
0,151019065,151019027,67420
0,151019065,151019027,67780
0,151019065,151019027,68140
0,151019065,151019027,68500
0,151019065,151019027,68860
0,151019065,151019027,69220
0,151019065,151019027,69580
0,151019065,151019027,69940
0,151019065,151019027,70300
0,151019065,151019027,70660
0,151019065,151019027,71020
0,151019065,151019027,71380
0,151019065,151019027,71740
0,151019065,151019027,72100
0,151019065,151019027,72460
0,151019065,151019027,72820
0,151019065,151019027,73180
0,151019065,151019027,73540
0,151019065,151019027,73900
0,151019065,151019027,74320
0,151019065,151019027,74740
0,151019065,151019027,75160
0,151019065,151019027,75610
0,151019065,151019027,76060
0,151019065,151019027,76570
0,151019065,151019027,77080
0,151019065,151019027,77590
0,151019065,151019027,78100
0,151019065,151019027,78610
0,151019065,151019027,79120
0,151019065,151019027,79630
0,151019065,151019027,80140
0,151019065,151019027,80650
0,151019065,151019027,81160
0,151019065,151019027,81670
0,151019065,151019027,82171
0,151019065,151019027,82681
0,151019065,151019027,83191
0,151019065,151019027,83731
0,151019065,151019027,84330
