isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996757,150996815,20029
0,150996757,150996815,20623
0,150996757,150996815,21223
0,150996757,150996815,21823
0,150996757,150996815,22363
0,150996757,150996815,22873
0,150996757,150996815,23323
0,150996757,150996815,23743
0,150996757,150996815,24133
0,150996757,150996815,24492
0,150996757,150996815,24970
0,150996757,150996815,25330
0,150996757,150996815,25720
0,150996757,150996815,26110
1,150996757,150996795,26368
0,150996757,150996815,26548
1,150996757,150996795,26728
0,150996757,150996815,26908
1,150996757,150996795,27088
0,150996757,150996815,27268
1,150996757,150996795,27448
0,150996757,150996815,27628
1,150996757,150996795,27808
0,150996757,150996815,27988
1,150996757,150996795,28168
0,150996757,150996815,28348
1,150996757,150996795,28528
0,150996757,150996815,28708
1,150996757,150996795,28888
0,150996757,150996815,29068
1,150996757,150996795,29248
0,150996757,150996815,29428
1,150996757,150996795,29608
0,150996757,150996815,29788
1,150996757,150996795,29968
0,150996757,150996815,30148
1,150996757,150996795,30328
0,150996757,150996815,30508
1,150996757,150996795,30688
0,150996757,150996815,30868
1,150996757,150996795,31048
0,150996757,150996815,31228
1,150996757,150996795,31408
0,150996757,150996815,31588
1,150996757,150996795,31768
0,150996757,150996815,31948
1,150996757,150996795,32128
0,150996757,150996815,32308
1,150996757,150996795,32488
0,150996757,150996815,32668
1,150996757,150996795,32848
0,150996757,150996815,33028
1,150996757,150996795,33208
0,150996757,150996815,33388
1,150996757,150996795,33598
0,150996757,150996815,33811
1,150996757,150996795,34033
0,150996757,150996815,34255
0,150996757,150996815,34622
0,150996757,150996815,34997
0,150996757,150996815,35351
0,150996757,150996815,35747
0,150996757,150996815,36122
0,150996757,150996815,36497
0,150996757,150996815,36861
0,150996757,150996815,37331
0,150996757,150996815,37751
0,150996757,150996815,38175
0,150996757,150996815,38646
0,150996757,150996815,39066
0,150996757,150996815,39525
0,150996757,150996815,39975
0,150996757,150996815,40425
0,150996757,150996815,40875
0,150996757,150996815,41325
0,150996757,150996815,41775
0,150996757,150996815,42225
0,150996757,150996815,42675
0,150996757,150996815,43125
0,150996757,150996815,43575
0,150996757,150996815,44025
0,150996757,150996815,44475
0,150996757,150996815,44925
0,150996757,150996815,45375
0,150996757,150996815,45794
0,150996757,150996815,46304
0,150996757,150996815,46725
0,150996757,150996815,47175
0,150996757,150996815,47625
0,150996757,150996815,48075
0,150996757,150996815,48525
0,150996757,150996815,48975
0,150996757,150996815,49425
0,150996757,150996815,49875
0,150996757,150996815,50325
0,150996757,150996815,50775
0,150996757,150996815,51225
0,150996757,150996815,51675
0,150996757,150996815,52094
0,150996757,150996815,52604
0,150996757,150996815,53025
0,150996757,150996815,53475
0,150996757,150996815,53925
0,150996757,150996815,54375
0,150996757,150996815,54825
0,150996757,150996815,55275
0,150996757,150996815,55725
0,150996757,150996815,56175
0,150996757,150996815,56625
0,150996757,150996815,57104
0,150996757,150996815,57525
0,150996757,150996815,57975
0,150996757,150996815,58384
0,150996757,150996815,58804
0,150996757,150996815,59200
0,150996757,150996815,59589
0,150996757,150996815,59953
0,150996757,150996815,60309
0,150996757,150996815,60673
0,150996757,150996815,61029
0,150996757,150996815,61389
0,150996757,150996815,61749
0,150996757,150996815,62053
0,150996757,150996815,62379
1,150996757,150996795,62624
0,150996757,150996815,62864
1,150996757,150996795,63089
0,150996757,150996815,63284
1,150996757,150996795,63479
0,150996757,150996815,63674
1,150996757,150996795,63869
0,150996757,150996815,64064
1,150996757,150996795,64259
0,150996757,150996815,64454
1,150996757,150996795,64649
0,150996757,150996815,64844
1,150996757,150996795,65039
0,150996757,150996815,65234
1,150996757,150996795,65429
0,150996757,150996815,65624
1,150996757,150996795,65819
0,150996757,150996815,66014
1,150996757,150996795,66209
0,150996757,150996815,66404
1,150996757,150996795,66599
0,150996757,150996815,66794
1,150996757,150996795,66989
0,150996757,150996815,67184
1,150996757,150996795,67379
0,150996757,150996815,67574
1,150996757,150996795,67769
0,150996757,150996815,67964
1,150996757,150996795,68159
0,150996757,150996815,68354
1,150996757,150996795,68549
0,150996757,150996815,68744
0,150996757,150996815,69089
0,150996757,150996815,69403
0,150996757,150996815,69823
0,150996757,150996815,70243
0,150996757,150996815,70663
0,150996757,150996815,71083
0,150996757,150996815,71503
0,150996757,150996815,71923
0,150996757,150996815,72343
0,150996757,150996815,72763
0,150996757,150996815,73183
0,150996757,150996815,73663
0,150996757,150996815,74143
0,150996757,150996815,74623
0,150996757,150996815,75103
0,150996757,150996815,75583
0,150996757,150996815,76123
0,150996757,150996815,76663
0,150996757,150996815,77193
0,150996757,150996815,77733
0,150996757,150996815,78273
0,150996757,150996815,78823
0,150996757,150996815,79423
0,150996757,150996815,80023
0,150996757,150996815,80623
0,150996757,150996815,81223
0,150996757,150996815,81823
0,150996757,150996815,82423
0,150996757,150996815,83029
1,150996757,150996811,83479
1,150996757,150996811,83929
