isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996757,150996815,22199
0,150996757,150996815,22770
0,150996757,150996815,23370
0,150996757,150996815,23970
0,150996757,150996815,24510
0,150996757,150996815,25020
0,150996757,150996815,25470
0,150996757,150996815,25890
0,150996757,150996815,26280
0,150996757,150996815,26639
0,150996757,150996815,27086
0,150996757,150996815,27446
0,150996757,150996815,27836
0,150996757,150996815,28226
1,150996757,150996795,28484
0,150996757,150996815,28664
1,150996757,150996795,28844
0,150996757,150996815,29024
1,150996757,150996795,29204
0,150996757,150996815,29384
1,150996757,150996795,29564
0,150996757,150996815,29744
1,150996757,150996795,29924
0,150996757,150996815,30104
1,150996757,150996795,30284
0,150996757,150996815,30464
1,150996757,150996795,30644
0,150996757,150996815,30824
1,150996757,150996795,31004
0,150996757,150996815,31184
1,150996757,150996795,31364
0,150996757,150996815,31544
1,150996757,150996795,31724
0,150996757,150996815,31904
1,150996757,150996795,32084
0,150996757,150996815,32264
1,150996757,150996795,32444
0,150996757,150996815,32624
1,150996757,150996795,32804
0,150996757,150996815,32984
1,150996757,150996795,33164
0,150996757,150996815,33344
1,150996757,150996795,33524
0,150996757,150996815,33704
1,150996757,150996795,33884
0,150996757,150996815,34064
1,150996757,150996795,34244
0,150996757,150996815,34424
1,150996757,150996795,34604
0,150996757,150996815,34784
1,150996757,150996795,34964
0,150996757,150996815,35144
1,150996757,150996795,35324
0,150996757,150996815,35504
1,150996757,150996795,35714
0,150996757,150996815,35927
1,150996757,150996795,36149
0,150996757,150996815,36371
0,150996757,150996815,36769
0,150996757,150996815,37144
0,150996757,150996815,37498
0,150996757,150996815,37894
0,150996757,150996815,38269
0,150996757,150996815,38644
0,150996757,150996815,39008
0,150996757,150996815,39478
0,150996757,150996815,39898
0,150996757,150996815,40322
0,150996757,150996815,40793
0,150996757,150996815,41213
0,150996757,150996815,41672
0,150996757,150996815,42122
0,150996757,150996815,42572
0,150996757,150996815,43022
0,150996757,150996815,43472
0,150996757,150996815,43922
0,150996757,150996815,44372
0,150996757,150996815,44822
0,150996757,150996815,45272
0,150996757,150996815,45722
0,150996757,150996815,46172
0,150996757,150996815,46622
0,150996757,150996815,47072
0,150996757,150996815,47522
0,150996757,150996815,47941
0,150996757,150996815,48451
0,150996757,150996815,48872
0,150996757,150996815,49322
0,150996757,150996815,49772
0,150996757,150996815,50222
0,150996757,150996815,50672
0,150996757,150996815,51122
0,150996757,150996815,51572
0,150996757,150996815,52022
0,150996757,150996815,52472
0,150996757,150996815,52922
0,150996757,150996815,53372
0,150996757,150996815,53822
0,150996757,150996815,54241
0,150996757,150996815,54751
0,150996757,150996815,55172
0,150996757,150996815,55622
0,150996757,150996815,56072
0,150996757,150996815,56522
0,150996757,150996815,56972
0,150996757,150996815,57422
0,150996757,150996815,57872
0,150996757,150996815,58322
0,150996757,150996815,58772
0,150996757,150996815,59251
0,150996757,150996815,59672
0,150996757,150996815,60122
0,150996757,150996815,60531
0,150996757,150996815,60951
0,150996757,150996815,61347
0,150996757,150996815,61736
0,150996757,150996815,62100
0,150996757,150996815,62456
0,150996757,150996815,62820
0,150996757,150996815,63176
0,150996757,150996815,63536
0,150996757,150996815,63896
0,150996757,150996815,64200
0,150996757,150996815,64526
1,150996757,150996795,64715
0,150996757,150996815,64955
1,150996757,150996795,65180
0,150996757,150996815,65375
1,150996757,150996795,65570
0,150996757,150996815,65765
1,150996757,150996795,65960
0,150996757,150996815,66155
1,150996757,150996795,66350
0,150996757,150996815,66545
1,150996757,150996795,66740
0,150996757,150996815,66935
1,150996757,150996795,67130
0,150996757,150996815,67325
1,150996757,150996795,67520
0,150996757,150996815,67715
1,150996757,150996795,67910
0,150996757,150996815,68105
1,150996757,150996795,68300
0,150996757,150996815,68495
1,150996757,150996795,68690
0,150996757,150996815,68885
1,150996757,150996795,69080
0,150996757,150996815,69275
1,150996757,150996795,69470
0,150996757,150996815,69665
1,150996757,150996795,69860
0,150996757,150996815,70055
1,150996757,150996795,70250
0,150996757,150996815,70445
1,150996757,150996795,70640
0,150996757,150996815,70835
0,150996757,150996815,71180
0,150996757,150996815,71550
0,150996757,150996815,71970
0,150996757,150996815,72390
0,150996757,150996815,72810
0,150996757,150996815,73230
0,150996757,150996815,73650
0,150996757,150996815,74070
0,150996757,150996815,74490
0,150996757,150996815,74910
0,150996757,150996815,75330
0,150996757,150996815,75810
0,150996757,150996815,76290
0,150996757,150996815,76770
0,150996757,150996815,77250
0,150996757,150996815,77730
0,150996757,150996815,78270
0,150996757,150996815,78810
0,150996757,150996815,79340
0,150996757,150996815,79880
0,150996757,150996815,80420
0,150996757,150996815,80970
0,150996757,150996815,81570
0,150996757,150996815,82170
0,150996757,150996815,82770
0,150996757,150996815,83370
0,150996757,150996815,83970
0,150996757,150996815,84570
0,150996757,150996815,85199
1,150996757,150996811,85649
1,150996757,150996811,86099
