isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996757,150996815,22033
0,150996757,150996815,22602
0,150996757,150996815,23202
0,150996757,150996815,23802
0,150996757,150996815,24342
0,150996757,150996815,24852
0,150996757,150996815,25302
0,150996757,150996815,25722
0,150996757,150996815,26112
0,150996757,150996815,26471
0,150996757,150996815,26931
0,150996757,150996815,27291
0,150996757,150996815,27681
0,150996757,150996815,28071
1,150996757,150996795,28329
0,150996757,150996815,28509
1,150996757,150996795,28689
0,150996757,150996815,28869
1,150996757,150996795,29049
0,150996757,150996815,29229
1,150996757,150996795,29409
0,150996757,150996815,29589
1,150996757,150996795,29769
0,150996757,150996815,29949
1,150996757,150996795,30129
0,150996757,150996815,30309
1,150996757,150996795,30489
0,150996757,150996815,30669
1,150996757,150996795,30849
0,150996757,150996815,31029
1,150996757,150996795,31209
0,150996757,150996815,31389
1,150996757,150996795,31569
0,150996757,150996815,31749
1,150996757,150996795,31929
0,150996757,150996815,32109
1,150996757,150996795,32289
0,150996757,150996815,32469
1,150996757,150996795,32649
0,150996757,150996815,32829
1,150996757,150996795,33009
0,150996757,150996815,33189
1,150996757,150996795,33369
0,150996757,150996815,33549
1,150996757,150996795,33729
0,150996757,150996815,33909
1,150996757,150996795,34089
0,150996757,150996815,34269
1,150996757,150996795,34449
0,150996757,150996815,34629
1,150996757,150996795,34809
0,150996757,150996815,34989
1,150996757,150996795,35169
0,150996757,150996815,35349
1,150996757,150996795,35559
0,150996757,150996815,35772
1,150996757,150996795,35994
0,150996757,150996815,36216
0,150996757,150996815,36601
0,150996757,150996815,36976
0,150996757,150996815,37330
0,150996757,150996815,37726
0,150996757,150996815,38101
0,150996757,150996815,38476
0,150996757,150996815,38840
0,150996757,150996815,39310
0,150996757,150996815,39730
0,150996757,150996815,40154
0,150996757,150996815,40625
0,150996757,150996815,41045
0,150996757,150996815,41504
0,150996757,150996815,41954
0,150996757,150996815,42404
0,150996757,150996815,42854
0,150996757,150996815,43304
0,150996757,150996815,43754
0,150996757,150996815,44204
0,150996757,150996815,44654
0,150996757,150996815,45104
0,150996757,150996815,45554
0,150996757,150996815,46004
0,150996757,150996815,46454
0,150996757,150996815,46904
0,150996757,150996815,47354
0,150996757,150996815,47773
0,150996757,150996815,48283
0,150996757,150996815,48704
0,150996757,150996815,49154
0,150996757,150996815,49604
0,150996757,150996815,50054
0,150996757,150996815,50504
0,150996757,150996815,50954
0,150996757,150996815,51404
0,150996757,150996815,51854
0,150996757,150996815,52304
0,150996757,150996815,52754
0,150996757,150996815,53204
0,150996757,150996815,53654
0,150996757,150996815,54073
0,150996757,150996815,54583
0,150996757,150996815,55004
0,150996757,150996815,55454
0,150996757,150996815,55904
0,150996757,150996815,56354
0,150996757,150996815,56804
0,150996757,150996815,57254
0,150996757,150996815,57704
0,150996757,150996815,58154
0,150996757,150996815,58604
0,150996757,150996815,59083
0,150996757,150996815,59504
0,150996757,150996815,59954
0,150996757,150996815,60363
0,150996757,150996815,60783
0,150996757,150996815,61179
0,150996757,150996815,61568
0,150996757,150996815,61932
0,150996757,150996815,62288
0,150996757,150996815,62652
0,150996757,150996815,63008
0,150996757,150996815,63368
0,150996757,150996815,63728
0,150996757,150996815,64032
0,150996757,150996815,64358
1,150996757,150996795,64562
0,150996757,150996815,64802
1,150996757,150996795,65027
0,150996757,150996815,65222
1,150996757,150996795,65417
0,150996757,150996815,65612
1,150996757,150996795,65807
0,150996757,150996815,66002
1,150996757,150996795,66197
0,150996757,150996815,66392
1,150996757,150996795,66587
0,150996757,150996815,66782
1,150996757,150996795,66977
0,150996757,150996815,67172
1,150996757,150996795,67367
0,150996757,150996815,67562
1,150996757,150996795,67757
0,150996757,150996815,67952
1,150996757,150996795,68147
0,150996757,150996815,68342
1,150996757,150996795,68537
0,150996757,150996815,68732
1,150996757,150996795,68927
0,150996757,150996815,69122
1,150996757,150996795,69317
0,150996757,150996815,69512
1,150996757,150996795,69707
0,150996757,150996815,69902
1,150996757,150996795,70097
0,150996757,150996815,70292
1,150996757,150996795,70487
0,150996757,150996815,70682
0,150996757,150996815,71027
0,150996757,150996815,71382
0,150996757,150996815,71802
0,150996757,150996815,72222
0,150996757,150996815,72642
0,150996757,150996815,73062
0,150996757,150996815,73482
0,150996757,150996815,73902
0,150996757,150996815,74322
0,150996757,150996815,74742
0,150996757,150996815,75162
0,150996757,150996815,75642
0,150996757,150996815,76122
0,150996757,150996815,76602
0,150996757,150996815,77082
0,150996757,150996815,77562
0,150996757,150996815,78102
0,150996757,150996815,78642
0,150996757,150996815,79172
0,150996757,150996815,79712
0,150996757,150996815,80252
0,150996757,150996815,80802
0,150996757,150996815,81402
0,150996757,150996815,82002
0,150996757,150996815,82602
0,150996757,150996815,83202
0,150996757,150996815,83802
0,150996757,150996815,84402
0,150996757,150996815,85033
1,150996757,150996811,85483
1,150996757,150996811,85933
