isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996757,150996815,21137
0,150996757,150996815,21722
0,150996757,150996815,22322
0,150996757,150996815,22922
0,150996757,150996815,23462
0,150996757,150996815,23972
0,150996757,150996815,24422
0,150996757,150996815,24842
0,150996757,150996815,25232
0,150996757,150996815,25591
0,150996757,150996815,26053
0,150996757,150996815,26413
0,150996757,150996815,26803
0,150996757,150996815,27193
1,150996757,150996795,27451
0,150996757,150996815,27631
1,150996757,150996795,27811
0,150996757,150996815,27991
1,150996757,150996795,28171
0,150996757,150996815,28351
1,150996757,150996795,28531
0,150996757,150996815,28711
1,150996757,150996795,28891
0,150996757,150996815,29071
1,150996757,150996795,29251
0,150996757,150996815,29431
1,150996757,150996795,29611
0,150996757,150996815,29791
1,150996757,150996795,29971
0,150996757,150996815,30151
1,150996757,150996795,30331
0,150996757,150996815,30511
1,150996757,150996795,30691
0,150996757,150996815,30871
1,150996757,150996795,31051
0,150996757,150996815,31231
1,150996757,150996795,31411
0,150996757,150996815,31591
1,150996757,150996795,31771
0,150996757,150996815,31951
1,150996757,150996795,32131
0,150996757,150996815,32311
1,150996757,150996795,32491
0,150996757,150996815,32671
1,150996757,150996795,32851
0,150996757,150996815,33031
1,150996757,150996795,33211
0,150996757,150996815,33391
1,150996757,150996795,33571
0,150996757,150996815,33751
1,150996757,150996795,33931
0,150996757,150996815,34111
1,150996757,150996795,34291
0,150996757,150996815,34471
1,150996757,150996795,34681
0,150996757,150996815,34894
1,150996757,150996795,35116
0,150996757,150996815,35338
0,150996757,150996815,35721
0,150996757,150996815,36096
0,150996757,150996815,36450
0,150996757,150996815,36846
0,150996757,150996815,37221
0,150996757,150996815,37596
0,150996757,150996815,37960
0,150996757,150996815,38430
0,150996757,150996815,38850
0,150996757,150996815,39274
0,150996757,150996815,39745
0,150996757,150996815,40165
0,150996757,150996815,40624
0,150996757,150996815,41074
0,150996757,150996815,41524
0,150996757,150996815,41974
0,150996757,150996815,42424
0,150996757,150996815,42874
0,150996757,150996815,43324
0,150996757,150996815,43774
0,150996757,150996815,44224
0,150996757,150996815,44674
0,150996757,150996815,45124
0,150996757,150996815,45574
0,150996757,150996815,46024
0,150996757,150996815,46474
0,150996757,150996815,46893
0,150996757,150996815,47403
0,150996757,150996815,47824
0,150996757,150996815,48274
0,150996757,150996815,48724
0,150996757,150996815,49174
0,150996757,150996815,49624
0,150996757,150996815,50074
0,150996757,150996815,50524
0,150996757,150996815,50974
0,150996757,150996815,51424
0,150996757,150996815,51874
0,150996757,150996815,52324
0,150996757,150996815,52774
0,150996757,150996815,53193
0,150996757,150996815,53703
0,150996757,150996815,54124
0,150996757,150996815,54574
0,150996757,150996815,55024
0,150996757,150996815,55474
0,150996757,150996815,55924
0,150996757,150996815,56374
0,150996757,150996815,56824
0,150996757,150996815,57274
0,150996757,150996815,57724
0,150996757,150996815,58203
0,150996757,150996815,58624
0,150996757,150996815,59074
0,150996757,150996815,59483
0,150996757,150996815,59903
0,150996757,150996815,60299
0,150996757,150996815,60688
0,150996757,150996815,61052
0,150996757,150996815,61408
0,150996757,150996815,61772
0,150996757,150996815,62128
0,150996757,150996815,62488
0,150996757,150996815,62848
0,150996757,150996815,63152
0,150996757,150996815,63478
1,150996757,150996795,63689
0,150996757,150996815,63929
1,150996757,150996795,64154
0,150996757,150996815,64349
1,150996757,150996795,64544
0,150996757,150996815,64739
1,150996757,150996795,64934
0,150996757,150996815,65129
1,150996757,150996795,65324
0,150996757,150996815,65519
1,150996757,150996795,65714
0,150996757,150996815,65909
1,150996757,150996795,66104
0,150996757,150996815,66299
1,150996757,150996795,66494
0,150996757,150996815,66689
1,150996757,150996795,66884
0,150996757,150996815,67079
1,150996757,150996795,67274
0,150996757,150996815,67469
1,150996757,150996795,67664
0,150996757,150996815,67859
1,150996757,150996795,68054
0,150996757,150996815,68249
1,150996757,150996795,68444
0,150996757,150996815,68639
1,150996757,150996795,68834
0,150996757,150996815,69029
1,150996757,150996795,69224
0,150996757,150996815,69419
1,150996757,150996795,69614
0,150996757,150996815,69809
0,150996757,150996815,70154
0,150996757,150996815,70502
0,150996757,150996815,70922
0,150996757,150996815,71342
0,150996757,150996815,71762
0,150996757,150996815,72182
0,150996757,150996815,72602
0,150996757,150996815,73022
0,150996757,150996815,73442
0,150996757,150996815,73862
0,150996757,150996815,74282
0,150996757,150996815,74762
0,150996757,150996815,75242
0,150996757,150996815,75722
0,150996757,150996815,76202
0,150996757,150996815,76682
0,150996757,150996815,77222
0,150996757,150996815,77762
0,150996757,150996815,78292
0,150996757,150996815,78832
0,150996757,150996815,79372
0,150996757,150996815,79922
0,150996757,150996815,80522
0,150996757,150996815,81122
0,150996757,150996815,81722
0,150996757,150996815,82322
0,150996757,150996815,82922
0,150996757,150996815,83522
0,150996757,150996815,84137
1,150996757,150996811,84587
1,150996757,150996811,85037
