isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996757,150996815,20604
0,150996757,150996815,21192
0,150996757,150996815,21792
0,150996757,150996815,22392
0,150996757,150996815,22932
0,150996757,150996815,23442
0,150996757,150996815,23892
0,150996757,150996815,24312
0,150996757,150996815,24702
0,150996757,150996815,25061
0,150996757,150996815,25535
0,150996757,150996815,25895
0,150996757,150996815,26285
0,150996757,150996815,26675
1,150996757,150996795,26933
0,150996757,150996815,27113
1,150996757,150996795,27293
0,150996757,150996815,27473
1,150996757,150996795,27653
0,150996757,150996815,27833
1,150996757,150996795,28013
0,150996757,150996815,28193
1,150996757,150996795,28373
0,150996757,150996815,28553
1,150996757,150996795,28733
0,150996757,150996815,28913
1,150996757,150996795,29093
0,150996757,150996815,29273
1,150996757,150996795,29453
0,150996757,150996815,29633
1,150996757,150996795,29813
0,150996757,150996815,29993
1,150996757,150996795,30173
0,150996757,150996815,30353
1,150996757,150996795,30533
0,150996757,150996815,30713
1,150996757,150996795,30893
0,150996757,150996815,31073
1,150996757,150996795,31253
0,150996757,150996815,31433
1,150996757,150996795,31613
0,150996757,150996815,31793
1,150996757,150996795,31973
0,150996757,150996815,32153
1,150996757,150996795,32333
0,150996757,150996815,32513
1,150996757,150996795,32693
0,150996757,150996815,32873
1,150996757,150996795,33053
0,150996757,150996815,33233
1,150996757,150996795,33413
0,150996757,150996815,33593
1,150996757,150996795,33773
0,150996757,150996815,33953
1,150996757,150996795,34163
0,150996757,150996815,34376
1,150996757,150996795,34598
0,150996757,150996815,34820
0,150996757,150996815,35191
0,150996757,150996815,35566
0,150996757,150996815,35920
0,150996757,150996815,36316
0,150996757,150996815,36691
0,150996757,150996815,37066
0,150996757,150996815,37430
0,150996757,150996815,37900
0,150996757,150996815,38320
0,150996757,150996815,38744
0,150996757,150996815,39215
0,150996757,150996815,39635
0,150996757,150996815,40094
0,150996757,150996815,40544
0,150996757,150996815,40994
0,150996757,150996815,41444
0,150996757,150996815,41894
0,150996757,150996815,42344
0,150996757,150996815,42794
0,150996757,150996815,43244
0,150996757,150996815,43694
0,150996757,150996815,44144
0,150996757,150996815,44594
0,150996757,150996815,45044
0,150996757,150996815,45494
0,150996757,150996815,45944
0,150996757,150996815,46363
0,150996757,150996815,46873
0,150996757,150996815,47294
0,150996757,150996815,47744
0,150996757,150996815,48194
0,150996757,150996815,48644
0,150996757,150996815,49094
0,150996757,150996815,49544
0,150996757,150996815,49994
0,150996757,150996815,50444
0,150996757,150996815,50894
0,150996757,150996815,51344
0,150996757,150996815,51794
0,150996757,150996815,52244
0,150996757,150996815,52663
0,150996757,150996815,53173
0,150996757,150996815,53594
0,150996757,150996815,54044
0,150996757,150996815,54494
0,150996757,150996815,54944
0,150996757,150996815,55394
0,150996757,150996815,55844
0,150996757,150996815,56294
0,150996757,150996815,56744
0,150996757,150996815,57194
0,150996757,150996815,57673
0,150996757,150996815,58094
0,150996757,150996815,58544
0,150996757,150996815,58953
0,150996757,150996815,59373
0,150996757,150996815,59769
0,150996757,150996815,60158
0,150996757,150996815,60522
0,150996757,150996815,60878
0,150996757,150996815,61242
0,150996757,150996815,61598
0,150996757,150996815,61958
0,150996757,150996815,62318
0,150996757,150996815,62622
0,150996757,150996815,62948
1,150996757,150996795,63181
0,150996757,150996815,63421
1,150996757,150996795,63646
0,150996757,150996815,63841
1,150996757,150996795,64036
0,150996757,150996815,64231
1,150996757,150996795,64426
0,150996757,150996815,64621
1,150996757,150996795,64816
0,150996757,150996815,65011
1,150996757,150996795,65206
0,150996757,150996815,65401
1,150996757,150996795,65596
0,150996757,150996815,65791
1,150996757,150996795,65986
0,150996757,150996815,66181
1,150996757,150996795,66376
0,150996757,150996815,66571
1,150996757,150996795,66766
0,150996757,150996815,66961
1,150996757,150996795,67156
0,150996757,150996815,67351
1,150996757,150996795,67546
0,150996757,150996815,67741
1,150996757,150996795,67936
0,150996757,150996815,68131
1,150996757,150996795,68326
0,150996757,150996815,68521
1,150996757,150996795,68716
0,150996757,150996815,68911
1,150996757,150996795,69106
0,150996757,150996815,69301
0,150996757,150996815,69646
0,150996757,150996815,69972
0,150996757,150996815,70392
0,150996757,150996815,70812
0,150996757,150996815,71232
0,150996757,150996815,71652
0,150996757,150996815,72072
0,150996757,150996815,72492
0,150996757,150996815,72912
0,150996757,150996815,73332
0,150996757,150996815,73752
0,150996757,150996815,74232
0,150996757,150996815,74712
0,150996757,150996815,75192
0,150996757,150996815,75672
0,150996757,150996815,76152
0,150996757,150996815,76692
0,150996757,150996815,77232
0,150996757,150996815,77762
0,150996757,150996815,78302
0,150996757,150996815,78842
0,150996757,150996815,79392
0,150996757,150996815,79992
0,150996757,150996815,80592
0,150996757,150996815,81192
0,150996757,150996815,81792
0,150996757,150996815,82392
0,150996757,150996815,82992
0,150996757,150996815,83604
1,150996757,150996811,84054
1,150996757,150996811,84504
