isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996757,150996815,19560
0,150996757,150996815,20100
0,150996757,150996815,20640
0,150996757,150996815,21120
0,150996757,150996815,21600
0,150996757,150996815,22343
0,150996757,150996815,22916
0,150996757,150996815,23516
0,150996757,150996815,24116
0,150996757,150996815,24656
0,150996757,150996815,25166
0,150996757,150996815,25616
0,150996757,150996815,26036
0,150996757,150996815,26426
0,150996757,150996815,26785
0,150996757,150996815,27221
0,150996757,150996815,27581
0,150996757,150996815,27971
0,150996757,150996815,28361
0,150996757,150996815,28799
0,150996757,150996815,29159
0,150996757,150996815,29519
0,150996757,150996815,29879
0,150996757,150996815,30239
0,150996757,150996815,30599
0,150996757,150996815,30959
0,150996757,150996815,31319
0,150996757,150996815,31679
0,150996757,150996815,32039
0,150996757,150996815,32399
0,150996757,150996815,32759
0,150996757,150996815,33119
0,150996757,150996815,33479
0,150996757,150996815,33839
0,150996757,150996815,34199
0,150996757,150996815,34559
0,150996757,150996815,34919
0,150996757,150996815,35279
0,150996757,150996815,35639
0,150996757,150996815,36062
0,150996757,150996815,36506
0,150996757,150996815,36915
0,150996757,150996815,37290
0,150996757,150996815,37644
0,150996757,150996815,38040
0,150996757,150996815,38415
0,150996757,150996815,38790
0,150996757,150996815,39154
0,150996757,150996815,39624
0,150996757,150996815,40044
0,150996757,150996815,40468
0,150996757,150996815,40939
0,150996757,150996815,41359
0,150996757,150996815,41818
0,150996757,150996815,42268
0,150996757,150996815,42718
0,150996757,150996815,43168
0,150996757,150996815,43618
0,150996757,150996815,44068
0,150996757,150996815,44518
0,150996757,150996815,44968
0,150996757,150996815,45418
0,150996757,150996815,45868
0,150996757,150996815,46318
0,150996757,150996815,46768
0,150996757,150996815,47218
0,150996757,150996815,47668
0,150996757,150996815,48087
0,150996757,150996815,48597
0,150996757,150996815,49018
0,150996757,150996815,49468
0,150996757,150996815,49918
0,150996757,150996815,50368
0,150996757,150996815,50818
0,150996757,150996815,51268
0,150996757,150996815,51718
0,150996757,150996815,52168
0,150996757,150996815,52618
0,150996757,150996815,53068
0,150996757,150996815,53518
0,150996757,150996815,53968
0,150996757,150996815,54387
0,150996757,150996815,54897
0,150996757,150996815,55318
0,150996757,150996815,55768
0,150996757,150996815,56218
0,150996757,150996815,56668
0,150996757,150996815,57118
0,150996757,150996815,57568
0,150996757,150996815,58018
0,150996757,150996815,58468
0,150996757,150996815,58918
0,150996757,150996815,59397
0,150996757,150996815,59818
0,150996757,150996815,60268
0,150996757,150996815,60677
0,150996757,150996815,61097
0,150996757,150996815,61493
0,150996757,150996815,61882
0,150996757,150996815,62246
0,150996757,150996815,62602
0,150996757,150996815,62966
0,150996757,150996815,63322
0,150996757,150996815,63682
0,150996757,150996815,64042
0,150996757,150996815,64346
0,150996757,150996815,64672
0,150996757,150996815,65089
0,150996757,150996815,65509
0,150996757,150996815,65899
0,150996757,150996815,66289
0,150996757,150996815,66679
0,150996757,150996815,67069
0,150996757,150996815,67459
0,150996757,150996815,67849
0,150996757,150996815,68239
0,150996757,150996815,68629
0,150996757,150996815,69019
0,150996757,150996815,69409
0,150996757,150996815,69799
0,150996757,150996815,70189
0,150996757,150996815,70579
0,150996757,150996815,70969
0,150996757,150996815,71314
0,150996757,150996815,71696
0,150996757,150996815,72116
0,150996757,150996815,72536
0,150996757,150996815,72956
0,150996757,150996815,73376
0,150996757,150996815,73796
0,150996757,150996815,74216
0,150996757,150996815,74636
0,150996757,150996815,75056
0,150996757,150996815,75476
0,150996757,150996815,75956
0,150996757,150996815,76436
0,150996757,150996815,76916
0,150996757,150996815,77396
0,150996757,150996815,77876
0,150996757,150996815,78416
0,150996757,150996815,78956
0,150996757,150996815,79486
0,150996757,150996815,80026
0,150996757,150996815,80566
0,150996757,150996815,81116
0,150996757,150996815,81716
0,150996757,150996815,82316
0,150996757,150996815,82916
0,150996757,150996815,83516
0,150996757,150996815,84116
0,150996757,150996815,84716
0,150996757,150996815,85343
1,150996757,150996811,85793
1,150996757,150996811,86243
