isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998549,150998621,22696
0,150998549,150998621,23076
0,150998549,150998621,23616
0,150998549,150998621,24096
0,150998549,150998621,24636
0,150998549,150998621,25176
0,150998549,150998621,25596
0,150998549,150998621,25901
0,150998549,150998621,26196
0,150998549,150998621,26466
0,150998549,150998621,26796
0,150998549,150998621,27101
0,150998549,150998621,27396
0,150998549,150998621,27671
0,150998549,150998621,27936
0,150998549,150998621,28211
0,150998549,150998621,28476
0,150998549,150998621,28721
0,150998549,150998621,28951
0,150998549,150998621,29201
0,150998549,150998621,29436
0,150998549,150998621,29651
0,150998549,150998621,29851
0,150998549,150998621,30043
0,150998549,150998621,30276
0,150998549,150998621,30486
0,150998549,150998621,30696
0,150998549,150998621,30906
0,150998549,150998621,31106
0,150998549,150998621,31339
0,150998549,150998621,31536
0,150998549,150998621,31716
0,150998549,150998621,31896
0,150998549,150998621,32076
0,150998549,150998621,32256
0,150998549,150998621,32436
0,150998549,150998621,32616
0,150998549,150998621,32796
0,150998549,150998621,32976
0,150998549,150998621,33156
0,150998549,150998621,33336
0,150998549,150998621,33516
0,150998549,150998621,33696
0,150998549,150998621,33876
0,150998549,150998621,34056
0,150998549,150998621,34236
0,150998549,150998621,34416
0,150998549,150998621,34596
0,150998549,150998621,34776
0,150998549,150998621,34956
0,150998549,150998621,35136
0,150998549,150998621,35316
0,150998549,150998621,35496
0,150998549,150998621,35711
0,150998549,150998621,35916
0,150998549,150998621,36126
0,150998549,150998621,36336
0,150998549,150998621,36546
0,150998549,150998621,36756
0,150998549,150998621,36996
0,150998549,150998621,37236
0,150998549,150998621,37566
0,150998549,150998621,37896
0,150998549,150998621,38226
0,150998549,150998621,38556
0,150998549,150998621,38916
0,150998549,150998621,39276
0,150998549,150998621,39636
0,150998549,150998621,39996
0,150998549,150998621,40416
0,150998549,150998621,40836
0,150998549,150998621,41256
0,150998549,150998621,41676
0,150998549,150998621,42096
0,150998549,150998621,42516
0,150998549,150998621,42936
0,150998549,150998621,43356
0,150998549,150998621,43776
0,150998549,150998621,44196
0,150998549,150998621,44616
0,150998549,150998621,45036
0,150998549,150998621,45456
0,150998549,150998621,45876
0,150998549,150998621,46296
0,150998549,150998621,46716
0,150998549,150998621,47136
0,150998549,150998621,47556
0,150998549,150998621,47976
0,150998549,150998621,48396
0,150998549,150998621,48816
0,150998549,150998621,49236
0,150998549,150998621,49656
0,150998549,150998621,50076
0,150998549,150998621,50516
0,150998549,150998621,50906
0,150998549,150998621,51336
0,150998549,150998621,51756
0,150998549,150998621,52176
0,150998549,150998621,52596
0,150998549,150998621,53016
0,150998549,150998621,53436
0,150998549,150998621,53856
0,150998549,150998621,54276
0,150998549,150998621,54696
0,150998549,150998621,55116
0,150998549,150998621,55536
0,150998549,150998621,55956
0,150998549,150998621,56376
0,150998549,150998621,56796
0,150998549,150998621,57216
0,150998549,150998621,57636
0,150998549,150998621,58056
0,150998549,150998621,58476
0,150998549,150998621,58896
0,150998549,150998621,59316
0,150998549,150998621,59736
0,150998549,150998621,60156
0,150998549,150998621,60576
0,150998549,150998621,60996
0,150998549,150998621,61436
0,150998549,150998621,61826
0,150998549,150998621,62256
0,150998549,150998621,62676
0,150998549,150998621,63096
0,150998549,150998621,63516
0,150998549,150998621,63936
0,150998549,150998621,64356
0,150998549,150998621,64776
0,150998549,150998621,65196
0,150998549,150998621,65616
0,150998549,150998621,65796
0,150998549,150998621,65976
0,150998549,150998621,66156
0,150998549,150998621,66336
0,150998549,150998621,66516
0,150998549,150998621,66696
0,150998549,150998621,66876
0,150998549,150998621,67056
0,150998549,150998621,67236
0,150998549,150998621,67416
0,150998549,150998621,67596
0,150998549,150998621,67776
0,150998549,150998621,67956
0,150998549,150998621,68136
0,150998549,150998621,68316
0,150998549,150998621,68496
0,150998549,150998621,68676
0,150998549,150998621,68856
0,150998549,150998621,69036
0,150998549,150998621,69216
0,150998549,150998621,69396
0,150998549,150998621,69576
0,150998549,150998621,69746
0,150998549,150998621,69936
0,150998549,150998621,70116
0,150998549,150998621,70296
0,150998549,150998621,70476
0,150998549,150998621,70656
0,150998549,150998621,70831
0,150998549,150998621,71016
0,150998549,150998621,71196
0,150998549,150998621,71376
0,150998549,150998621,71556
0,150998549,150998621,71736
0,150998549,150998621,71916
0,150998549,150998621,72096
0,150998549,150998621,72276
0,150998549,150998621,72476
0,150998549,150998621,72636
0,150998549,150998621,72816
0,150998549,150998621,72996
0,150998549,150998621,73176
0,150998549,150998621,73356
0,150998549,150998621,73536
0,150998549,150998621,73716
0,150998549,150998621,73896
0,150998549,150998621,74136
0,150998549,150998621,74396
0,150998549,150998621,74616
0,150998549,150998621,74856
0,150998549,150998621,75116
0,150998549,150998621,75336
0,150998549,150998621,75576
0,150998549,150998621,75836
0,150998549,150998621,76056
0,150998549,150998621,76296
0,150998549,150998621,76556
0,150998549,150998621,76776
0,150998549,150998621,77016
0,150998549,150998621,77276
0,150998549,150998621,77496
0,150998549,150998621,77736
0,150998549,150998621,77996
0,150998549,150998621,78216
0,150998549,150998621,78516
0,150998549,150998621,78776
0,150998549,150998621,79056
0,150998549,150998621,79416
0,150998549,150998621,79776
0,150998549,150998621,80136
0,150998549,150998621,80496
0,150998549,150998621,80856
0,150998549,150998621,81216
0,150998549,150998621,81576
0,150998549,150998621,81936
0,150998549,150998621,82356
0,150998549,150998621,82776
0,150998549,150998621,83196
0,150998549,150998621,83616
0,150998549,150998621,84036
0,150998549,150998621,84456
0,150998549,150998621,84876
0,150998549,150998621,85296
0,150998549,150998621,85716
0,150998549,150998621,86136
0,150998549,150998621,86561
