isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998549,150998621,18752
0,150998549,150998621,19257
0,150998549,150998621,19797
0,150998549,150998621,20277
0,150998549,150998621,20817
0,150998549,150998621,21357
0,150998549,150998621,21777
0,150998549,150998621,22082
0,150998549,150998621,22377
0,150998549,150998621,22647
0,150998549,150998621,22977
0,150998549,150998621,23282
0,150998549,150998621,23577
0,150998549,150998621,23852
0,150998549,150998621,24117
0,150998549,150998621,24392
0,150998549,150998621,24657
0,150998549,150998621,24902
0,150998549,150998621,25132
0,150998549,150998621,25382
0,150998549,150998621,25617
0,150998549,150998621,25832
0,150998549,150998621,26032
0,150998549,150998621,26252
0,150998549,150998621,26457
0,150998549,150998621,26877
0,150998549,150998621,27297
0,150998549,150998621,27717
0,150998549,150998621,28077
0,150998549,150998621,28437
0,150998549,150998621,28797
0,150998549,150998621,29157
0,150998549,150998621,29517
0,150998549,150998621,29877
0,150998549,150998621,30237
0,150998549,150998621,30597
0,150998549,150998621,30957
0,150998549,150998621,31317
0,150998549,150998621,31677
0,150998549,150998621,31892
0,150998549,150998621,32307
0,150998549,150998621,32517
0,150998549,150998621,32937
0,150998549,150998621,33417
0,150998549,150998621,33747
0,150998549,150998621,34077
0,150998549,150998621,34407
0,150998549,150998621,34737
0,150998549,150998621,35097
0,150998549,150998621,35457
0,150998549,150998621,35817
0,150998549,150998621,36177
0,150998549,150998621,36597
0,150998549,150998621,37017
0,150998549,150998621,37437
0,150998549,150998621,37857
0,150998549,150998621,38277
0,150998549,150998621,38697
0,150998549,150998621,39117
0,150998549,150998621,39537
0,150998549,150998621,39957
0,150998549,150998621,40377
0,150998549,150998621,40797
0,150998549,150998621,41217
0,150998549,150998621,41637
0,150998549,150998621,42057
0,150998549,150998621,42477
0,150998549,150998621,42897
0,150998549,150998621,43317
0,150998549,150998621,43737
0,150998549,150998621,44157
0,150998549,150998621,44577
0,150998549,150998621,44997
0,150998549,150998621,45417
0,150998549,150998621,45837
0,150998549,150998621,46257
0,150998549,150998621,46697
0,150998549,150998621,47087
0,150998549,150998621,47517
0,150998549,150998621,47937
0,150998549,150998621,48357
0,150998549,150998621,48777
0,150998549,150998621,49197
0,150998549,150998621,49617
0,150998549,150998621,50037
0,150998549,150998621,50457
0,150998549,150998621,50877
0,150998549,150998621,51297
0,150998549,150998621,51717
0,150998549,150998621,52137
0,150998549,150998621,52557
0,150998549,150998621,52977
0,150998549,150998621,53397
0,150998549,150998621,53817
0,150998549,150998621,54237
0,150998549,150998621,54657
0,150998549,150998621,55077
0,150998549,150998621,55497
0,150998549,150998621,55917
0,150998549,150998621,56337
0,150998549,150998621,56757
0,150998549,150998621,57177
0,150998549,150998621,57617
0,150998549,150998621,58007
0,150998549,150998621,58437
0,150998549,150998621,58857
0,150998549,150998621,59277
0,150998549,150998621,59697
0,150998549,150998621,60117
0,150998549,150998621,60537
0,150998549,150998621,60957
0,150998549,150998621,61377
0,150998549,150998621,61797
0,150998549,150998621,61977
0,150998549,150998621,62157
0,150998549,150998621,62337
0,150998549,150998621,62517
0,150998549,150998621,62697
0,150998549,150998621,62877
0,150998549,150998621,63057
0,150998549,150998621,63237
0,150998549,150998621,63417
0,150998549,150998621,63597
0,150998549,150998621,63777
0,150998549,150998621,63957
0,150998549,150998621,64137
0,150998549,150998621,64317
0,150998549,150998621,64497
0,150998549,150998621,64677
0,150998549,150998621,64857
0,150998549,150998621,65037
0,150998549,150998621,65217
0,150998549,150998621,65397
0,150998549,150998621,65577
0,150998549,150998621,65757
0,150998549,150998621,66117
0,150998549,150998621,66477
0,150998549,150998621,66837
0,150998549,150998621,67197
0,150998549,150998621,67557
0,150998549,150998621,67917
0,150998549,150998621,68277
0,150998549,150998621,68657
0,150998549,150998621,68997
0,150998549,150998621,69357
0,150998549,150998621,69717
0,150998549,150998621,70077
0,150998549,150998621,70317
0,150998549,150998621,70797
0,150998549,150998621,71037
0,150998549,150998621,71517
0,150998549,150998621,71757
0,150998549,150998621,72237
0,150998549,150998621,72477
0,150998549,150998621,72957
0,150998549,150998621,73197
0,150998549,150998621,73677
0,150998549,150998621,73917
0,150998549,150998621,74397
0,150998549,150998621,74697
0,150998549,150998621,74957
0,150998549,150998621,75237
0,150998549,150998621,75597
0,150998549,150998621,75957
0,150998549,150998621,76317
0,150998549,150998621,76677
0,150998549,150998621,77037
0,150998549,150998621,77397
0,150998549,150998621,77757
0,150998549,150998621,78117
0,150998549,150998621,78537
0,150998549,150998621,78957
0,150998549,150998621,79377
0,150998549,150998621,79797
0,150998549,150998621,80217
0,150998549,150998621,80637
0,150998549,150998621,81057
0,150998549,150998621,81477
0,150998549,150998621,81897
0,150998549,150998621,82317
0,150998549,150998621,82762
