isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150998549,150998621,19625
0,150998549,150998621,20065
0,150998549,150998621,20605
0,150998549,150998621,21085
0,150998549,150998621,21625
0,150998549,150998621,22165
0,150998549,150998621,22585
0,150998549,150998621,22890
0,150998549,150998621,23185
0,150998549,150998621,23455
0,150998549,150998621,23785
0,150998549,150998621,24090
0,150998549,150998621,24385
0,150998549,150998621,24660
0,150998549,150998621,24925
0,150998549,150998621,25200
0,150998549,150998621,25465
0,150998549,150998621,25710
0,150998549,150998621,25940
0,150998549,150998621,26190
0,150998549,150998621,26425
0,150998549,150998621,26640
0,150998549,150998621,26840
0,150998549,150998621,27060
0,150998549,150998621,27265
0,150998549,150998621,27475
0,150998549,150998621,27685
0,150998549,150998621,27895
0,150998549,150998621,28105
0,150998549,150998621,28328
0,150998549,150998621,28525
0,150998549,150998621,28705
0,150998549,150998621,28885
0,150998549,150998621,29065
0,150998549,150998621,29245
0,150998549,150998621,29425
0,150998549,150998621,29605
0,150998549,150998621,29785
0,150998549,150998621,29965
0,150998549,150998621,30145
0,150998549,150998621,30325
0,150998549,150998621,30505
0,150998549,150998621,30685
0,150998549,150998621,30865
0,150998549,150998621,31045
0,150998549,150998621,31225
0,150998549,150998621,31405
0,150998549,150998621,31585
0,150998549,150998621,31765
0,150998549,150998621,31945
0,150998549,150998621,32125
0,150998549,150998621,32305
0,150998549,150998621,32485
0,150998549,150998621,32700
0,150998549,150998621,32905
0,150998549,150998621,33115
0,150998549,150998621,33325
0,150998549,150998621,33535
0,150998549,150998621,33745
0,150998549,150998621,33985
0,150998549,150998621,34225
0,150998549,150998621,34555
0,150998549,150998621,34885
0,150998549,150998621,35215
0,150998549,150998621,35545
0,150998549,150998621,35905
0,150998549,150998621,36265
0,150998549,150998621,36625
0,150998549,150998621,36985
0,150998549,150998621,37405
0,150998549,150998621,37825
0,150998549,150998621,38245
0,150998549,150998621,38665
0,150998549,150998621,39085
0,150998549,150998621,39505
0,150998549,150998621,39925
0,150998549,150998621,40345
0,150998549,150998621,40765
0,150998549,150998621,41185
0,150998549,150998621,41605
0,150998549,150998621,42025
0,150998549,150998621,42445
0,150998549,150998621,42865
0,150998549,150998621,43285
0,150998549,150998621,43705
0,150998549,150998621,44125
0,150998549,150998621,44545
0,150998549,150998621,44965
0,150998549,150998621,45385
0,150998549,150998621,45805
0,150998549,150998621,46225
0,150998549,150998621,46645
0,150998549,150998621,47065
0,150998549,150998621,47505
0,150998549,150998621,47895
0,150998549,150998621,48325
0,150998549,150998621,48745
0,150998549,150998621,49165
0,150998549,150998621,49585
0,150998549,150998621,50005
0,150998549,150998621,50425
0,150998549,150998621,50845
0,150998549,150998621,51265
0,150998549,150998621,51685
0,150998549,150998621,52105
0,150998549,150998621,52525
0,150998549,150998621,52945
0,150998549,150998621,53365
0,150998549,150998621,53785
0,150998549,150998621,54205
0,150998549,150998621,54625
0,150998549,150998621,55045
0,150998549,150998621,55465
0,150998549,150998621,55885
0,150998549,150998621,56305
0,150998549,150998621,56725
0,150998549,150998621,57145
0,150998549,150998621,57565
0,150998549,150998621,57985
0,150998549,150998621,58425
0,150998549,150998621,58815
0,150998549,150998621,59245
0,150998549,150998621,59665
0,150998549,150998621,60085
0,150998549,150998621,60505
0,150998549,150998621,60925
0,150998549,150998621,61345
0,150998549,150998621,61765
0,150998549,150998621,62185
0,150998549,150998621,62605
0,150998549,150998621,62785
0,150998549,150998621,62965
0,150998549,150998621,63145
0,150998549,150998621,63325
0,150998549,150998621,63505
0,150998549,150998621,63685
0,150998549,150998621,63865
0,150998549,150998621,64045
0,150998549,150998621,64225
0,150998549,150998621,64405
0,150998549,150998621,64585
0,150998549,150998621,64765
0,150998549,150998621,64945
0,150998549,150998621,65125
0,150998549,150998621,65305
0,150998549,150998621,65485
0,150998549,150998621,65665
0,150998549,150998621,65845
0,150998549,150998621,66025
0,150998549,150998621,66205
0,150998549,150998621,66385
0,150998549,150998621,66565
0,150998549,150998621,66735
0,150998549,150998621,66925
0,150998549,150998621,67105
0,150998549,150998621,67285
0,150998549,150998621,67465
0,150998549,150998621,67645
0,150998549,150998621,67825
0,150998549,150998621,68005
0,150998549,150998621,68185
0,150998549,150998621,68365
0,150998549,150998621,68545
0,150998549,150998621,68725
0,150998549,150998621,68905
0,150998549,150998621,69085
0,150998549,150998621,69265
0,150998549,150998621,69465
0,150998549,150998621,69625
0,150998549,150998621,69805
0,150998549,150998621,69985
0,150998549,150998621,70165
0,150998549,150998621,70345
0,150998549,150998621,70525
0,150998549,150998621,70705
0,150998549,150998621,70885
0,150998549,150998621,71125
0,150998549,150998621,71385
0,150998549,150998621,71605
0,150998549,150998621,71845
0,150998549,150998621,72105
0,150998549,150998621,72325
0,150998549,150998621,72565
0,150998549,150998621,72825
0,150998549,150998621,73045
0,150998549,150998621,73285
0,150998549,150998621,73545
0,150998549,150998621,73765
0,150998549,150998621,74005
0,150998549,150998621,74265
0,150998549,150998621,74485
0,150998549,150998621,74725
0,150998549,150998621,74985
0,150998549,150998621,75205
0,150998549,150998621,75505
0,150998549,150998621,75765
0,150998549,150998621,76045
0,150998549,150998621,76405
0,150998549,150998621,76765
0,150998549,150998621,77125
0,150998549,150998621,77485
0,150998549,150998621,77845
0,150998549,150998621,78205
0,150998549,150998621,78565
0,150998549,150998621,78925
0,150998549,150998621,79345
0,150998549,150998621,79765
0,150998549,150998621,80185
0,150998549,150998621,80605
0,150998549,150998621,81025
0,150998549,150998621,81445
0,150998549,150998621,81865
0,150998549,150998621,82285
0,150998549,150998621,82705
0,150998549,150998621,83125
0,150998549,150998621,83560
