isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150996245,150996289,19183
0,150996245,150996289,19783
0,150996245,150996289,20383
0,150996245,150996289,20983
0,150996245,150996289,21583
0,150996245,150996289,22183
0,150996245,150996289,22663
0,150996245,150996289,23083
0,150996245,150996289,23443
0,150996245,150996289,23743
0,150996245,150996289,24043
0,150996245,150996289,24343
0,150996245,150996289,24643
0,150996245,150996289,24943
0,150996245,150996289,25243
0,150996245,150996289,25543
0,150996245,150996289,25843
0,150996245,150996289,26113
0,150996245,150996289,26383
0,150996245,150996289,26653
0,150996245,150996289,26923
0,150996245,150996289,27193
0,150996245,150996289,27463
0,150996245,150996289,27733
0,150996245,150996289,28003
0,150996245,150996289,28273
0,150996245,150996289,28543
0,150996245,150996289,28813
0,150996245,150996289,29083
0,150996245,150996289,29353
0,150996245,150996289,29623
0,150996245,150996289,29893
0,150996245,150996289,30163
0,150996245,150996289,30433
0,150996245,150996289,30703
0,150996245,150996289,30973
0,150996245,150996289,31243
0,150996245,150996289,31513
0,150996245,150996289,31783
0,150996245,150996289,32053
0,150996245,150996289,32323
0,150996245,150996289,32593
0,150996245,150996289,32863
0,150996245,150996289,33133
0,150996245,150996289,33429
0,150996245,150996289,33725
0,150996245,150996289,34040
0,150996245,150996289,34355
0,150996245,150996289,34670
0,150996245,150996289,34985
0,150996245,150996289,35300
0,150996245,150996289,35615
0,150996245,150996289,35960
0,150996245,150996289,36305
0,150996245,150996289,36650
0,150996245,150996289,36995
0,150996245,150996289,37340
0,150996245,150996289,37685
0,150996245,150996289,38030
0,150996245,150996289,38375
0,150996245,150996289,38720
0,150996245,150996289,39065
0,150996245,150996289,39410
0,150996245,150996289,39755
0,150996245,150996289,40100
0,150996245,150996289,40445
0,150996245,150996289,40790
0,150996245,150996289,41135
0,150996245,150996289,41480
0,150996245,150996289,41825
0,150996245,150996289,42170
0,150996245,150996289,42515
0,150996245,150996289,42860
0,150996245,150996289,43205
0,150996245,150996289,43550
0,150996245,150996289,43895
0,150996245,150996289,44240
0,150996245,150996289,44585
0,150996245,150996289,44930
0,150996245,150996289,45275
0,150996245,150996289,45620
0,150996245,150996289,45965
0,150996245,150996289,46310
0,150996245,150996289,46655
0,150996245,150996289,47000
0,150996245,150996289,47345
0,150996245,150996289,47690
0,150996245,150996289,48035
0,150996245,150996289,48380
0,150996245,150996289,48725
0,150996245,150996289,49070
0,150996245,150996289,49415
0,150996245,150996289,49760
0,150996245,150996289,50105
0,150996245,150996289,50450
0,150996245,150996289,50795
0,150996245,150996289,51140
0,150996245,150996289,51485
0,150996245,150996289,51830
0,150996245,150996289,52175
0,150996245,150996289,52520
0,150996245,150996289,52865
0,150996245,150996289,53210
0,150996245,150996289,53555
0,150996245,150996289,53900
0,150996245,150996289,54245
0,150996245,150996289,54590
0,150996245,150996289,54935
0,150996245,150996289,55280
0,150996245,150996289,55625
0,150996245,150996289,55970
0,150996245,150996289,56315
0,150996245,150996289,56660
0,150996245,150996289,57005
0,150996245,150996289,57350
0,150996245,150996289,57695
0,150996245,150996289,58040
0,150996245,150996289,58385
0,150996245,150996289,58730
0,150996245,150996289,59075
0,150996245,150996289,59420
0,150996245,150996289,59765
0,150996245,150996289,60110
0,150996245,150996289,60455
0,150996245,150996289,60800
0,150996245,150996289,61145
0,150996245,150996289,61490
0,150996245,150996289,61835
0,150996245,150996289,62180
0,150996245,150996289,62525
0,150996245,150996289,62855
0,150996245,150996289,63159
0,150996245,150996289,63448
0,150996245,150996289,63736
0,150996245,150996289,64010
0,150996245,150996289,64280
0,150996245,150996289,64550
0,150996245,150996289,64820
0,150996245,150996289,65090
0,150996245,150996289,65360
0,150996245,150996289,65630
0,150996245,150996289,65900
0,150996245,150996289,66170
0,150996245,150996289,66440
0,150996245,150996289,66710
0,150996245,150996289,66980
0,150996245,150996289,67250
0,150996245,150996289,67520
0,150996245,150996289,67790
0,150996245,150996289,68086
0,150996245,150996289,68383
0,150996245,150996289,68683
0,150996245,150996289,68983
0,150996245,150996289,69283
0,150996245,150996289,69583
0,150996245,150996289,69883
0,150996245,150996289,70183
0,150996245,150996289,70483
0,150996245,150996289,70783
0,150996245,150996289,71083
0,150996245,150996289,71383
0,150996245,150996289,71743
0,150996245,150996289,72103
0,150996245,150996289,72523
0,150996245,150996289,72943
0,150996245,150996289,73363
0,150996245,150996289,73783
0,150996245,150996289,74203
0,150996245,150996289,74623
0,150996245,150996289,75103
0,150996245,150996289,75583
0,150996245,150996289,76063
0,150996245,150996289,76543
0,150996245,150996289,77023
0,150996245,150996289,77503
0,150996245,150996289,77983
0,150996245,150996289,78463
0,150996245,150996289,78943
0,150996245,150996289,79423
0,150996245,150996289,79903
0,150996245,150996289,80383
0,150996245,150996289,80863
0,150996245,150996289,81343
0,150996245,150996289,81823
0,150996245,150996289,82303
0,150996245,150996289,82783
0,150996245,150996289,83263
