isHalf,startDeviceLocation,destDeviceLocation,arriveTime
0,150995457,150995457,19000
0,150995457,150995457,19359
0,150995457,150995457,19723
0,150995457,150995457,20235
0,150995457,150995457,20757
0,150995457,150995457,21279
0,150995457,150995457,21799
0,150995457,150995457,22195
0,150995457,150995457,22615
0,150995457,150995457,23095
0,150995457,150995457,23605
0,150995457,150995457,24115
0,150995457,150995457,24565
0,150995457,150995457,25015
0,150995457,150995457,25465
0,150995457,150995457,25915
0,150995457,150995457,26365
0,150995457,150995457,26815
0,150995457,150995457,27265
0,150995457,150995457,27715
0,150995457,150995457,28165
0,150995457,150995457,28615
0,150995457,150995457,29065
0,150995457,150995457,29515
0,150995457,150995457,29965
0,150995457,150995457,30415
0,150995457,150995457,30865
0,150995457,150995457,31315
0,150995457,150995457,31765
0,150995457,150995457,32215
0,150995457,150995457,32665
0,150995457,150995457,33115
0,150995457,150995457,33565
0,150995457,150995457,34015
0,150995457,150995457,34465
0,150995457,150995457,34915
0,150995457,150995457,35365
0,150995457,150995457,35815
0,150995457,150995457,36265
0,150995457,150995457,36715
0,150995457,150995457,37165
0,150995457,150995457,37615
0,150995457,150995457,38065
0,150995457,150995457,38515
0,150995457,150995457,38965
0,150995457,150995457,39415
0,150995457,150995457,39865
0,150995457,150995457,40315
0,150995457,150995457,40765
0,150995457,150995457,41215
0,150995457,150995457,41665
0,150995457,150995457,42115
0,150995457,150995457,42565
0,150995457,150995457,43015
0,150995457,150995457,43465
0,150995457,150995457,43915
0,150995457,150995457,44365
0,150995457,150995457,44815
0,150995457,150995457,45265
0,150995457,150995457,45715
0,150995457,150995457,46165
0,150995457,150995457,46615
0,150995457,150995457,47065
0,150995457,150995457,47515
0,150995457,150995457,47965
0,150995457,150995457,48415
0,150995457,150995457,48865
0,150995457,150995457,49315
0,150995457,150995457,49765
0,150995457,150995457,50215
0,150995457,150995457,50665
0,150995457,150995457,51115
0,150995457,150995457,51565
0,150995457,150995457,52015
0,150995457,150995457,52465
0,150995457,150995457,52915
0,150995457,150995457,53365
0,150995457,150995457,53815
0,150995457,150995457,54265
0,150995457,150995457,54715
0,150995457,150995457,55165
0,150995457,150995457,55615
0,150995457,150995457,56065
0,150995457,150995457,56515
0,150995457,150995457,56965
0,150995457,150995457,57415
0,150995457,150995457,57865
0,150995457,150995457,58315
0,150995457,150995457,58765
0,150995457,150995457,59215
0,150995457,150995457,59665
0,150995457,150995457,60115
0,150995457,150995457,60565
0,150995457,150995457,61015
0,150995457,150995457,61465
0,150995457,150995457,61915
0,150995457,150995457,62365
0,150995457,150995457,62815
0,150995457,150995457,63265
0,150995457,150995457,63715
0,150995457,150995457,64165
0,150995457,150995457,64615
0,150995457,150995457,65065
0,150995457,150995457,65515
0,150995457,150995457,65965
0,150995457,150995457,66415
0,150995457,150995457,66865
0,150995457,150995457,67315
0,150995457,150995457,67765
0,150995457,150995457,68215
0,150995457,150995457,68665
0,150995457,150995457,69115
0,150995457,150995457,69565
0,150995457,150995457,70015
0,150995457,150995457,70465
0,150995457,150995457,70915
0,150995457,150995457,71365
0,150995457,150995457,71815
0,150995457,150995457,72265
0,150995457,150995457,72715
0,150995457,150995457,73165
0,150995457,150995457,73615
0,150995457,150995457,74065
0,150995457,150995457,74515
0,150995457,150995457,74965
0,150995457,150995457,75415
0,150995457,150995457,75865
0,150995457,150995457,76315
0,150995457,150995457,76765
0,150995457,150995457,77215
0,150995457,150995457,77665
0,150995457,150995457,78115
0,150995457,150995457,78565
0,150995457,150995457,79015
0,150995457,150995457,79465
0,150995457,150995457,79945
0,150995457,150995457,80425
0,150995457,150995457,80948
0,150995457,150995457,81381
0,150995457,150995457,81824
0,150995457,150995457,82229
0,150995457,150995457,82829
0,150995457,150995457,83419
0,150995457,150995457,83969
0,150995457,150995457,84509
